        6710 	  0.6794255     	  0.5276096    
        6720 	  0.6802825     	  0.5254951    
        6730 	  0.6869268     	  0.5232990    
        6740 	  0.6888322     	  0.5231035    
        6750 	  0.6846371     	  0.5225133    
        6760 	  0.6867189     	  0.5226932    
        6770 	  0.6851244     	  0.5219712    
        6780 	  0.6857858     	  0.5202399    
        6790 	  0.6823007     	  0.5212296    
        6800 	  0.6854542     	  0.5209704    
        6810 	  0.6825840     	  0.5244834    
        6820 	  0.6833345     	  0.5226111    
        6830 	  0.6840194     	  0.5237468    
        6840 	  0.6851033     	  0.5223659    
        6850 	  0.6894478     	  0.5187099    
        6860 	  0.6868816     	  0.5222051    
        6870 	  0.6846351     	  0.5227839    
        6880 	  0.6832232     	  0.5216551    
        6890 	  0.6899725     	  0.5211127    
        6900 	  0.6862922     	  0.5205592    
        6910 	  0.6854714     	  0.5206054    
        6920 	  0.6805403     	  0.5249130    
        6930 	  0.6901926     	  0.5197514    
        6940 	  0.6859077     	  0.5215142    
        6950 	  0.6870192     	  0.5210304    
        6960 	  0.6898141     	  0.5190000    
        6970 	  0.6868001     	  0.5184476    
        6980 	  0.6855175     	  0.5206078    
        6990 	  0.6907745     	  0.5187930    
        7000 	  0.6844507     	  0.5221477    
        7010 	  0.6882378     	  0.5218231    
        7020 	  0.6840391     	  0.5225427    
        7030 	  0.6837195     	  0.5205447    
        7040 	  0.6889494     	  0.5210627    
        7050 	  0.6863776     	  0.5234909    
        7060 	  0.6820210     	  0.5251810    
        7070 	  0.6855597     	  0.5239291    
        7080 	  0.6898687     	  0.5196038    
        7090 	  0.6845577     	  0.5229614    
        7100 	  0.6823918     	  0.5257283    
        7110 	  0.6810519     	  0.5232123    
        7120 	  0.6802146     	  0.5253875    
        7130 	  0.6832709     	  0.5245890    
        7140 	  0.6896580     	  0.5209365    
        7150 	  0.6863245     	  0.5239030    
        7160 	  0.6875918     	  0.5226385    
        7170 	  0.6862338     	  0.5238988    
        7180 	  0.6876686     	  0.5229276    
        7190 	  0.6870233     	  0.5229180    
        7200 	  0.6880715     	  0.5216115    
        7210 	  0.6870624     	  0.5237969    
        7220 	  0.6859664     	  0.5229498    
        7230 	  0.6879512     	  0.5205129    
        7240 	  0.6826079     	  0.5248619    
        7250 	  0.6856362     	  0.5214691    
        7260 	  0.6818811     	  0.5229692    
        7270 	  0.6893916     	  0.5215505    
        7280 	  0.6851881     	  0.5227568    
        7290 	  0.6832042     	  0.5241050    
        7300 	  0.6877728     	  0.5188609    
        7310 	  0.6877537     	  0.5193809    
        7320 	  0.6831959     	  0.5208467    
        7330 	  0.6869779     	  0.5187240    
        7340 	  0.6890985     	  0.5162892    
        7350 	  0.6900519     	  0.5185304    
        7360 	  0.6884502     	  0.5192231    
        7370 	  0.6860025     	  0.5231948    
        7380 	  0.6870321     	  0.5204252    
        7390 	  0.6903620     	  0.5187765    
        7400 	  0.6858671     	  0.5213209    
        7410 	  0.6882823     	  0.5193983    
        7420 	  0.6912370     	  0.5202513    
        7430 	  0.6886349     	  0.5220621    
        7440 	  0.6936027     	  0.5174758    
        7450 	  0.6862111     	  0.5240327    
        7460 	  0.6912565     	  0.5215917    
        7470 	  0.6846051     	  0.5253484    
        7480 	  0.6884611     	  0.5206330    
        7490 	  0.6879874     	  0.5213509    
        7500 	  0.6848270     	  0.5226682    
        7510 	  0.6851746     	  0.5218614    
        7520 	  0.6901610     	  0.5203812    
        7530 	  0.6901572     	  0.5197724    
        7540 	  0.6882454     	  0.5190582    
        7550 	  0.6884965     	  0.5203056    
        7560 	  0.6919145     	  0.5195093    
        7570 	  0.6917830     	  0.5203421    
        7580 	  0.6870045     	  0.5205721    
        7590 	  0.6813794     	  0.5244859    
        7600 	  0.6852147     	  0.5237580    
        7610 	  0.6780584     	  0.5282093    
        7620 	  0.6886089     	  0.5217773    
        7630 	  0.6860224     	  0.5214326    
        7640 	  0.6912881     	  0.5183730    
        7650 	  0.6880490     	  0.5213853    
        7660 	  0.6846611     	  0.5243220    
        7670 	  0.6923992     	  0.5202693    
        7680 	  0.6831148     	  0.5262956    
        7690 	  0.6821448     	  0.5250489    
        7700 	  0.6847123     	  0.5265737    
        7710 	  0.6829057     	  0.5263918    
        7720 	  0.6905488     	  0.5241883    
        7730 	  0.6871465     	  0.5235476    
        7740 	  0.6842887     	  0.5252638    
        7750 	  0.6876922     	  0.5233107    
        7760 	  0.6851483     	  0.5251122    
        7770 	  0.6826192     	  0.5229915    
        7780 	  0.6883222     	  0.5235872    
        7790 	  0.6909437     	  0.5207238    
        7800 	  0.6839506     	  0.5229436    
        7810 	  0.6915458     	  0.5208791    
        7820 	  0.6887224     	  0.5221146    
        7830 	  0.6837590     	  0.5241028    
        7840 	  0.6858146     	  0.5247353    
        7850 	  0.6904519     	  0.5210646    
        7860 	  0.6891049     	  0.5218261    
        7870 	  0.6868266     	  0.5236784    
        7880 	  0.6831294     	  0.5229148    
        7890 	  0.6813005     	  0.5264980    
        7900 	  0.6860967     	  0.5229186    
        7910 	  0.6885195     	  0.5230891    
        7920 	  0.6865209     	  0.5221673    
        7930 	  0.6840383     	  0.5233576    
        7940 	  0.6869065     	  0.5211120    
        7950 	  0.6928970     	  0.5180194    
        7960 	  0.6873177     	  0.5212592    
        7970 	  0.6907411     	  0.5211864    
        7980 	  0.6914523     	  0.5205681    
        7990 	  0.6878946     	  0.5233485    
        8000 	  0.6880931     	  0.5229584    
        8010 	  0.6891854     	  0.5207093    
        8020 	  0.6802199     	  0.5255350    
        8030 	  0.6770732     	  0.5279207    
        8040 	  0.6801546     	  0.5255698    
        8050 	  0.6829675     	  0.5230478    
        8060 	  0.6858498     	  0.5221472    
        8070 	  0.6761974     	  0.5263113    
        8080 	  0.6833408     	  0.5263032    
        8090 	  0.6861957     	  0.5204352    
        8100 	  0.6813513     	  0.5247718    
        8110 	  0.6795527     	  0.5265083    
        8120 	  0.6772792     	  0.5285160    
        8130 	  0.6802619     	  0.5231473    
        8140 	  0.6823837     	  0.5246938    
        8150 	  0.6909744     	  0.5194004    
        8160 	  0.6842653     	  0.5253792    
        8170 	  0.6886625     	  0.5223971    
        8180 	  0.6833225     	  0.5259463    
        8190 	  0.6802582     	  0.5283022    
        8200 	  0.6848966     	  0.5231717    
        8210 	  0.6806852     	  0.5254562    
        8220 	  0.6810464     	  0.5249142    
        8230 	  0.6808779     	  0.5251945    
        8240 	  0.6841633     	  0.5218049    
        8250 	  0.6874231     	  0.5221111    
        8260 	  0.6887927     	  0.5181514    
        8270 	  0.6916724     	  0.5163974    
        8280 	  0.6860037     	  0.5247346    
        8290 	  0.6870369     	  0.5217096    
        8300 	  0.6842448     	  0.5246994    
        8310 	  0.6871331     	  0.5207315    
        8320 	  0.6879462     	  0.5227453    
        8330 	  0.6916323     	  0.5212027    
        8340 	  0.6843933     	  0.5271093    
        8350 	  0.6853482     	  0.5266085    
        8360 	  0.6822438     	  0.5271882    
        8370 	  0.6784739     	  0.5301520    
        8380 	  0.6808066     	  0.5281284    
        8390 	  0.6827801     	  0.5269783    
        8400 	  0.6787016     	  0.5290570    
        8410 	  0.6795859     	  0.5288524    
        8420 	  0.6771322     	  0.5299429    
        8430 	  0.6754825     	  0.5289549    
        8440 	  0.6704859     	  0.5330648    
        8450 	  0.6682814     	  0.5343973    
        8460 	  0.6751184     	  0.5310715    
        8470 	  0.6753795     	  0.5302469    
        8480 	  0.6796041     	  0.5276367    
        8490 	  0.6817946     	  0.5254917    
        8500 	  0.6826552     	  0.5253783    
        8510 	  0.6760978     	  0.5296327    
        8520 	  0.6826911     	  0.5265897    
        8530 	  0.6830346     	  0.5275445    
        8540 	  0.6846307     	  0.5279858    
        8550 	  0.6879715     	  0.5220438    
        8560 	  0.6851003     	  0.5259213    
        8570 	  0.6845763     	  0.5245839    
        8580 	  0.6889597     	  0.5238723    
        8590 	  0.6811320     	  0.5281017    
        8600 	  0.6848816     	  0.5253692    
        8610 	  0.6827618     	  0.5250482    
        8620 	  0.6776472     	  0.5291136    
        8630 	  0.6850753     	  0.5226271    
        8640 	  0.6835641     	  0.5243514    
        8650 	  0.6783616     	  0.5275480    
        8660 	  0.6837394     	  0.5236444    
        8670 	  0.6832755     	  0.5222136    
        8680 	  0.6795658     	  0.5270660    
        8690 	  0.6847293     	  0.5241937    
        8700 	  0.6853873     	  0.5253330    
        8710 	  0.6846473     	  0.5226742    
        8720 	  0.6944491     	  0.5196443    
        8730 	  0.6935819     	  0.5190584    
        8740 	  0.6889318     	  0.5234840    
        8750 	  0.6918798     	  0.5175315    
        8760 	  0.6887132     	  0.5209582    
        8770 	  0.6859789     	  0.5234045    
        8780 	  0.6911381     	  0.5200912    
        8790 	  0.6923078     	  0.5178218    
        8800 	  0.6841902     	  0.5250116    
        8810 	  0.6841370     	  0.5255047    
        8820 	  0.6874532     	  0.5252363    
        8830 	  0.6873423     	  0.5235295    
        8840 	  0.6858018     	  0.5255691    
        8850 	  0.6844596     	  0.5259728    
        8860 	  0.6829401     	  0.5261546    
        8870 	  0.6875021     	  0.5220882    
        8880 	  0.6770787     	  0.5269015    
        8890 	  0.6817073     	  0.5253183    
        8900 	  0.6897084     	  0.5200428    
        8910 	  0.6935196     	  0.5183339    
        8920 	  0.6923748     	  0.5207421    
        8930 	  0.6892524     	  0.5223816    
        8940 	  0.6877533     	  0.5233768    
        8950 	  0.6885755     	  0.5207778    
        8960 	  0.6866614     	  0.5232354    
        8970 	  0.6748444     	  0.5289823    
        8980 	  0.6828303     	  0.5251427    
        8990 	  0.6887001     	  0.5210212    
        9000 	  0.6913340     	  0.5182464    
        9010 	  0.6835139     	  0.5248743    
        9020 	  0.6866522     	  0.5227745    
        9030 	  0.6865080     	  0.5245612    
        9040 	  0.6908561     	  0.5215185    
        9050 	  0.6906581     	  0.5225850    
        9060 	  0.6902818     	  0.5240227    
        9070 	  0.6914423     	  0.5232836    
        9080 	  0.6909561     	  0.5242945    
        9090 	  0.6896305     	  0.5249896    
        9100 	  0.6808169     	  0.5296486    
        9110 	  0.6830741     	  0.5310608    
        9120 	  0.6877823     	  0.5238619    
        9130 	  0.6850486     	  0.5271477    
        9140 	  0.6849184     	  0.5244229    
        9150 	  0.6906882     	  0.5201509    
        9160 	  0.6875858     	  0.5237934    
        9170 	  0.6842832     	  0.5243631    
        9180 	  0.6818275     	  0.5281504    
        9190 	  0.6820956     	  0.5254772    
        9200 	  0.6878614     	  0.5226765    
        9210 	  0.6910508     	  0.5198674    
        9220 	  0.6911154     	  0.5207051    
        9230 	  0.6885154     	  0.5212834    
        9240 	  0.6934447     	  0.5194202    
        9250 	  0.6927163     	  0.5181611    
        9260 	  0.6962779     	  0.5199690    
        9270 	  0.6917678     	  0.5222199    
        9280 	  0.6891355     	  0.5221127    
        9290 	  0.6898238     	  0.5206347    
        9300 	  0.6900241     	  0.5230603    
        9310 	  0.6934490     	  0.5192453    
        9320 	  0.6956225     	  0.5188073    
        9330 	  0.6910127     	  0.5209217    
        9340 	  0.6858996     	  0.5256748    
        9350 	  0.6919056     	  0.5210657    
        9360 	  0.6896797     	  0.5235327    
        9370 	  0.6896585     	  0.5193954    
        9380 	  0.6876498     	  0.5233131    
        9390 	  0.6901674     	  0.5229258    
        9400 	  0.6887116     	  0.5216105    
        9410 	  0.6930078     	  0.5186398    
        9420 	  0.6931241     	  0.5230251    
        9430 	  0.6956851     	  0.5185418    
        9440 	  0.6955523     	  0.5207267    
        9450 	  0.6931996     	  0.5189743    
        9460 	  0.6862389     	  0.5253407    
        9470 	  0.6928520     	  0.5181740    
        9480 	  0.6849195     	  0.5255165    
        9490 	  0.6878527     	  0.5256460    
        9500 	  0.6860302     	  0.5248020    
        9510 	  0.6878666     	  0.5255789    
        9520 	  0.6897777     	  0.5244749    
        9530 	  0.6903563     	  0.5231061    
        9540 	  0.6873639     	  0.5257972    
        9550 	  0.6841423     	  0.5260180    
        9560 	  0.6835512     	  0.5287377    
        9570 	  0.6843379     	  0.5273288    
        9580 	  0.6856424     	  0.5244764    
        9590 	  0.6827719     	  0.5274209    
        9600 	  0.6884630     	  0.5218297    
        9610 	  0.6868002     	  0.5251004    
        9620 	  0.6844599     	  0.5255902    
        9630 	  0.6867185     	  0.5235819    
        9640 	  0.6870010     	  0.5229343    
        9650 	  0.6830475     	  0.5249960    
        9660 	  0.6846532     	  0.5225253    
        9670 	  0.6865969     	  0.5237305    
        9680 	  0.6824488     	  0.5250543    
        9690 	  0.6798280     	  0.5298849    
        9700 	  0.6869427     	  0.5259689    
        9710 	  0.6927683     	  0.5222449    
        9720 	  0.6898971     	  0.5213900    
        9730 	  0.6848872     	  0.5240270    
        9740 	  0.6828430     	  0.5252652    
        9750 	  0.6847362     	  0.5257534    
        9760 	  0.6897981     	  0.5220638    
        9770 	  0.6877789     	  0.5251905    
        9780 	  0.6858411     	  0.5229509    
        9790 	  0.6839827     	  0.5242980    
        9800 	  0.6892539     	  0.5237533    
        9810 	  0.6923015     	  0.5234624    
        9820 	  0.6869200     	  0.5256733    
        9830 	  0.6846356     	  0.5263941    
        9840 	  0.6876059     	  0.5227836    
        9850 	  0.6882691     	  0.5224773    
        9860 	  0.6860263     	  0.5255545    
        9870 	  0.6811524     	  0.5280977    
        9880 	  0.6867030     	  0.5239236    
        9890 	  0.6886007     	  0.5234448    
        9900 	  0.6895360     	  0.5245845    
        9910 	  0.6886193     	  0.5272707    
        9920 	  0.6924562     	  0.5236751    
        9930 	  0.6873964     	  0.5252264    
        9940 	  0.6894388     	  0.5237945    
        9950 	  0.6907144     	  0.5205833    
        9960 	  0.6893604     	  0.5208904    
        9970 	  0.6907662     	  0.5217930    
        9980 	  0.6850111     	  0.5250291    
        9990 	  0.6855841     	  0.5252014    
       10000 	  0.6887918     	  0.5222442    
       10010 	  0.6912192     	  0.5206950    
       10020 	  0.6900089     	  0.5230563    
       10030 	  0.6852721     	  0.5239009    
       10040 	  0.6878957     	  0.5263420    
       10050 	  0.6824558     	  0.5289270    
       10060 	  0.6832840     	  0.5272397    
       10070 	  0.6913372     	  0.5228019    
       10080 	  0.6927832     	  0.5209562    
       10090 	  0.6910426     	  0.5228892    
       10100 	  0.6920206     	  0.5220919    
       10110 	  0.6950738     	  0.5216150    
       10120 	  0.6884754     	  0.5243915    
       10130 	  0.6843870     	  0.5280355    
       10140 	  0.6781353     	  0.5304461    
       10150 	  0.6825160     	  0.5297841    
       10160 	  0.6846802     	  0.5274272    
       10170 	  0.6853158     	  0.5273736    
       10180 	  0.6813679     	  0.5281698    
       10190 	  0.6778717     	  0.5328059    
       10200 	  0.6818924     	  0.5297543    
       10210 	  0.6824582     	  0.5248095    
       10220 	  0.6786519     	  0.5277421    
       10230 	  0.6792914     	  0.5300624    
       10240 	  0.6830465     	  0.5297805    
       10250 	  0.6894258     	  0.5245139    
       10260 	  0.6839262     	  0.5270611    
       10270 	  0.6803908     	  0.5277832    
       10280 	  0.6776520     	  0.5302953    
       10290 	  0.6817658     	  0.5305918    
       10300 	  0.6846932     	  0.5269898    
       10310 	  0.6854297     	  0.5279673    
       10320 	  0.6838937     	  0.5276293    
       10330 	  0.6890997     	  0.5260384    
       10340 	  0.6929248     	  0.5235134    
       10350 	  0.6831040     	  0.5296137    
       10360 	  0.6847138     	  0.5282516    
       10370 	  0.6926528     	  0.5248054    
       10380 	  0.6864880     	  0.5263008    
       10390 	  0.6887796     	  0.5250445    
       10400 	  0.6904289     	  0.5236405    
       10410 	  0.6910943     	  0.5239729    
       10420 	  0.6901649     	  0.5231438    
       10430 	  0.6881389     	  0.5228695    
       10440 	  0.6885685     	  0.5256676    
       10450 	  0.6927491     	  0.5229648    
       10460 	  0.6910985     	  0.5237333    
       10470 	  0.6890738     	  0.5218291    
       10480 	  0.6904027     	  0.5210896    
       10490 	  0.6926391     	  0.5211798    
       10500 	  0.6879262     	  0.5231724    
       10510 	  0.6899704     	  0.5218707    
       10520 	  0.6925578     	  0.5220015    
       10530 	  0.6873937     	  0.5250463    
       10540 	  0.6922026     	  0.5202592    
       10550 	  0.6894016     	  0.5231640    
       10560 	  0.6870366     	  0.5237121    
       10570 	  0.6846406     	  0.5251748    
       10580 	  0.6811805     	  0.5291985    
       10590 	  0.6828891     	  0.5258335    
       10600 	  0.6947585     	  0.5215404    
       10610 	  0.6973867     	  0.5216137    
       10620 	  0.6932622     	  0.5222853    
       10630 	  0.6952443     	  0.5221984    
       10640 	  0.6913406     	  0.5235435    
       10650 	  0.6940646     	  0.5213988    
       10660 	  0.6988066     	  0.5173853    
       10670 	  0.6967251     	  0.5191384    
       10680 	  0.6916645     	  0.5208822    
       10690 	  0.6916851     	  0.5221835    
       10700 	  0.6936722     	  0.5196984    
       10710 	  0.6958416     	  0.5181758    
       10720 	  0.7002439     	  0.5168924    
       10730 	  0.6982470     	  0.5175578    
       10740 	  0.6925839     	  0.5235507    
       10750 	  0.6906079     	  0.5229627    
       10760 	  0.6927656     	  0.5217135    
       10770 	  0.6920390     	  0.5236148    
       10780 	  0.6819447     	  0.5308073    
       10790 	  0.6910853     	  0.5231819    
       10800 	  0.6860411     	  0.5249557    
       10810 	  0.6826218     	  0.5291775    
       10820 	  0.6882913     	  0.5254060    
       10830 	  0.6860250     	  0.5252720    
       10840 	  0.6877622     	  0.5261222    
       10850 	  0.6900968     	  0.5268583    
       10860 	  0.6907053     	  0.5235700    
       10870 	  0.6883504     	  0.5247638    
       10880 	  0.6873475     	  0.5256379    
       10890 	  0.6901458     	  0.5246317    
       10900 	  0.6923476     	  0.5194713    
       10910 	  0.6833170     	  0.5245147    
       10920 	  0.6888074     	  0.5237877    
       10930 	  0.6919457     	  0.5244776    
       10940 	  0.6880032     	  0.5233177    
       10950 	  0.6871949     	  0.5266610    
       10960 	  0.6872303     	  0.5255980    
       10970 	  0.6874431     	  0.5234069    
       10980 	  0.6913788     	  0.5225893    
       10990 	  0.6893066     	  0.5233763    
       11000 	  0.6878263     	  0.5246522    
       11010 	  0.6866270     	  0.5265705    
       11020 	  0.6913943     	  0.5234066    
       11030 	  0.6878437     	  0.5240291    
       11040 	  0.6852910     	  0.5262672    
       11050 	  0.6888929     	  0.5232798    
       11060 	  0.6952344     	  0.5168977    
       11070 	  0.6921235     	  0.5212703    
       11080 	  0.6924987     	  0.5162328    
       11090 	  0.6927171     	  0.5204594    
       11100 	  0.6920979     	  0.5228562    
       11110 	  0.6866662     	  0.5230430    
       11120 	  0.6932293     	  0.5197642    
       11130 	  0.6865660     	  0.5231518    
       11140 	  0.6919541     	  0.5209188    
       11150 	  0.6963068     	  0.5217827    
       11160 	  0.6925513     	  0.5208207    
       11170 	  0.6908132     	  0.5209764    
       11180 	  0.6909863     	  0.5215449    
       11190 	  0.6939906     	  0.5222230    
       11200 	  0.6963087     	  0.5214080    
       11210 	  0.6953765     	  0.5178099    
       11220 	  0.6852976     	  0.5232087    
       11230 	  0.6897396     	  0.5246444    
       11240 	  0.6909181     	  0.5227548    
       11250 	  0.6877681     	  0.5233260    
       11260 	  0.6924744     	  0.5188654    
       11270 	  0.6994869     	  0.5159937    
       11280 	  0.6980438     	  0.5154436    
       11290 	  0.6931230     	  0.5210490    
       11300 	  0.6889868     	  0.5224842    
       11310 	  0.6946374     	  0.5193495    
       11320 	  0.6891331     	  0.5223931    
       11330 	  0.6929289     	  0.5195696    
       11340 	  0.6983385     	  0.5186114    
       11350 	  0.6914496     	  0.5219246    
       11360 	  0.6946802     	  0.5183936    
       11370 	  0.6909764     	  0.5206884    
       11380 	  0.6938958     	  0.5201528    
       11390 	  0.6949531     	  0.5220247    
       11400 	  0.6898302     	  0.5232194    
       11410 	  0.6960751     	  0.5183086    
       11420 	  0.6971572     	  0.5178766    
       11430 	  0.6897389     	  0.5257635    
       11440 	  0.6956348     	  0.5219678    
       11450 	  0.6959311     	  0.5212868    
       11460 	  0.6979366     	  0.5190881    
       11470 	  0.6900421     	  0.5240604    
       11480 	  0.6906165     	  0.5225629    
       11490 	  0.6919988     	  0.5235037    
       11500 	  0.6989880     	  0.5201226    
       11510 	  0.7000801     	  0.5166824    
       11520 	  0.6951102     	  0.5208584    
       11530 	  0.6957705     	  0.5185111    
       11540 	  0.6960603     	  0.5192957    
       11550 	  0.6985818     	  0.5165242    
       11560 	  0.6949571     	  0.5162127    
       11570 	  0.6996248     	  0.5165725    
       11580 	  0.6908652     	  0.5222751    
       11590 	  0.6966077     	  0.5183880    
       11600 	  0.6923125     	  0.5196039    
       11610 	  0.6892380     	  0.5207605    
       11620 	  0.6939572     	  0.5189947    
       11630 	  0.6934093     	  0.5182434    
       11640 	  0.6874034     	  0.5223989    
       11650 	  0.6919950     	  0.5207810    
       11660 	  0.6987088     	  0.5154316    
       11670 	  0.6943796     	  0.5204325    
       11680 	  0.6941494     	  0.5224416    
       11690 	  0.6890419     	  0.5212212    
       11700 	  0.6926379     	  0.5211437    
       11710 	  0.6954615     	  0.5179007    
       11720 	  0.6995157     	  0.5175843    
       11730 	  0.7024165     	  0.5180477    
       11740 	  0.7003461     	  0.5188941    
       11750 	  0.6931623     	  0.5233212    
       11760 	  0.6900030     	  0.5212044    
       11770 	  0.6879126     	  0.5237826    
       11780 	  0.6918712     	  0.5215405    
       11790 	  0.6919170     	  0.5184368    
       11800 	  0.6895508     	  0.5227543    
       11810 	  0.6888444     	  0.5232239    
       11820 	  0.6867935     	  0.5272211    
       11830 	  0.6906335     	  0.5223396    
       11840 	  0.6962262     	  0.5185283    
       11850 	  0.6978906     	  0.5183363    
       11860 	  0.6945903     	  0.5161340    
       11870 	  0.6914924     	  0.5195814    
       11880 	  0.6858241     	  0.5226643    
       11890 	  0.6945681     	  0.5189778    
       11900 	  0.6984373     	  0.5159321    
       11910 	  0.6924056     	  0.5210543    
       11920 	  0.6996572     	  0.5185216    
       11930 	  0.6975781     	  0.5204631    
       11940 	  0.6970315     	  0.5187360    
       11950 	  0.7013721     	  0.5159891    
       11960 	  0.6953120     	  0.5204908    
       11970 	  0.6976221     	  0.5187455    
       11980 	  0.6943927     	  0.5197378    
       11990 	  0.6975458     	  0.5196199    
       12000 	  0.6960202     	  0.5181409    
       12010 	  0.6954362     	  0.5204157    
       12020 	  0.7046250     	  0.5151141    
       12030 	  0.6920166     	  0.5234364    
       12040 	  0.6921558     	  0.5227585    
       12050 	  0.6984903     	  0.5167090    
       12060 	  0.6978122     	  0.5207723    
       12070 	  0.6959271     	  0.5199627    
       12080 	  0.6976923     	  0.5155447    
       12090 	  0.6940933     	  0.5175894    
       12100 	  0.6931814     	  0.5188601    
       12110 	  0.6923620     	  0.5189106    
       12120 	  0.6932765     	  0.5197218    
       12130 	  0.6918840     	  0.5212404    
       12140 	  0.6942749     	  0.5226223    
       12150 	  0.6995438     	  0.5180208    
       12160 	  0.7019977     	  0.5141744    
       12170 	  0.6974092     	  0.5179707    
       12180 	  0.6981615     	  0.5171436    
       12190 	  0.7001465     	  0.5182690    
       12200 	  0.6961991     	  0.5179408    
       12210 	  0.6929275     	  0.5190067    
       12220 	  0.6947967     	  0.5198594    
       12230 	  0.6905416     	  0.5186329    
       12240 	  0.6982570     	  0.5173780    
       12250 	  0.7024124     	  0.5147339    
       12260 	  0.6918703     	  0.5227283    
       12270 	  0.6934870     	  0.5205058    
       12280 	  0.6979671     	  0.5175540    
       12290 	  0.6954616     	  0.5221455    
       12300 	  0.6949883     	  0.5212575    
       12310 	  0.6972562     	  0.5199791    
       12320 	  0.6978278     	  0.5177309    
       12330 	  0.6991310     	  0.5143491    
       12340 	  0.6982324     	  0.5165796    
       12350 	  0.6956022     	  0.5198566    
       12360 	  0.6916212     	  0.5202810    
       12370 	  0.6929699     	  0.5184521    
       12380 	  0.6976005     	  0.5186742    
       12390 	  0.6989794     	  0.5169428    
       12400 	  0.6985631     	  0.5175534    
       12410 	  0.6934188     	  0.5208427    
       12420 	  0.6911223     	  0.5239201    
       12430 	  0.6927649     	  0.5219695    
       12440 	  0.6974336     	  0.5196081    
       12450 	  0.6922184     	  0.5212109    
       12460 	  0.6911514     	  0.5211665    
       12470 	  0.6960557     	  0.5175349    
       12480 	  0.6927574     	  0.5176885    
       12490 	  0.6923481     	  0.5195963    
       12500 	  0.6882950     	  0.5235425    
       12510 	  0.6911775     	  0.5198886    
       12520 	  0.6964090     	  0.5177976    
       12530 	  0.6916686     	  0.5228151    
       12540 	  0.6934288     	  0.5223531    
       12550 	  0.6963910     	  0.5176792    
       12560 	  0.6953934     	  0.5235322    
       12570 	  0.6918343     	  0.5217285    
       12580 	  0.6907461     	  0.5215926    
       12590 	  0.6900549     	  0.5242077    
       12600 	  0.6931527     	  0.5215790    
       12610 	  0.6941676     	  0.5213474    
       12620 	  0.6920518     	  0.5212606    
       12630 	  0.6949866     	  0.5212626    
       12640 	  0.6946018     	  0.5200751    
       12650 	  0.6997494     	  0.5182310    
       12660 	  0.6969728     	  0.5175754    
       12670 	  0.6973360     	  0.5195489    
       12680 	  0.6975486     	  0.5175818    
       12690 	  0.6935778     	  0.5204818    
       12700 	  0.6985687     	  0.5172493    
       12710 	  0.6963661     	  0.5199003    
       12720 	  0.6917046     	  0.5213203    
       12730 	  0.6979333     	  0.5183252    
       12740 	  0.6962631     	  0.5198953    
       12750 	  0.6962512     	  0.5188165    
       12760 	  0.6934825     	  0.5193647    
       12770 	  0.7001730     	  0.5186743    
       12780 	  0.6946433     	  0.5204329    
       12790 	  0.7001582     	  0.5175172    
       12800 	  0.6952361     	  0.5214710    
       12810 	  0.6956734     	  0.5216767    
       12820 	  0.6988299     	  0.5156876    
       12830 	  0.6951923     	  0.5195780    
       12840 	  0.6964611     	  0.5200666    
       12850 	  0.6953493     	  0.5210018    
       12860 	  0.7016757     	  0.5162907    
       12870 	  0.7042632     	  0.5128467    
       12880 	  0.6962869     	  0.5195224    
       12890 	  0.6988732     	  0.5163817    
       12900 	  0.6952769     	  0.5164968    
       12910 	  0.6955277     	  0.5183097    
       12920 	  0.7059940     	  0.5100465    
       12930 	  0.7012773     	  0.5140416    
       12940 	  0.7015070     	  0.5125218    
       12950 	  0.6985611     	  0.5175705    
       12960 	  0.6981143     	  0.5203986    
       12970 	  0.6973193     	  0.5187873    
       12980 	  0.6999039     	  0.5163465    
       12990 	  0.6996411     	  0.5147788    
       13000 	  0.6950813     	  0.5164026    
       13010 	  0.7035472     	  0.5147871    
       13020 	  0.7001732     	  0.5141527    
       13030 	  0.6980860     	  0.5192550    
       13040 	  0.7005830     	  0.5153373    
       13050 	  0.7024479     	  0.5154531    
       13060 	  0.7005123     	  0.5143120    
       13070 	  0.6991128     	  0.5153141    
       13080 	  0.6987563     	  0.5156202    
       13090 	  0.6984450     	  0.5157734    
       13100 	  0.7033299     	  0.5125859    
       13110 	  0.7036609     	  0.5136179    
       13120 	  0.7011660     	  0.5132914    
       13130 	  0.6944240     	  0.5194578    
       13140 	  0.6976587     	  0.5181108    
       13150 	  0.6927587     	  0.5208961    
       13160 	  0.7020370     	  0.5140733    
       13170 	  0.6969951     	  0.5180988    
       13180 	  0.6928340     	  0.5203416    
       13190 	  0.6919774     	  0.5221882    
       13200 	  0.6945303     	  0.5185289    
       13210 	  0.6897840     	  0.5230282    
       13220 	  0.6949379     	  0.5176442    
       13230 	  0.6926414     	  0.5199741    
       13240 	  0.6909431     	  0.5206085    
       13250 	  0.6960331     	  0.5165064    
       13260 	  0.6959320     	  0.5185902    
       13270 	  0.6948549     	  0.5180652    
       13280 	  0.6917204     	  0.5202873    
       13290 	  0.6920627     	  0.5222654    
       13300 	  0.6950530     	  0.5190169    
       13310 	  0.6972326     	  0.5183690    
       13320 	  0.6928098     	  0.5234828    
       13330 	  0.6959959     	  0.5187021    
       13340 	  0.6971775     	  0.5163210    
       13350 	  0.7000298     	  0.5151026    
       13360 	  0.7002095     	  0.5186717    
