        6710 	  0.4609866     	  0.3394496    
        6720 	  0.5132961     	  0.3292482    
        6730 	  0.5478016     	  0.1438352    
        6740 	  0.4754072     	  0.3259526    
        6750 	  0.5598161     	  0.3087010    
        6760 	  0.4747380     	  0.1580395    
        6770 	  0.5262601     	  0.2763214    
        6780 	  0.7023581     	  0.2105493    
        6790 	  0.4729890     	  0.2736747    
        6800 	  0.6365775     	  0.3315853    
        6810 	  0.4593929     	  0.3031675    
        6820 	  0.5874675     	  0.3333838    
        6830 	  0.7452979     	  0.2811852    
        6840 	  0.6456066     	  0.1909894    
        6850 	  0.7083984     	  0.2920159    
        6860 	  0.5358406     	  0.2085126    
        6870 	  0.5797542     	  0.1402106    
        6880 	  0.4456548     	  0.3032156    
        6890 	  0.9691799     	  0.2788675    
        6900 	  0.7032784     	  0.2826545    
        6910 	  0.5570301     	  0.3157306    
        6920 	  0.5307785     	  0.2889828    
        6930 	  0.7287343     	  0.2955000    
        6940 	  0.5001180     	  0.1935899    
        6950 	  0.4233921     	  0.1142341    
        6960 	  0.5246291     	  0.3379177    
        6970 	  0.6796643     	  0.3143251    
        6980 	  0.5798702     	  0.1119441    
        6990 	  0.4610843     	  5.9428405E-02
        7000 	  0.6134234     	  0.1597018    
        7010 	  0.5200743     	  0.2355520    
        7020 	  0.4732712     	  0.3452274    
        7030 	  0.4265604     	  0.3057570    
        7040 	  0.9038203     	  0.1659050    
        7050 	  0.5020238     	  0.2645692    
        7060 	  0.6110126     	  3.7222762E-02
        7070 	   2.584109     	  6.0252421E-02
        7080 	  0.5231479     	  0.2519299    
        7090 	  0.4183658     	  0.2746804    
        7100 	  0.6035428     	  0.2598690    
        7110 	  0.5236177     	  0.2689976    
        7120 	  0.4928233     	  0.3342698    
        7130 	  0.4782020     	  0.1767251    
        7140 	  0.5328119     	  0.2841113    
        7150 	  0.4819129     	  0.2730413    
        7160 	  0.5711136     	  0.3169773    
        7170 	  0.5614127     	  0.1658402    
        7180 	  0.5656742     	  0.1917015    
        7190 	  0.6920906     	  0.2740643    
        7200 	  0.5256419     	  0.2645792    
        7210 	  0.5631428     	  0.1720108    
        7220 	  0.5921007     	  9.7934701E-02
        7230 	  0.5887213     	  0.1173038    
        7240 	  0.4582570     	  0.2003042    
        7250 	  0.6071806     	  0.3115671    
        7260 	  0.5090517     	  0.2836724    
        7270 	  0.7420999     	  0.3446513    
        7280 	  0.5831984     	  1.3992095E-02
        7290 	  0.4519700     	  7.5129889E-02
        7300 	  0.8245615     	  0.2425794    
        7310 	  0.5808747     	  0.2763265    
        7320 	  0.6535740     	  0.2962691    
        7330 	  0.5066220     	  6.8349890E-02
        7340 	  0.4504198     	  0.2380230    
        7350 	  0.5539755     	  0.1539114    
        7360 	  0.5799081     	  0.1071445    
        7370 	  0.5820293     	  9.8870493E-02
        7380 	  0.5321921     	  0.2551085    
        7390 	  0.4390642     	  0.2772102    
        7400 	  0.6193867     	  0.1821445    
        7410 	  0.5801740     	  0.2837060    
        7420 	  0.5621774     	  0.2191209    
        7430 	  0.6793325     	  0.1425309    
        7440 	  0.6723604     	  0.2673891    
        7450 	  0.6062014     	  0.3376580    
        7460 	  0.5613332     	  0.2004710    
        7470 	  0.6726003     	  2.3400692E-02
        7480 	  0.5246575     	  1.7951420E-02
        7490 	  0.6948744     	  8.7888941E-02
        7500 	  0.5336149     	  0.2218883    
        7510 	  0.8817858     	  0.1092105    
        7520 	  0.6460133     	  0.2641300    
        7530 	  0.5436391     	  0.3201517    
        7540 	  0.4768453     	  0.1011877    
        7550 	  0.5254130     	  0.1213415    
        7560 	  0.5426670     	  3.5116673E-02
        7570 	  0.6106249     	  0.3462177    
        7580 	  0.9526933     	  0.3036235    
        7590 	  0.7336764     	  0.2216093    
        7600 	  0.5266088     	  0.1701446    
        7610 	  0.7416601     	  0.2292585    
        7620 	  0.4909245     	  0.2676266    
        7630 	  0.5344378     	  9.1838166E-02
        7640 	  0.5685148     	  3.7330046E-02
        7650 	  0.5225810     	  9.3669497E-04
        7660 	  0.5484173     	  0.3044087    
        7670 	  0.6298082     	  0.2855026    
        7680 	  0.5982350     	  0.2834877    
        7690 	  0.4609784     	  3.2768041E-02
        7700 	  0.5275061     	  0.1244610    
        7710 	  0.5087739     	  3.4567181E-02
        7720 	  0.5110942     	  0.2863000    
        7730 	  0.4840820     	  0.6087042    
        7740 	  0.6355504     	  0.1664652    
        7750 	  0.7102090     	  0.5190012    
        7760 	  0.7049970     	  4.6685632E-02
        7770 	  0.5009916     	  0.2176759    
        7780 	  0.4503972     	  0.3121425    
        7790 	  0.5057264     	  9.0331703E-02
        7800 	  0.4625405     	  0.3062364    
        7810 	  0.6547091     	  0.3301387    
        7820 	  0.6182345     	  0.3215013    
        7830 	  0.5764231     	  0.3013002    
        7840 	  0.5448599     	  0.1653675    
        7850 	  0.4482171     	  0.1653046    
        7860 	  0.6045545     	  9.3190059E-02
        7870 	  0.4634726     	  0.3265333    
        7880 	  0.4337249     	  0.3409556    
        7890 	  0.4579464     	  0.2387926    
        7900 	  0.3773094     	  0.3238902    
        7910 	  0.4330716     	  0.1762203    
        7920 	  0.4681705     	  0.3422109    
        7930 	  0.5293828     	  0.2388451    
        7940 	  0.4056971     	  0.3309421    
        7950 	  0.4683319     	  0.3245881    
        7960 	  0.4716806     	  0.3211016    
        7970 	  0.5427220     	  0.2413959    
        7980 	  0.4011915     	  0.2556059    
        7990 	  0.5017409     	  0.2931079    
        8000 	  0.4759628     	  0.3013433    
        8010 	  0.4803830     	  0.3402660    
        8020 	  0.3905089     	  0.3297867    
        8030 	  0.3582133     	  0.3447269    
        8040 	  0.4752848     	  0.3213853    
        8050 	  0.4467811     	  0.2478545    
        8060 	  0.4464616     	  0.2347935    
        8070 	  0.4731850     	  0.1873755    
        8080 	  0.4958037     	  0.1976562    
        8090 	  0.6294218     	  0.2278999    
        8100 	  0.7844628     	  0.1947646    
        8110 	   1.009785     	  0.3079183    
        8120 	  0.5374074     	  0.2312782    
        8130 	  0.7186531     	  0.3155565    
        8140 	  0.5417567     	  0.2659495    
        8150 	  0.5313792     	  0.1574786    
        8160 	  0.5950193     	  0.3445400    
        8170 	  0.4651114     	  0.3432989    
        8180 	  0.5530730     	  0.2455088    
        8190 	  0.3976058     	  0.2952648    
        8200 	  0.5037705     	  0.2019132    
        8210 	  0.3796450     	  2.0841725E-02
        8220 	  0.4313998     	  0.1643227    
        8230 	  0.4674940     	  0.2497714    
        8240 	  0.3921255     	  0.3394843    
        8250 	  0.4410154     	  0.2824393    
        8260 	  0.4094574     	  0.3326791    
        8270 	  0.4220725     	  0.3347979    
        8280 	  0.4138480     	  3.5062686E-02
        8290 	  0.4926078     	  0.2034798    
        8300 	  0.4697523     	  0.1977434    
        8310 	  0.4763442     	  7.0792273E-02
        8320 	  0.4163783     	  0.3148046    
        8330 	  0.4814494     	  0.3056718    
        8340 	  0.4511352     	  0.2746257    
        8350 	  0.4321493     	  0.2799323    
        8360 	  0.4473080     	  0.3312768    
        8370 	  0.6637514     	  0.2827690    
        8380 	  0.4652599     	  0.2735156    
        8390 	  0.6570389     	  7.3690273E-02
        8400 	  0.4285922     	  0.3287076    
        8410 	  0.4605353     	  0.2717128    
        8420 	  0.7439123     	  0.2133874    
        8430 	  0.4043706     	  0.2682304    
        8440 	  0.3469865     	  0.2052422    
        8450 	  0.4050199     	  0.2733887    
        8460 	  0.3998984     	  0.2484087    
        8470 	  0.3014112     	  0.3389856    
        8480 	  0.4266356     	  0.2429329    
        8490 	  0.3758117     	  0.2752970    
        8500 	  0.3579689     	  0.3275933    
        8510 	  0.3264484     	  0.3071405    
        8520 	  0.4059030     	  0.2242991    
        8530 	  0.3971592     	  0.3119269    
        8540 	  0.4021142     	  0.3357327    
        8550 	  0.3979698     	  0.3452798    
        8560 	  0.3602822     	  0.3190402    
        8570 	  0.3865798     	  0.3003998    
        8580 	  0.3191072     	  0.1544195    
        8590 	  0.3326159     	  0.2834890    
        8600 	  0.3961150     	  4.5550108E-02
        8610 	  0.4827251     	  5.0870601E-02
        8620 	  0.5259815     	  4.7458775E-02
        8630 	  0.5390670     	  2.5152938E-02
        8640 	  0.6224357     	  5.4149956E-02
        8650 	  0.7601835     	  0.1854123    
        8660 	  0.5538045     	  0.1399934    
        8670 	  0.4041954     	  0.6384515    
        8680 	  0.6136581     	  0.1609232    
        8690 	  0.4895092     	  0.1697564    
        8700 	  0.5937380     	  7.3962629E-02
        8710 	  0.4401515     	  0.2132296    
        8720 	  0.7155078     	  0.1744718    
        8730 	  0.6168427     	  0.1342508    
        8740 	  0.5096439     	  0.2630363    
        8750 	  0.4759552     	  0.2305951    
        8760 	  0.5105755     	  0.1093019    
        8770 	  0.4378310     	  0.1201092    
        8780 	  0.3444898     	  0.2658386    
        8790 	  0.3692488     	  0.3017069    
        8800 	  0.4088099     	  0.1660806    
        8810 	  0.3537673     	  0.1413683    
        8820 	  0.4123948     	  0.2397929    
        8830 	  0.4430480     	  0.1595372    
        8840 	  0.4175947     	  7.8377813E-02
        8850 	  0.3605914     	  0.2219461    
        8860 	  0.3907381     	  0.2106951    
        8870 	  0.4325923     	  0.2233196    
        8880 	  0.4658497     	  0.2848650    
        8890 	  0.4401023     	  0.2530178    
        8900 	  0.4380840     	  0.1233212    
        8910 	  0.4239391     	  0.3020635    
        8920 	  0.4406216     	  0.3119819    
        8930 	  0.3886539     	  0.3441606    
        8940 	  0.3841349     	  0.2724185    
        8950 	  0.3569416     	  0.2984159    
        8960 	  0.4355820     	  0.2496088    
        8970 	  0.3815551     	  0.2793552    
        8980 	  0.4589132     	  0.3164584    
        8990 	  0.4054570     	  0.3087200    
        9000 	  0.3687778     	  0.3147779    
        9010 	  0.5934387     	  0.2774358    
        9020 	  0.6053020     	  0.2917300    
        9030 	   1.358238     	  0.2948559    
        9040 	  0.8090395     	  0.3270778    
        9050 	  0.6995183     	  4.0994037E-02
        9060 	  0.4539585     	  0.1328629    
        9070 	  0.4883773     	  0.3389175    
        9080 	  0.8866971     	  5.9957813E-02
        9090 	  0.8389638     	  0.3026089    
        9100 	   1.039330     	  6.8464287E-02
        9110 	  0.5801995     	  0.1236489    
        9120 	  0.9801350     	  0.3360921    
        9130 	  0.5309437     	  1.0444762E-02
        9140 	  0.7935540     	  0.2183027    
        9150 	  0.5570708     	  2.6964238E-02
        9160 	  0.5572231     	  0.3010564    
        9170 	  0.5745735     	  0.1943292    
        9180 	  0.7162533     	  0.3127489    
        9190 	  0.6112218     	  0.1638677    
        9200 	  0.6901305     	  0.2504745    
        9210 	  0.6304834     	  0.2209845    
        9220 	  0.5631846     	  0.2958730    
        9230 	  0.4927826     	  0.3362217    
        9240 	  0.5547675     	  0.3135260    
        9250 	  0.5020017     	  0.2783299    
        9260 	  0.8192352     	  3.0432943E-02
        9270 	  0.5838583     	  0.2833610    
        9280 	  0.5850055     	  0.1890111    
        9290 	  0.4167234     	  0.2856865    
        9300 	  0.5407558     	  0.1656127    
        9310 	  0.5753081     	  0.2027497    
        9320 	  0.5309663     	  0.2564391    
        9330 	  0.4752891     	  0.2715781    
        9340 	  0.4813775     	  0.2986397    
        9350 	  0.6006639     	  0.3299783    
        9360 	  0.5451354     	  0.2988029    
        9370 	  0.5434070     	  0.1725608    
        9380 	  0.5729971     	  0.3442024    
        9390 	  0.4791155     	  0.3137008    
        9400 	  0.6872277     	  0.3066481    
        9410 	  0.5502112     	  0.2048622    
        9420 	  0.6527474     	  0.3158194    
        9430 	  0.5237829     	  0.3154595    
        9440 	  0.4174094     	  0.1750000    
        9450 	  0.4045398     	  0.3435708    
        9460 	  0.4235215     	  0.3430444    
        9470 	  0.5232258     	  0.3356988    
        9480 	  0.5371994     	  0.3192118    
        9490 	  0.3270077     	  0.3453299    
        9500 	  0.3263096     	  0.3460412    
        9510 	  0.5267615     	  0.3157946    
        9520 	  0.5497642     	  0.1453720    
        9530 	  0.4731088     	  0.2324691    
        9540 	  0.4260274     	  0.3201662    
        9550 	  0.4207748     	  7.9257101E-02
        9560 	  0.3415356     	  0.2969637    
        9570 	  0.5760221     	  0.2380953    
        9580 	  0.3346759     	  0.2180942    
        9590 	  0.4385816     	  0.3101858    
        9600 	  0.3360360     	  0.3345947    
        9610 	  0.5630573     	  0.2653850    
        9620 	  0.5877146     	  2.3574919E-02
        9630 	  0.6910257     	  0.3308785    
        9640 	  0.4929845     	  0.3157059    
        9650 	  0.4301921     	  0.3409118    
        9660 	  0.3836876     	  0.3032466    
        9670 	  0.3720485     	  0.2643750    
        9680 	  0.4726464     	  0.2463777    
        9690 	  0.6276218     	  0.3377075    
        9700 	  0.6831903     	  0.1694686    
        9710 	  0.4959911     	  0.2523729    
        9720 	  0.7537014     	  0.1839557    
        9730 	  0.4797682     	  0.3427897    
        9740 	  0.4561540     	  0.1448563    
        9750 	  0.3672304     	  0.2004516    
        9760 	  0.5567808     	  0.2172804    
        9770 	  0.6811977     	  0.3162867    
        9780 	  0.4634684     	  0.1933375    
        9790 	  0.4625348     	  0.1391531    
        9800 	  0.3358225     	  0.3208057    
        9810 	  0.3935038     	  0.2878721    
        9820 	  0.4624684     	  0.3164821    
        9830 	  0.4699440     	  0.2293121    
        9840 	  0.4734624     	  0.1587874    
        9850 	  0.3989694     	  0.3261481    
        9860 	  0.4256675     	  0.3448896    
        9870 	  0.8943851     	  0.1819644    
        9880 	  0.4374574     	  0.1554286    
        9890 	  0.4102912     	  0.1155333    
        9900 	  0.5354795     	  0.1039019    
        9910 	  0.4663033     	  0.1826997    
        9920 	  0.4235393     	  0.3415001    
        9930 	  0.4591456     	  6.7274146E-02
        9940 	  0.6008179     	  6.1196968E-02
        9950 	  0.7103708     	  0.2760634    
        9960 	  0.5878751     	  4.6184592E-02
        9970 	  0.6624124     	  3.9298344E-02
        9980 	  0.5061682     	  0.2799584    
        9990 	  0.7282163     	  0.2177173    
       10000 	  0.5711915     	  0.2861272    
       10010 	  0.5363579     	  0.3088093    
       10020 	  0.5492647     	  4.6907477E-02
       10030 	  0.6405941     	  0.3244633    
       10040 	  0.5606176     	  0.2005228    
       10050 	  0.4018526     	  0.2607011    
       10060 	  0.6564598     	  0.1517171    
       10070 	  0.3435842     	  0.4041286    
       10080 	  0.7939480     	  0.2688565    
       10090 	  0.8978350     	  9.9846192E-02
       10100 	  0.7554173     	  0.1121879    
       10110 	  0.7710130     	  8.6712509E-02
       10120 	  0.7554449     	  0.2816778    
       10130 	   1.161491     	  0.2850031    
       10140 	  0.7956984     	  0.2924238    
       10150 	  0.8270904     	  0.3368303    
       10160 	  0.7110704     	  0.1610762    
       10170 	  0.8260688     	  0.3008218    
       10180 	  0.6747926     	  0.2764418    
       10190 	  0.8061760     	  0.3183908    
       10200 	   1.510924     	  0.2642905    
       10210 	  0.9061763     	  0.2070744    
       10220 	  0.6385915     	  6.4702220E-02
       10230 	  0.6185357     	  0.3401734    
       10240 	  0.5317027     	  0.3201661    
       10250 	  0.4908539     	  0.1484156    
       10260 	  0.5851883     	  0.3127385    
       10270 	  0.4408000     	  2.9164297E-03
       10280 	  0.6621418     	  0.2657064    
       10290 	  0.4483505     	  0.3664660    
       10300 	  0.7180037     	  0.2830983    
       10310 	  0.6030654     	  2.8741775E-02
       10320 	  0.4261483     	  0.1918215    
       10330 	  0.8364599     	  0.3540881    
       10340 	  0.4650941     	  0.1535394    
       10350 	  0.6751903     	  0.1229034    
       10360 	   1.539632     	  3.8286425E-02
       10370 	   1.902076     	  0.3844881    
       10380 	   1.249079     	  0.1499355    
       10390 	  0.5799047     	  6.1284389E-02
       10400 	  0.6965413     	  2.8358769E-02
       10410 	  0.7584392     	  1.6745698E-02
       10420 	  0.6598476     	  0.3405693    
       10430 	  0.8015481     	  0.1642967    
       10440 	  0.7997958     	  0.2729489    
       10450 	  0.9159054     	  0.3451447    
       10460 	   1.343735     	  0.3790760    
       10470 	  0.8922070     	  1.8121231E-02
       10480 	  0.8475428     	  0.2043945    
       10490 	  0.6672489     	  4.0779140E-02
       10500 	  0.8307895     	  0.2467993    
       10510 	  0.4154394     	  0.3139397    
       10520 	  0.5227789     	  0.2462941    
       10530 	  0.4658531     	  0.3077306    
       10540 	  0.3639576     	  0.2916687    
       10550 	  0.4618753     	  0.1004074    
       10560 	   1.056950     	  8.8028412E-04
       10570 	  0.7008905     	  0.1541289    
       10580 	  0.8046168     	  0.2025446    
       10590 	  0.8913398     	  0.2460798    
       10600 	  0.7976344     	  0.1140150    
       10610 	  0.5167442     	  0.2540015    
       10620 	  0.4902763     	  3.8582336E-02
       10630 	  0.4719959     	  0.2703377    
       10640 	  0.4003530     	  0.2865168    
       10650 	  0.6137682     	  0.2070695    
       10660 	  0.8685721     	  0.2833674    
       10670 	  0.7904627     	  0.2250960    
       10680 	  0.8370510     	  0.2905350    
       10690 	  0.5472615     	  0.1574261    
       10700 	  0.4250352     	  0.3205805    
       10710 	  0.4524416     	  0.3423994    
       10720 	  0.5902243     	  7.4962065E-02
       10730 	  0.3938836     	  0.2781945    
       10740 	  0.3986813     	  0.5430402    
       10750 	  0.6458600     	  0.3843186    
       10760 	  0.3944050     	  0.2070484    
       10770 	  0.5263781     	  8.9665174E-02
       10780 	  0.6052445     	  0.2200635    
       10790 	  0.4645624     	  0.2712269    
       10800 	  0.3542079     	  0.4615510    
       10810 	  0.5854317     	  6.5397404E-02
       10820 	  0.4325885     	  0.3841262    
       10830 	  0.5794882     	  3.5047922E-02
       10840 	  0.5630665     	  0.4051004    
       10850 	  0.5683252     	  0.1537483    
       10860 	  0.4196255     	  0.3195755    
       10870 	  0.4467761     	  0.3307629    
       10880 	  0.7826717     	  9.2919290E-02
       10890 	  0.4413861     	  0.4250686    
       10900 	  0.3747105     	  0.4954729    
       10910 	  0.3679625     	  0.3528209    
       10920 	  0.3972890     	  0.4872894    
       10930 	  0.3753383     	  0.4788329    
       10940 	  0.3308803     	  0.4919644    
       10950 	  0.4526891     	  0.5412788    
       10960 	  0.5805838     	  0.1972715    
       10970 	  0.4369439     	  0.2902509    
       10980 	  0.2773575     	  0.6143723    
       10990 	  0.7475055     	  2.6778396E-02
       11000 	  0.5063426     	  0.2268557    
       11010 	  0.6191773     	  0.2940046    
       11020 	  0.5300692     	  0.3519887    
       11030 	  0.4531985     	  0.2087010    
       11040 	  0.8717891     	  0.2452217    
       11050 	  0.7412937     	  0.2102094    
       11060 	  0.7228954     	  0.3054394    
       11070 	  0.4987141     	  0.1715468    
       11080 	  0.8415828     	  0.2166147    
       11090 	  0.7290838     	  0.1552383    
       11100 	  0.5069426     	  0.4243009    
       11110 	  0.4264911     	  0.3325180    
       11120 	  0.4992893     	  0.4167287    
       11130 	  0.4161684     	  0.3589493    
       11140 	  0.8592228     	  2.5462203E-02
       11150 	  0.7432615     	  0.1182153    
       11160 	  0.6772444     	  0.2405593    
       11170 	  0.4333985     	  0.3539295    
       11180 	  0.6470694     	  0.1262702    
       11190 	  0.4813536     	  0.4104260    
       11200 	  0.6691324     	  0.5420051    
       11210 	  0.2651390     	  0.6389485    
       11220 	  0.3454364     	  0.2847548    
       11230 	  0.3647749     	  0.4672026    
       11240 	  0.5425336     	  0.3718166    
       11250 	  0.7030799     	  0.4324438    
       11260 	  0.4774395     	  0.4951350    
       11270 	  0.8677879     	  0.2278466    
       11280 	  0.3891880     	  0.4453330    
       11290 	  0.4059365     	  0.3408155    
       11300 	  0.3078260     	  0.5868739    
       11310 	  0.3115804     	  0.6090974    
       11320 	  0.3477656     	  0.5944629    
       11330 	  0.3786535     	  0.5094335    
       11340 	  0.3047795     	  0.5289090    
       11350 	  0.3293266     	  0.5506468    
       11360 	  0.3352225     	  0.4383905    
       11370 	  0.3287933     	  0.5628932    
       11380 	  0.3043569     	  0.6096488    
       11390 	  0.2588153     	  0.5897022    
       11400 	  0.2498535     	  0.6044081    
       11410 	  0.2244469     	  0.6748589    
       11420 	  0.2004203     	  0.6618541    
       11430 	  0.2104447     	  0.6750756    
       11440 	  0.3192242     	  0.6180625    
       11450 	  0.2724565     	  0.6333346    
       11460 	  0.5363171     	  0.4341680    
       11470 	  0.6644241     	  0.4464096    
       11480 	   1.139188     	  0.1977545    
       11490 	  0.7684601     	  0.3629795    
       11500 	  0.3817379     	  0.6524861    
       11510 	  0.3123374     	  0.6767787    
       11520 	  0.3188782     	  0.6726975    
       11530 	  0.4777873     	  0.4959906    
       11540 	  0.3851848     	  0.3594002    
       11550 	  0.2680043     	  0.6324836    
       11560 	  0.2779704     	  0.6431700    
       11570 	  0.3889164     	  0.6165662    
       11580 	  0.5491580     	  0.5897581    
       11590 	   1.444900     	  0.3504891    
       11600 	  0.3619104     	  0.6599038    
       11610 	  0.4136584     	  0.6112690    
       11620 	  0.5322423     	  0.6762135    
       11630 	  0.5919980     	  0.6350147    
       11640 	  0.5244967     	  0.5439010    
       11650 	  0.5769779     	  0.6699540    
       11660 	  0.8852595     	  0.1311609    
       11670 	  0.7515522     	  0.3858370    
       11680 	  0.5709456     	  4.5262516E-02
       11690 	  0.4674961     	  0.3825526    
       11700 	  0.4873802     	  0.3636894    
       11710 	  0.5729905     	  0.2351800    
       11720 	  0.2264109     	  0.6725727    
       11730 	  0.2310715     	  0.6766323    
       11740 	  0.6504934     	  0.3981741    
       11750 	  0.3409594     	  0.6489666    
       11760 	  0.4048220     	  0.3696712    
       11770 	  0.3606558     	  0.5799202    
       11780 	  0.6002240     	  0.6741493    
       11790 	   1.209615     	  0.1754809    
       11800 	  0.4332049     	  0.5607628    
       11810 	  0.5141732     	  0.5391856    
       11820 	  0.5298171     	  0.6013657    
       11830 	  0.4297216     	  0.6749246    
       11840 	  0.3808515     	  0.6236808    
       11850 	  0.3491964     	  0.6219550    
       11860 	  0.3732585     	  0.6457356    
       11870 	  0.6174836     	  0.5741172    
       11880 	  0.8376040     	  0.4433442    
       11890 	  0.4988087     	  0.6088287    
       11900 	  0.5475966     	  0.6323528    
       11910 	  0.3130404     	  0.6696101    
       11920 	  0.3162739     	  0.6643332    
       11930 	  0.3585253     	  0.6208460    
       11940 	  0.3606131     	  0.6449606    
       11950 	  0.4583128     	  0.4954111    
       11960 	  0.2282127     	  0.6701191    
       11970 	  0.3590401     	  0.5493205    
       11980 	  0.3051257     	  0.6385416    
       11990 	  0.3956525     	  0.5037344    
       12000 	  0.2560145     	  0.6768949    
       12010 	  0.1944302     	  0.6738840    
       12020 	  0.2329731     	  0.6760372    
       12030 	  0.2563150     	  0.6647116    
       12040 	  0.3254988     	  0.5552567    
       12050 	  0.4087445     	  0.5355282    
       12060 	  0.3315735     	  0.4168453    
       12070 	  0.3354796     	  0.3809894    
       12080 	  0.6121540     	  0.4290513    
       12090 	  0.4407354     	  0.2783900    
       12100 	  0.4785042     	  0.1791261    
       12110 	  0.5708967     	  1.7212001E-03
       12120 	  0.4420388     	  0.1683920    
       12130 	  0.5144243     	  0.1350176    
       12140 	  0.4354271     	  5.9960201E-02
       12150 	  0.6336736     	  0.3350473    
       12160 	  0.7862264     	  0.3200781    
       12170 	  0.6785606     	  1.5696289E-02
       12180 	  0.3878334     	  0.5025482    
       12190 	  0.5594036     	  0.3180760    
       12200 	  0.4445829     	  0.4617142    
       12210 	  0.3063325     	  0.6261194    
       12220 	  0.5346519     	  0.5629499    
       12230 	  0.4512067     	  0.6021551    
       12240 	  0.4215698     	  0.5398088    
       12250 	  0.2639773     	  0.6634719    
       12260 	  0.5304182     	  0.5382056    
       12270 	  0.4741255     	  0.4611759    
       12280 	  0.5498385     	  0.5082785    
       12290 	  0.7399743     	  9.3091927E-02
       12300 	  0.8300915     	  0.2806081    
       12310 	  0.4884023     	  0.3383501    
       12320 	  0.5352423     	  0.4196152    
       12330 	  0.5745680     	  0.5374448    
       12340 	  0.8417877     	  8.1847936E-02
       12350 	  0.7308099     	  0.1893683    
       12360 	  0.8779213     	  0.1966380    
       12370 	   1.148257     	  9.9731617E-02
       12380 	  0.7294270     	  0.3405918    
       12390 	  0.7561986     	  0.1200347    
       12400 	  0.5986666     	  0.3741919    
       12410 	   1.081018     	  0.2339432    
       12420 	  0.6670145     	  6.9533780E-02
       12430 	  0.6166800     	  0.3585865    
       12440 	  0.7919069     	  0.1224945    
       12450 	  0.7217107     	  0.3776050    
       12460 	  0.7366549     	  0.1134288    
       12470 	  0.5982546     	  5.0582469E-02
       12480 	  0.4767486     	  0.2046008    
       12490 	  0.3897262     	  0.2999738    
       12500 	  0.4735166     	  0.2153907    
       12510 	  0.5493256     	  0.1277151    
       12520 	  0.5417342     	  0.1689086    
       12530 	  0.5752552     	  0.1970866    
       12540 	  0.5637771     	  0.2667771    
       12550 	  0.7563601     	  0.3788430    
       12560 	  0.6015750     	  0.4713910    
       12570 	  0.5954632     	  0.2556196    
       12580 	  0.7380701     	  0.1004545    
       12590 	  0.7652048     	  0.3159025    
       12600 	  0.6284206     	  0.1569531    
       12610 	  0.6038148     	  9.0712681E-02
       12620 	  0.5973797     	  0.1067076    
       12630 	  0.6244097     	  0.1056773    
       12640 	  0.8858569     	  0.4521249    
       12650 	  0.4417337     	  0.3560296    
       12660 	  0.4764083     	  0.5536970    
       12670 	  0.3054943     	  0.6373532    
       12680 	  0.5059143     	  0.3361385    
       12690 	  0.6727363     	  0.4733321    
       12700 	  0.8788726     	  0.3386762    
       12710 	  0.5879332     	  0.3344939    
       12720 	  0.6965410     	  0.4130614    
       12730 	  0.8009822     	  4.4894923E-02
       12740 	  0.5953917     	  9.0422958E-02
       12750 	   1.035965     	  1.7580029E-02
       12760 	  0.4202743     	  0.4989737    
       12770 	  0.4940535     	  0.1673937    
       12780 	  0.7685990     	  1.9618850E-02
       12790 	  0.7904839     	  0.3343676    
       12800 	  0.4064416     	  0.5874255    
       12810 	  0.6320235     	  0.4201588    
       12820 	   1.280893     	  0.2193034    
       12830 	  0.6493523     	  0.2079956    
       12840 	  0.8072693     	  0.2740898    
       12850 	  0.8604051     	  0.4810012    
       12860 	  0.6825368     	  7.3822610E-02
       12870 	  0.6346400     	  0.1382434    
       12880 	  0.6352426     	  0.2520141    
       12890 	  0.4986777     	  0.1823623    
       12900 	  0.7939555     	  0.3593562    
       12910 	  0.6002336     	  9.5266767E-02
       12920 	  0.5505457     	  0.1963721    
       12930 	  0.8005661     	  0.1231202    
       12940 	  0.8516415     	  0.1271277    
       12950 	  0.7959845     	  0.3126097    
       12960 	  0.6177805     	  0.2017434    
       12970 	  0.6772513     	  0.2180928    
       12980 	  0.8817343     	  0.2450783    
       12990 	  0.8843108     	  0.2064892    
       13000 	  0.6478335     	  0.1696046    
       13010 	   1.399053     	  0.1004577    
       13020 	  0.6949769     	  0.1717098    
       13030 	   1.246989     	  0.2666403    
       13040 	  0.9651945     	  0.3032587    
       13050 	  0.8022623     	  7.6927524E-03
       13060 	  0.6931415     	  0.2385631    
       13070 	  0.6773716     	  0.6026968    
       13080 	  0.5840045     	  7.3493663E-03
       13090 	  0.5605797     	  0.4001907    
       13100 	   2.900353     	  0.1863634    
       13110 	  0.7772951     	  0.1523102    
       13120 	  0.7110553     	  7.4374959E-02
       13130 	  0.7871894     	  0.1458259    
       13140 	  0.5512301     	  0.4748433    
       13150 	  0.9002125     	  0.1177571    
       13160 	  0.7068217     	  5.1487830E-02
       13170 	  0.7236821     	  2.7470451E-02
       13180 	  0.6830865     	  6.3179240E-02
       13190 	  0.6635897     	  0.2005229    
       13200 	  0.6157269     	  0.2155014    
       13210 	  0.6601694     	  0.2277265    
       13220 	  0.4854997     	  6.8171002E-02
       13230 	  0.6783876     	  0.1604821    
       13240 	  0.5754942     	  0.1320977    
       13250 	  0.4017387     	  0.3578851    
       13260 	  0.5541741     	  0.2930413    
       13270 	  0.7214475     	  9.0413839E-02
       13280 	  0.6324539     	  0.3061047    
       13290 	  0.7153491     	  6.0945782E-03
