        6710 	  0.7549227     	  0.5215421    
        6720 	  0.8190761     	  0.4753043    
        6730 	  0.8003638     	  0.5016958    
        6740 	  0.7493867     	  0.5315053    
        6750 	  0.8365952     	  0.6117895    
        6760 	  0.8698629     	  0.4659758    
        6770 	  0.9447063     	  0.4379586    
        6780 	  0.7944128     	  0.5774856    
        6790 	  0.8623927     	  0.5520545    
        6800 	  0.8951670     	  0.6009541    
        6810 	  0.8702112     	  0.5475111    
        6820 	  0.9440734     	  0.5185336    
        6830 	   1.032288     	  0.4957153    
        6840 	  0.8560764     	  0.4789501    
        6850 	   1.120628     	  0.4881836    
        6860 	  0.8759325     	  0.4508811    
        6870 	  0.9114208     	  0.4636040    
        6880 	  0.8979418     	  0.5936828    
        6890 	  0.9408073     	  0.5862594    
        6900 	  0.9645936     	  0.5603591    
        6910 	   1.049664     	  0.4197364    
        6920 	  0.9771119     	  0.3482178    
        6930 	  0.8658248     	  0.4520831    
        6940 	  0.9319186     	  0.3450997    
        6950 	  0.7896532     	  0.4408858    
        6960 	  0.8569658     	  0.5093002    
        6970 	  0.9952776     	  0.4805936    
        6980 	   1.007422     	  0.4819934    
        6990 	  0.8968676     	  0.4058575    
        7000 	  0.8986216     	  0.5330867    
        7010 	  0.8964940     	  0.4910702    
        7020 	  0.9688192     	  0.5583037    
        7030 	  0.9898447     	  0.4504050    
        7040 	  0.9114945     	  0.4001327    
        7050 	  0.8410583     	  0.4395299    
        7060 	  0.9230196     	  0.4906844    
        7070 	  0.7805097     	  0.6126933    
        7080 	  0.8541274     	  0.4693655    
        7090 	  0.9296802     	  0.4676358    
        7100 	  0.8442692     	  0.4789852    
        7110 	  0.9471270     	  0.4330432    
        7120 	  0.9269066     	  0.4058914    
        7130 	  0.9288426     	  0.5326575    
        7140 	  0.7959338     	  0.4453596    
        7150 	  0.8986882     	  0.5540424    
        7160 	  0.9185277     	  0.5660438    
        7170 	   1.004713     	  0.4096115    
        7180 	  0.8985949     	  0.4904133    
        7190 	  0.9905040     	  0.6291608    
        7200 	  0.9803436     	  0.4533735    
        7210 	  0.9904837     	  0.5095769    
        7220 	   1.065269     	  0.4749692    
        7230 	  0.8592203     	  0.5391270    
        7240 	  0.8709783     	  0.5354877    
        7250 	  0.8652090     	  0.6212950    
        7260 	  0.8076034     	  0.4662233    
        7270 	  0.9425942     	  0.4280565    
        7280 	   1.044551     	  0.4954069    
        7290 	  0.8295282     	  0.5014173    
        7300 	  0.8288264     	  0.5890605    
        7310 	  0.7636660     	  0.5410123    
        7320 	  0.6931247     	  0.5529045    
        7330 	  0.9035184     	  0.5048376    
        7340 	  0.8429260     	  0.4703397    
        7350 	  0.8178289     	  0.5186391    
        7360 	  0.8887088     	  0.4200770    
        7370 	  0.8790036     	  0.4980054    
        7380 	  0.7964327     	  0.5988609    
        7390 	  0.7779378     	  0.5319964    
        7400 	  0.8226076     	  0.4191316    
        7410 	  0.7326102     	  0.3399966    
        7420 	  0.8897102     	  0.4369295    
        7430 	  0.9143121     	  0.4071310    
        7440 	  0.8632694     	  0.5547599    
        7450 	  0.8800116     	  0.5892022    
        7460 	  0.8277318     	  0.4314448    
        7470 	  0.9981546     	  0.5278370    
        7480 	  0.7660798     	  0.4619597    
        7490 	  0.8238444     	  0.4639938    
        7500 	  0.8601096     	  0.4522682    
        7510 	  0.9405334     	  0.4771701    
        7520 	  0.7909129     	  0.5455069    
        7530 	  0.9158698     	  0.5534033    
        7540 	  0.7968587     	  0.5475718    
        7550 	  0.7675579     	  0.4866039    
        7560 	  0.7563292     	  0.5099220    
        7570 	  0.8112999     	  0.5017269    
        7580 	  0.7466751     	  0.4891168    
        7590 	  0.8329523     	  0.4852675    
        7600 	  0.6443561     	  0.2784363    
        7610 	  0.6823414     	  0.3644845    
        7620 	  0.6830996     	  0.4596264    
        7630 	  0.7280415     	  0.4483333    
        7640 	  0.6901661     	  0.3294898    
        7650 	  0.8161364     	  0.3436252    
        7660 	  0.7484951     	  0.4331570    
        7670 	  0.6591984     	  0.4199485    
        7680 	  0.8502626     	  0.2996819    
        7690 	  0.7235246     	  0.4374272    
        7700 	  0.8491116     	  0.4397162    
        7710 	  0.7844434     	  0.3948750    
        7720 	  0.7985778     	  0.4353290    
        7730 	  0.7155198     	  0.4836375    
        7740 	  0.8311949     	  0.3481805    
        7750 	  0.9041182     	  0.3198501    
        7760 	  0.7076578     	  0.3210902    
        7770 	  0.7167431     	  0.3817208    
        7780 	  0.7567860     	  0.4052245    
        7790 	  0.7321355     	  0.3634849    
        7800 	  0.7779796     	  0.4916078    
        7810 	  0.6836252     	  0.4088877    
        7820 	  0.7837692     	  0.3979990    
        7830 	  0.8689555     	  0.3679129    
        7840 	  0.7855645     	  0.3104803    
        7850 	  0.6622847     	  0.4358737    
        7860 	  0.8143145     	  0.3425154    
        7870 	  0.8883500     	  0.4907681    
        7880 	  0.8619987     	  0.4699738    
        7890 	  0.7989470     	  0.4052639    
        7900 	  0.7619721     	  0.4484176    
        7910 	  0.7573665     	  0.4484072    
        7920 	  0.8734496     	  0.4531656    
        7930 	  0.9540603     	  0.4927180    
        7940 	  0.8899062     	  0.5189002    
        7950 	  0.7817845     	  0.5396795    
        7960 	   1.046490     	  0.5135035    
        7970 	  0.8198169     	  0.3010966    
        7980 	  0.7366182     	  0.4617905    
        7990 	  0.8831909     	  0.4608271    
        8000 	  0.8272927     	  0.4866041    
        8010 	  0.8003463     	  0.3673342    
        8020 	  0.7839093     	  0.5784797    
        8030 	  0.8047782     	  0.4760497    
        8040 	  0.8063113     	  0.3537962    
        8050 	  0.7591005     	  0.4412468    
        8060 	  0.7796311     	  0.3572609    
        8070 	  0.6933629     	  0.5189232    
        8080 	  0.7645688     	  0.3042631    
        8090 	  0.7047274     	  0.4786597    
        8100 	  0.8859733     	  0.4650553    
        8110 	   1.030766     	  0.6190175    
        8120 	  0.8688772     	  0.5601360    
        8130 	  0.8301383     	  0.4636867    
        8140 	  0.8701235     	  0.3594504    
        8150 	  0.7586923     	  0.3234030    
        8160 	  0.7439716     	  0.2568226    
        8170 	  0.7809622     	  0.3639683    
        8180 	  0.7351269     	  0.4805450    
        8190 	  0.7092956     	  0.5757227    
        8200 	  0.8375428     	  0.4713301    
        8210 	  0.6839185     	  0.4905165    
        8220 	  0.7618839     	  0.4475155    
        8230 	  0.6780660     	  0.4794967    
        8240 	  0.8566324     	  0.5562981    
        8250 	  0.7615384     	  0.4678729    
        8260 	  0.8379458     	  0.5679568    
        8270 	  0.7388585     	  0.4836467    
        8280 	  0.6909280     	  0.4521432    
        8290 	  0.7369289     	  0.5171232    
        8300 	  0.8031614     	  0.5280619    
        8310 	  0.7392124     	  0.4417394    
        8320 	  0.7588291     	  0.4815915    
        8330 	  0.8409534     	  0.3476576    
        8340 	  0.8117570     	  0.5250351    
        8350 	  0.8134957     	  0.4423288    
        8360 	  0.9370241     	  0.4799099    
        8370 	  0.8138229     	  0.5767634    
        8380 	  0.8831952     	  0.5668876    
        8390 	   1.124934     	  0.5795721    
        8400 	   1.018938     	  0.3648070    
        8410 	  0.8630792     	  0.3926992    
        8420 	   1.008778     	  0.3590124    
        8430 	  0.9242129     	  0.5018990    
        8440 	  0.8160685     	  0.3528506    
        8450 	  0.7804353     	  0.3809917    
        8460 	  0.6994229     	  0.3562181    
        8470 	  0.6761019     	  0.4305491    
        8480 	  0.7372306     	  0.2933638    
        8490 	  0.7850653     	  0.3259087    
        8500 	  0.8080055     	  0.2737460    
        8510 	  0.6981032     	  0.4188693    
        8520 	  0.8304992     	  0.3276775    
        8530 	  0.7024609     	  0.2948777    
        8540 	  0.6199319     	  0.2939222    
        8550 	  0.7560304     	  0.2526972    
        8560 	  0.7140501     	  0.3314174    
        8570 	  0.6920193     	  0.3853564    
        8580 	  0.6703782     	  0.4373480    
        8590 	  0.7322639     	  0.4348437    
        8600 	  0.6713736     	  0.3685030    
        8610 	  0.7308316     	  0.3105349    
        8620 	  0.7975451     	  0.4510177    
        8630 	  0.7304462     	  0.5056751    
        8640 	  0.6589408     	  0.4966295    
        8650 	  0.8352162     	  0.4965467    
        8660 	  0.7938700     	  0.4774883    
        8670 	  0.6356922     	  0.6520050    
        8680 	  0.6595319     	  0.3900114    
        8690 	  0.7260727     	  0.5662183    
        8700 	  0.7835824     	  0.5119956    
        8710 	  0.7254899     	  0.5198448    
        8720 	  0.8038453     	  0.4373311    
        8730 	  0.7401979     	  0.5312912    
        8740 	  0.7559682     	  0.5652847    
        8750 	  0.7867861     	  0.5624906    
        8760 	  0.7372082     	  0.5050091    
        8770 	  0.7697195     	  0.4736798    
        8780 	  0.7327367     	  0.3724304    
        8790 	  0.6755586     	  0.2902310    
        8800 	  0.7055658     	  0.3793567    
        8810 	  0.7622690     	  0.3467547    
        8820 	  0.6745075     	  0.4941936    
        8830 	  0.7461877     	  0.5117829    
        8840 	  0.6677991     	  0.4515122    
        8850 	  0.6790552     	  0.4474127    
        8860 	  0.7195825     	  0.4470007    
        8870 	  0.6949093     	  0.2386797    
        8880 	  0.7656028     	  0.4046226    
        8890 	  0.7648491     	  0.4675066    
        8900 	  0.6720773     	  0.4696260    
        8910 	  0.7108584     	  0.4574506    
        8920 	  0.7957180     	  0.3949189    
        8930 	  0.7755240     	  0.5458800    
        8940 	  0.7075086     	  0.4512692    
        8950 	  0.7595114     	  0.4203989    
        8960 	  0.7531459     	  0.4092947    
        8970 	  0.7909222     	  0.3447155    
        8980 	  0.8536095     	  0.4475313    
        8990 	  0.7714175     	  0.5470505    
        9000 	  0.7321113     	  0.5024853    
        9010 	  0.7600508     	  0.4711719    
        9020 	  0.8147792     	  0.3371934    
        9030 	  0.7898396     	  0.3968252    
        9040 	  0.8427572     	  0.4604971    
        9050 	  0.7937937     	  0.4101533    
        9060 	  0.8184083     	  0.3504765    
        9070 	  0.8672084     	  0.4941701    
        9080 	  0.8897793     	  0.3982248    
        9090 	  0.7968451     	  0.4108292    
        9100 	  0.9663720     	  0.4124961    
        9110 	  0.8251952     	  0.4309596    
        9120 	  0.7248131     	  0.4770666    
        9130 	  0.7553074     	  0.4152367    
        9140 	  0.7650257     	  0.4469694    
        9150 	  0.9232494     	  0.3607098    
        9160 	  0.7120206     	  0.4095649    
        9170 	  0.7296891     	  0.4079837    
        9180 	  0.7429492     	  0.5147772    
        9190 	  0.6166528     	  0.5080725    
        9200 	  0.7472969     	  0.3864479    
        9210 	  0.7631583     	  0.3524278    
        9220 	  0.7840211     	  0.3643540    
        9230 	  0.8461654     	  0.2753375    
        9240 	  0.7140102     	  0.2772032    
        9250 	  0.7076014     	  0.3453560    
        9260 	  0.7206219     	  0.2721299    
        9270 	  0.7823421     	  0.2078068    
        9280 	  0.8290926     	  0.2838036    
        9290 	  0.7534946     	  0.2920767    
        9300 	  0.7582387     	  0.2189267    
        9310 	  0.7273433     	  0.3542436    
        9320 	  0.7186074     	  0.3643300    
        9330 	  0.7241695     	  0.2893472    
        9340 	  0.7348658     	  0.2437406    
        9350 	  0.7682117     	  0.3042494    
        9360 	  0.7900875     	  0.2740706    
        9370 	  0.6736006     	  0.4202031    
        9380 	  0.7286936     	  0.4004143    
        9390 	  0.7948052     	  0.3603875    
        9400 	  0.7898594     	  0.3710214    
        9410 	  0.7350152     	  0.3912340    
        9420 	  0.7251067     	  0.3983879    
        9430 	  0.8103108     	  0.3672530    
        9440 	  0.6655430     	  0.3985039    
        9450 	  0.6690333     	  0.4103341    
        9460 	  0.6934310     	  0.3992114    
        9470 	  0.7644217     	  0.4544706    
        9480 	  0.7680644     	  0.3674113    
        9490 	  0.6946427     	  0.4702065    
        9500 	  0.6689726     	  0.4653690    
        9510 	  0.7026004     	  0.5276119    
        9520 	  0.7102253     	  0.5136541    
        9530 	  0.7437868     	  0.4870817    
        9540 	  0.6808047     	  0.4895300    
        9550 	  0.6665969     	  0.5288602    
        9560 	  0.6884821     	  0.5821838    
        9570 	  0.8313870     	  0.4579552    
        9580 	  0.7384965     	  0.4371559    
        9590 	  0.8259336     	  0.4727035    
        9600 	  0.9283814     	  0.4924598    
        9610 	  0.8282847     	  0.4562867    
        9620 	  0.9209822     	  0.4910494    
        9630 	  0.7799800     	  0.5380336    
        9640 	  0.9408093     	  0.5404541    
        9650 	  0.8278394     	  0.5188202    
        9660 	  0.8669727     	  0.4652266    
        9670 	   1.004940     	  0.5032282    
        9680 	   1.026083     	  0.4543858    
        9690 	   1.206211     	  0.4515376    
        9700 	   1.124541     	  0.4177284    
        9710 	   1.138093     	  0.5375931    
        9720 	   1.312386     	  0.4753742    
        9730 	  0.9931725     	  0.4356010    
        9740 	  0.9071535     	  0.4369859    
        9750 	  0.7732090     	  0.4895814    
        9760 	  0.8356916     	  0.3964780    
        9770 	   1.028103     	  0.4196526    
        9780 	  0.9590044     	  0.3660174    
        9790 	  0.8070046     	  0.4964500    
        9800 	  0.7901198     	  0.5606903    
        9810 	  0.8030967     	  0.4724528    
        9820 	  0.7611864     	  0.4960953    
        9830 	  0.7584992     	  0.4806729    
        9840 	  0.7449675     	  0.4250295    
        9850 	  0.9486286     	  0.3978462    
        9860 	  0.8033615     	  0.5392064    
        9870 	  0.9916819     	  0.3449216    
        9880 	  0.8234184     	  0.4789346    
        9890 	  0.8703362     	  0.4294595    
        9900 	  0.8540298     	  0.3777550    
        9910 	  0.9060035     	  0.5163096    
        9920 	  0.8180650     	  0.3675894    
        9930 	  0.9216227     	  0.3649950    
        9940 	  0.9145463     	  0.3933510    
        9950 	  0.8862728     	  0.4284197    
        9960 	   1.026220     	  0.3238182    
        9970 	  0.9441749     	  0.3306444    
        9980 	  0.8123997     	  0.4340794    
        9990 	   1.080541     	  0.4116034    
       10000 	  0.9302977     	  0.4117888    
       10010 	  0.8866341     	  0.4600885    
       10020 	   1.056373     	  0.4295591    
       10030 	  0.9880326     	  0.5316453    
       10040 	  0.7564301     	  0.4283669    
       10050 	  0.7643991     	  0.4268354    
       10060 	  0.7427379     	  0.5555884    
       10070 	  0.6609805     	  0.6105449    
       10080 	  0.7806664     	  0.5218412    
       10090 	  0.8071100     	  0.4367620    
       10100 	  0.7455990     	  0.4686379    
       10110 	  0.8711007     	  0.3703774    
       10120 	  0.8557701     	  0.4492892    
       10130 	  0.8332899     	  0.4359752    
       10140 	  0.9807733     	  0.4015045    
       10150 	   1.000764     	  0.3594649    
       10160 	  0.9223762     	  0.4644252    
       10170 	  0.9259144     	  0.3946569    
       10180 	  0.9858842     	  0.3454033    
       10190 	  0.8144703     	  0.4026117    
       10200 	   1.057091     	  0.3330739    
       10210 	  0.9103688     	  0.2573901    
       10220 	  0.8583456     	  0.3149806    
       10230 	  0.8915507     	  0.4296063    
       10240 	  0.8189912     	  0.3974918    
       10250 	  0.8649154     	  0.4173324    
       10260 	  0.9069644     	  0.3629716    
       10270 	  0.8240362     	  0.4288046    
       10280 	  0.8774971     	  0.3609772    
       10290 	  0.7113973     	  0.4291708    
       10300 	  0.9796330     	  0.2293282    
       10310 	  0.8367594     	  0.3261445    
       10320 	  0.7304503     	  0.4490075    
       10330 	  0.8433719     	  0.2794535    
       10340 	  0.9073957     	  0.4438284    
       10350 	  0.8295296     	  0.2631115    
       10360 	  0.9784005     	  0.4037225    
       10370 	  0.9517893     	  0.4106273    
       10380 	  0.8711258     	  0.3601149    
       10390 	  0.8225374     	  0.3560273    
       10400 	  0.8603644     	  0.2901373    
       10410 	  0.8089589     	  0.3458011    
       10420 	  0.7994690     	  0.4218561    
       10430 	  0.9129270     	  0.3532338    
       10440 	  0.8985392     	  0.5270380    
       10450 	  0.7983081     	  0.4162997    
       10460 	  0.8858094     	  0.3554704    
       10470 	  0.7712978     	  0.4907588    
       10480 	  0.7924747     	  0.3212899    
       10490 	  0.8473643     	  0.4119981    
       10500 	  0.8721918     	  0.3614304    
       10510 	  0.8910642     	  0.4280819    
       10520 	  0.7689314     	  0.3306056    
       10530 	  0.8464403     	  0.3877665    
       10540 	  0.7913309     	  0.4251823    
       10550 	  0.8498962     	  0.3381971    
       10560 	  0.7774627     	  0.3495663    
       10570 	  0.7369549     	  0.3017700    
       10580 	  0.9239450     	  0.4177237    
       10590 	  0.8020386     	  0.3174536    
       10600 	  0.8363448     	  0.5038508    
       10610 	  0.8185489     	  0.3556792    
       10620 	  0.7791809     	  0.4021651    
       10630 	  0.8096197     	  0.4280991    
       10640 	  0.7960063     	  0.3764253    
       10650 	  0.8060285     	  0.3772247    
       10660 	  0.7806669     	  0.3358238    
       10670 	  0.7068422     	  0.4388196    
       10680 	  0.8826602     	  0.3982841    
       10690 	  0.8304111     	  0.3292440    
       10700 	  0.8140589     	  0.3855476    
       10710 	  0.8259158     	  0.4146139    
       10720 	  0.8886724     	  0.3396100    
       10730 	  0.7782149     	  0.4389305    
       10740 	  0.7671155     	  0.3240159    
       10750 	  0.7930375     	  0.3423837    
       10760 	  0.7162606     	  0.4836997    
       10770 	  0.7885229     	  0.4656895    
       10780 	  0.9080153     	  0.4148109    
       10790 	  0.7668356     	  0.3727279    
       10800 	  0.8098986     	  0.4665328    
       10810 	  0.6339557     	  0.5246460    
       10820 	  0.6506202     	  0.4287235    
       10830 	  0.7215286     	  0.5410131    
       10840 	  0.7910947     	  0.5520210    
       10850 	  0.7229853     	  0.4598191    
       10860 	  0.7045864     	  0.3141058    
       10870 	  0.8196944     	  0.4275946    
       10880 	  0.7108418     	  0.2861635    
       10890 	  0.7783167     	  0.4389392    
       10900 	  0.8569415     	  0.4333324    
       10910 	  0.7728114     	  0.4672271    
       10920 	  0.7256253     	  0.4909769    
       10930 	  0.6743529     	  0.5275620    
       10940 	  0.7703915     	  0.4003158    
       10950 	  0.7661839     	  0.4840293    
       10960 	  0.7664761     	  0.3418315    
       10970 	  0.6806759     	  0.4067530    
       10980 	  0.6373802     	  0.5601545    
       10990 	  0.7968871     	  0.3807816    
       11000 	  0.7920049     	  0.4462003    
       11010 	  0.7427455     	  0.3660795    
       11020 	  0.9458752     	  0.3680269    
       11030 	  0.8773241     	  0.4968526    
       11040 	  0.8391291     	  0.3478936    
       11050 	  0.8495901     	  0.3128600    
       11060 	  0.9626876     	  0.4723867    
       11070 	  0.7863180     	  0.4733047    
       11080 	  0.8601304     	  0.4297430    
       11090 	  0.8700267     	  0.4959152    
       11100 	  0.7816978     	  0.4914987    
       11110 	  0.8221560     	  0.4591005    
       11120 	  0.9407861     	  0.4145164    
       11130 	  0.8366536     	  0.4720995    
       11140 	  0.9395204     	  0.4493569    
       11150 	  0.9001213     	  0.3640166    
       11160 	  0.8242978     	  0.3885159    
       11170 	  0.7546712     	  0.5713226    
       11180 	  0.7493939     	  0.3316676    
       11190 	  0.7103932     	  0.3839105    
       11200 	  0.7081181     	  0.3848874    
       11210 	  0.6981624     	  0.5048471    
       11220 	  0.7331014     	  0.3655801    
       11230 	  0.7323787     	  0.4618855    
       11240 	  0.8048963     	  0.4262500    
       11250 	  0.7824382     	  0.4164374    
       11260 	  0.7822073     	  0.3578565    
       11270 	  0.7573553     	  0.3632091    
       11280 	  0.7883474     	  0.3498781    
       11290 	  0.7352046     	  0.4389376    
       11300 	  0.7736737     	  0.3879511    
       11310 	  0.7332388     	  0.4037270    
       11320 	  0.7664041     	  0.4716263    
       11330 	  0.8141425     	  0.3618469    
       11340 	  0.7743075     	  0.4879010    
       11350 	  0.6749340     	  0.4924685    
       11360 	  0.7256349     	  0.3443117    
       11370 	  0.7677343     	  0.3565715    
       11380 	  0.8090641     	  0.4501982    
       11390 	  0.7561177     	  0.3646191    
       11400 	  0.7072992     	  0.4314442    
       11410 	  0.7180490     	  0.4102209    
       11420 	  0.6965062     	  0.4298047    
       11430 	  0.7045429     	  0.4092441    
       11440 	  0.7768481     	  0.4014085    
       11450 	  0.6893340     	  0.3689242    
       11460 	  0.7070550     	  0.3347165    
       11470 	  0.8175749     	  0.2602969    
       11480 	  0.8799291     	  0.2930449    
       11490 	  0.8111050     	  0.3266851    
       11500 	  0.7475431     	  0.3400540    
       11510 	  0.7838284     	  0.4187274    
       11520 	  0.7601482     	  0.3722893    
       11530 	  0.8070153     	  0.3430481    
       11540 	  0.7493736     	  0.4177890    
       11550 	  0.7014934     	  0.4812827    
       11560 	  0.8247121     	  0.5279161    
       11570 	  0.7136559     	  0.3630905    
       11580 	  0.7747068     	  0.3865127    
       11590 	  0.7054504     	  0.3081203    
       11600 	  0.6819599     	  0.3325531    
       11610 	  0.7362443     	  0.4011526    
       11620 	  0.7342198     	  0.3106615    
       11630 	  0.7471551     	  0.4032944    
       11640 	  0.7379135     	  0.3503702    
       11650 	  0.7478508     	  0.3166339    
       11660 	  0.7356388     	  0.2841930    
       11670 	  0.7299735     	  0.3207647    
       11680 	  0.7758937     	  0.2617594    
       11690 	  0.7383498     	  0.3301887    
       11700 	  0.8325110     	  0.5506711    
       11710 	  0.6650884     	  0.3255749    
       11720 	  0.6584297     	  0.4273776    
       11730 	  0.6390009     	  0.3988225    
       11740 	  0.6485666     	  0.3045344    
       11750 	  0.6360244     	  0.3803072    
       11760 	  0.7366809     	  0.3725086    
       11770 	  0.6733991     	  0.3130292    
       11780 	  0.6981919     	  0.3117279    
       11790 	  0.6749131     	  0.2901239    
       11800 	  0.7920389     	  0.4609217    
       11810 	  0.7024248     	  0.2979361    
       11820 	  0.8186245     	  0.3062716    
       11830 	  0.6975570     	  0.4094539    
       11840 	  0.7145814     	  0.3284917    
       11850 	  0.6737596     	  0.3292924    
       11860 	  0.7368990     	  0.3712776    
       11870 	  0.7735114     	  0.3543436    
       11880 	  0.7757803     	  0.3181158    
       11890 	  0.7210317     	  0.3272217    
       11900 	  0.7024761     	  0.3515307    
       11910 	  0.6198787     	  0.5015726    
       11920 	  0.7291957     	  0.4035307    
       11930 	  0.7608407     	  0.3785777    
       11940 	  0.7703331     	  0.4420025    
       11950 	  0.7726597     	  0.3091540    
       11960 	  0.7585911     	  0.5490263    
       11970 	  0.6915006     	  0.3819113    
       11980 	  0.8073316     	  0.3835091    
       11990 	  0.7075328     	  0.4677179    
       12000 	  0.7008013     	  0.3622792    
       12010 	  0.6904834     	  0.4266627    
       12020 	  0.6594242     	  0.3987959    
       12030 	  0.6783134     	  0.4997634    
       12040 	  0.6773573     	  0.3902693    
       12050 	  0.7413369     	  0.3722012    
       12060 	  0.7361252     	  0.4258126    
       12070 	  0.7143651     	  0.4755920    
       12080 	  0.8160766     	  0.3381734    
       12090 	  0.8879124     	  0.4278806    
       12100 	  0.8033031     	  0.4488592    
       12110 	  0.7709036     	  0.3070711    
       12120 	  0.7388970     	  0.5067983    
       12130 	  0.7136465     	  0.4394102    
       12140 	  0.7383547     	  0.3737903    
       12150 	  0.7537037     	  0.3221377    
       12160 	  0.7927819     	  0.4022757    
       12170 	  0.7731577     	  0.4102051    
       12180 	  0.7555660     	  0.3643284    
       12190 	  0.7989252     	  0.3018319    
       12200 	  0.8488504     	  0.3613385    
       12210 	  0.8636509     	  0.5441456    
       12220 	  0.8297017     	  0.5753146    
       12230 	  0.9029281     	  0.3174905    
       12240 	  0.8334078     	  0.4485528    
       12250 	  0.8229811     	  0.5433480    
       12260 	  0.8535508     	  0.5059431    
       12270 	  0.8278389     	  0.4785057    
       12280 	  0.8691574     	  0.4508502    
       12290 	  0.9145433     	  0.5257594    
       12300 	  0.8086795     	  0.4803070    
       12310 	  0.8362089     	  0.5214334    
       12320 	  0.8493870     	  0.5770638    
       12330 	  0.7702901     	  0.5410521    
       12340 	  0.7890758     	  0.4732138    
       12350 	  0.7814713     	  0.5068938    
       12360 	  0.7626795     	  0.3326238    
       12370 	  0.7680275     	  0.3663767    
       12380 	  0.8244966     	  0.4419336    
       12390 	  0.7578512     	  0.3303460    
       12400 	  0.8667123     	  0.5382545    
       12410 	  0.9550853     	  0.4870425    
       12420 	  0.8214414     	  0.4648659    
       12430 	  0.8214103     	  0.4865973    
       12440 	  0.7245588     	  0.5089236    
       12450 	  0.8281698     	  0.4778672    
       12460 	  0.8077896     	  0.4599666    
       12470 	  0.8256775     	  0.5547868    
       12480 	  0.8590220     	  0.5457315    
       12490 	  0.7227539     	  0.5564197    
       12500 	  0.7910267     	  0.4773828    
       12510 	  0.7434883     	  0.5594028    
       12520 	  0.8199219     	  0.5265658    
       12530 	  0.8439350     	  0.5384830    
       12540 	  0.7271550     	  0.5589457    
       12550 	  0.9048548     	  0.3909792    
       12560 	  0.7614853     	  0.3665281    
       12570 	  0.7850766     	  0.3783715    
       12580 	  0.8697058     	  0.4563095    
       12590 	  0.7154334     	  0.4920746    
       12600 	  0.8123165     	  0.4011156    
       12610 	  0.8266620     	  0.4192069    
       12620 	  0.7502006     	  0.5721892    
       12630 	  0.7182049     	  0.2917697    
       12640 	  0.7691374     	  0.4132204    
       12650 	  0.7794957     	  0.3804034    
       12660 	  0.8854638     	  0.4957672    
       12670 	  0.7506617     	  0.4904145    
       12680 	  0.7674771     	  0.2795486    
       12690 	  0.8081058     	  0.2943127    
       12700 	  0.7323515     	  0.4374548    
       12710 	  0.7183611     	  0.2612753    
       12720 	  0.7305056     	  0.3828443    
       12730 	  0.6910381     	  0.3489230    
       12740 	  0.7292783     	  0.3758666    
       12750 	  0.7469327     	  0.4320805    
       12760 	  0.7473897     	  0.4230413    
       12770 	  0.8130488     	  0.4806410    
       12780 	  0.8300664     	  0.4652098    
       12790 	  0.8065149     	  0.4194271    
       12800 	  0.7896692     	  0.4653741    
       12810 	  0.7830357     	  0.5456907    
       12820 	  0.8783002     	  0.4409851    
       12830 	  0.8656878     	  0.4774224    
       12840 	  0.6880991     	  0.3206262    
       12850 	  0.6898861     	  0.3215541    
       12860 	  0.7843363     	  0.3723168    
       12870 	  0.8863505     	  0.4147624    
       12880 	  0.9176303     	  0.4580236    
       12890 	  0.9217619     	  0.4399720    
       12900 	  0.8842633     	  0.4799414    
       12910 	  0.8580140     	  0.3432472    
       12920 	  0.8082337     	  0.5032648    
       12930 	  0.8661426     	  0.4814538    
       12940 	  0.9169322     	  0.4569241    
       12950 	  0.7585438     	  0.5179657    
       12960 	  0.6669040     	  0.4492302    
       12970 	  0.7574803     	  0.3151265    
       12980 	  0.6682342     	  0.4273849    
       12990 	  0.8878332     	  0.4827583    
       13000 	  0.9406056     	  0.5079048    
       13010 	  0.8787246     	  0.4460241    
       13020 	  0.8455955     	  0.4765187    
       13030 	   1.068521     	  0.3671643    
       13040 	  0.7466679     	  0.5453520    
       13050 	  0.8849776     	  0.4818278    
       13060 	  0.7208146     	  0.5906422    
       13070 	  0.8013406     	  0.5468307    
       13080 	  0.7896128     	  0.4422300    
       13090 	  0.8376915     	  0.4520858    
       13100 	  0.8084256     	  0.4828168    
       13110 	  0.8428308     	  0.4652046    
       13120 	  0.8742087     	  0.4237638    
       13130 	  0.8410920     	  0.5347050    
       13140 	  0.8921867     	  0.4528234    
       13150 	  0.9107080     	  0.5062988    
       13160 	  0.7907776     	  0.4527877    
       13170 	  0.9315063     	  0.4396247    
       13180 	  0.9331303     	  0.5211742    
       13190 	  0.9023306     	  0.5060422    
       13200 	  0.8927518     	  0.5229664    
       13210 	  0.8898211     	  0.4788868    
       13220 	  0.8935253     	  0.4208771    
       13230 	  0.7741299     	  0.3419412    
       13240 	  0.8193644     	  0.2438281    
       13250 	  0.7377692     	  0.2951863    
       13260 	  0.7723919     	  0.3758355    
       13270 	  0.8678964     	  0.2767498    
       13280 	  0.7006756     	  0.2794493    
       13290 	  0.6956599     	  0.2644575    
       13300 	  0.9870535     	  0.4335580    
       13310 	  0.7973328     	  0.3498008    
       13320 	  0.7145335     	  0.3328152    
       13330 	  0.7486908     	  0.4612927    
       13340 	  0.7738079     	  0.4211510    
       13350 	  0.9334733     	  0.3892529    
       13360 	  0.7649828     	  0.5572531    
       13370 	  0.7587385     	  0.4755723    
