        6710 	  0.6735508     	  0.5147129    
        6720 	  0.6789118     	  0.5188227    
        6730 	  0.6897385     	  0.5188847    
        6740 	  0.6904612     	  0.5212947    
        6750 	  0.6756748     	  0.5235109    
        6760 	  0.6843334     	  0.5143139    
        6770 	  0.6765608     	  0.5076913    
        6780 	  0.6805219     	  0.5136472    
        6790 	  0.6623934     	  0.5327990    
        6800 	  0.6912088     	  0.5079977    
        6810 	  0.6936747     	  0.5142317    
        6820 	  0.6797613     	  0.5150823    
        6830 	  0.6893604     	  0.5115127    
        6840 	  0.6829663     	  0.5178559    
        6850 	  0.6671030     	  0.5290540    
        6860 	  0.6889411     	  0.5120078    
        6870 	  0.6525691     	  0.5331081    
        6880 	  0.6699533     	  0.5350965    
        6890 	  0.6903483     	  0.5125834    
        6900 	  0.6759492     	  0.5230370    
        6910 	  0.6744463     	  0.5253738    
        6920 	  0.6765053     	  0.5285956    
        6930 	  0.6909803     	  0.5143811    
        6940 	  0.6775836     	  0.5284972    
        6950 	  0.6670023     	  0.5357702    
        6960 	  0.6720530     	  0.5262367    
        6970 	  0.6630480     	  0.5284263    
        6980 	  0.6661940     	  0.5252237    
        6990 	  0.6825995     	  0.5134131    
        7000 	  0.6702454     	  0.5207428    
        7010 	  0.6839931     	  0.5204377    
        7020 	  0.6719107     	  0.5219138    
        7030 	  0.6688290     	  0.5254809    
        7040 	  0.6805907     	  0.5111176    
        7050 	  0.6806217     	  0.5228532    
        7060 	  0.6658258     	  0.5372438    
        7070 	  0.6715031     	  0.5319384    
        7080 	  0.6885923     	  0.5131855    
        7090 	  0.6792581     	  0.5129252    
        7100 	  0.6563261     	  0.5339554    
        7110 	  0.6565482     	  0.5381773    
        7120 	  0.6508404     	  0.5341858    
        7130 	  0.6500927     	  0.5343639    
        7140 	  0.6786210     	  0.5242919    
        7150 	  0.7073382     	  0.5058049    
        7160 	  0.6713825     	  0.5266931    
        7170 	  0.6865958     	  0.5246457    
        7180 	  0.6847896     	  0.5187871    
        7190 	  0.6830509     	  0.5181257    
        7200 	  0.6720649     	  0.5241234    
        7210 	  0.6908071     	  0.5138722    
        7220 	  0.6912802     	  0.5191457    
        7230 	  0.6913363     	  0.5071421    
        7240 	  0.6661494     	  0.5262186    
        7250 	  0.6671919     	  0.5206669    
        7260 	  0.6633494     	  0.5376086    
        7270 	  0.6841115     	  0.5187395    
        7280 	  0.6671585     	  0.5392543    
        7290 	  0.6626597     	  0.5279321    
        7300 	  0.6629999     	  0.5281455    
        7310 	  0.6634154     	  0.5244185    
        7320 	  0.6610684     	  0.5296578    
        7330 	  0.6637588     	  0.5189970    
        7340 	  0.6625506     	  0.5276908    
        7350 	  0.6801299     	  0.5173079    
        7360 	  0.6701607     	  0.5126177    
        7370 	  0.6713146     	  0.5263975    
        7380 	  0.6586739     	  0.5274920    
        7390 	  0.6641644     	  0.5223123    
        7400 	  0.6497192     	  0.5576230    
        7410 	  0.6744717     	  0.5264668    
        7420 	  0.6942744     	  0.5102744    
        7430 	  0.6729638     	  0.5346823    
        7440 	  0.6921032     	  0.5160612    
        7450 	  0.6762988     	  0.5274686    
        7460 	  0.6926666     	  0.5235425    
        7470 	  0.6761810     	  0.5263222    
        7480 	  0.6831412     	  0.5283172    
        7490 	  0.6648937     	  0.5201152    
        7500 	  0.6625109     	  0.5313998    
        7510 	  0.6601955     	  0.5298883    
        7520 	  0.6773244     	  0.5240981    
        7530 	  0.6858169     	  0.5190493    
        7540 	  0.6943667     	  0.5134007    
        7550 	  0.6852121     	  0.5088249    
        7560 	  0.6792805     	  0.5204856    
        7570 	  0.6896686     	  0.5250923    
        7580 	  0.6737372     	  0.5317098    
        7590 	  0.6646385     	  0.5344372    
        7600 	  0.6667982     	  0.5273455    
        7610 	  0.6556395     	  0.5387347    
        7620 	  0.6886652     	  0.5096520    
        7630 	  0.6809371     	  0.5127680    
        7640 	  0.6770706     	  0.5179877    
        7650 	  0.6902728     	  0.5234759    
        7660 	  0.6747038     	  0.5287228    
        7670 	  0.6864089     	  0.5159860    
        7680 	  0.6740727     	  0.5218130    
        7690 	  0.6652960     	  0.5294698    
        7700 	  0.6828473     	  0.5250371    
        7710 	  0.6713725     	  0.5231518    
        7720 	  0.6772282     	  0.5267191    
        7730 	  0.6625162     	  0.5262167    
        7740 	  0.6671236     	  0.5309355    
        7750 	  0.6603745     	  0.5273253    
        7760 	  0.6671500     	  0.5440744    
        7770 	  0.6506285     	  0.5367346    
        7780 	  0.6719044     	  0.5291653    
        7790 	  0.6830583     	  0.5215435    
        7800 	  0.6598378     	  0.5305227    
        7810 	  0.6771352     	  0.5218869    
        7820 	  0.6728440     	  0.5348753    
        7830 	  0.6806780     	  0.5152701    
        7840 	  0.6801038     	  0.5232222    
        7850 	  0.6872739     	  0.5206748    
        7860 	  0.6756298     	  0.5280537    
        7870 	  0.6618384     	  0.5431451    
        7880 	  0.6548746     	  0.5413885    
        7890 	  0.6600742     	  0.5418432    
        7900 	  0.6867586     	  0.5163358    
        7910 	  0.6867653     	  0.5206146    
        7920 	  0.6696531     	  0.5300080    
        7930 	  0.6538184     	  0.5379322    
        7940 	  0.6706808     	  0.5364029    
        7950 	  0.6773351     	  0.5187902    
        7960 	  0.6646242     	  0.5360928    
        7970 	  0.6818007     	  0.5184426    
        7980 	  0.6795792     	  0.5276501    
        7990 	  0.6779986     	  0.5244309    
        8000 	  0.6787253     	  0.5200778    
        8010 	  0.6733598     	  0.5184963    
        8020 	  0.6630059     	  0.5226672    
        8030 	  0.6614815     	  0.5336667    
        8040 	  0.6616887     	  0.5317626    
        8050 	  0.6630816     	  0.5261215    
        8060 	  0.6882259     	  0.5251124    
        8070 	  0.6438330     	  0.5360096    
        8080 	  0.6620678     	  0.5310786    
        8090 	  0.6554902     	  0.5425001    
        8100 	  0.6414322     	  0.5420357    
        8110 	  0.6690794     	  0.5397536    
        8120 	  0.6685914     	  0.5389247    
        8130 	  0.6647133     	  0.5293145    
        8140 	  0.6702477     	  0.5327123    
        8150 	  0.6837927     	  0.5118310    
        8160 	  0.6803833     	  0.5260114    
        8170 	  0.6727957     	  0.5296479    
        8180 	  0.6787425     	  0.5274600    
        8190 	  0.6626703     	  0.5365296    
        8200 	  0.6977260     	  0.5127025    
        8210 	  0.6778201     	  0.5205277    
        8220 	  0.6770217     	  0.5294489    
        8230 	  0.6742703     	  0.5147260    
        8240 	  0.6885424     	  0.5182293    
        8250 	  0.6825387     	  0.5139610    
        8260 	  0.6865643     	  0.5151213    
        8270 	  0.6779650     	  0.5145624    
        8280 	  0.6723805     	  0.5296503    
        8290 	  0.6900976     	  0.5113587    
        8300 	  0.6768741     	  0.5222312    
        8310 	  0.6898503     	  0.5123413    
        8320 	  0.6784791     	  0.5264424    
        8330 	  0.6927963     	  0.5222211    
        8340 	  0.6799832     	  0.5336831    
        8350 	  0.6774544     	  0.5297418    
        8360 	  0.6799746     	  0.5252069    
        8370 	  0.6716459     	  0.5270513    
        8380 	  0.6696278     	  0.5252026    
        8390 	  0.6773313     	  0.5265177    
        8400 	  0.6686842     	  0.5346162    
        8410 	  0.6661422     	  0.5348052    
        8420 	  0.6671527     	  0.5365014    
        8430 	  0.6570778     	  0.5434498    
        8440 	  0.6546003     	  0.5554866    
        8450 	  0.6363881     	  0.5535194    
        8460 	  0.6612433     	  0.5448527    
        8470 	  0.6525910     	  0.5446413    
        8480 	  0.6657836     	  0.5359236    
        8490 	  0.6645045     	  0.5327380    
        8500 	  0.6724877     	  0.5338543    
        8510 	  0.6729995     	  0.5281303    
        8520 	  0.6993371     	  0.5157111    
        8530 	  0.6878679     	  0.5187132    
        8540 	  0.6933256     	  0.5171337    
        8550 	  0.6858561     	  0.5093918    
        8560 	  0.6771745     	  0.5233226    
        8570 	  0.6792897     	  0.5232387    
        8580 	  0.6961483     	  0.5215939    
        8590 	  0.6987789     	  0.5184231    
        8600 	  0.6822867     	  0.5263353    
        8610 	  0.6579865     	  0.5426307    
        8620 	  0.6700035     	  0.5280709    
        8630 	  0.6938624     	  0.5156926    
        8640 	  0.6871179     	  0.5224844    
        8650 	  0.6587070     	  0.5450202    
        8660 	  0.6845700     	  0.5245476    
        8670 	  0.6959780     	  0.5172164    
        8680 	  0.6825212     	  0.5346925    
        8690 	  0.6966711     	  0.5115322    
        8700 	  0.6756533     	  0.5259053    
        8710 	  0.6807132     	  0.5204394    
        8720 	  0.7116266     	  0.4984161    
        8730 	  0.6894100     	  0.5113538    
        8740 	  0.6920584     	  0.5155144    
        8750 	  0.6853449     	  0.5222636    
        8760 	  0.6919045     	  0.5172749    
        8770 	  0.7056003     	  0.5065001    
        8780 	  0.6882955     	  0.5229925    
        8790 	  0.7027525     	  0.5186219    
        8800 	  0.6760995     	  0.5382212    
        8810 	  0.6740084     	  0.5324104    
        8820 	  0.6916551     	  0.5304179    
        8830 	  0.6820812     	  0.5215392    
        8840 	  0.6941744     	  0.5221955    
        8850 	  0.6869032     	  0.5209507    
        8860 	  0.6873659     	  0.5281540    
        8870 	  0.6962677     	  0.5170798    
        8880 	  0.6684992     	  0.5280346    
        8890 	  0.6640499     	  0.5365897    
        8900 	  0.6793192     	  0.5159953    
        8910 	  0.7132179     	  0.5009382    
        8920 	  0.6820478     	  0.5231457    
        8930 	  0.6925047     	  0.5138023    
        8940 	  0.7064715     	  0.5016255    
        8950 	  0.6993046     	  0.5126257    
        8960 	  0.6872770     	  0.5259106    
        8970 	  0.6833091     	  0.5231912    
        8980 	  0.6930212     	  0.5259176    
        8990 	  0.6968607     	  0.5176064    
        9000 	  0.6904999     	  0.5206059    
        9010 	  0.6877630     	  0.5220436    
        9020 	  0.6706718     	  0.5306252    
        9030 	  0.7003789     	  0.5082961    
        9040 	  0.7009243     	  0.5147319    
        9050 	  0.7038221     	  0.5144163    
        9060 	  0.7005687     	  0.5114474    
        9070 	  0.6958103     	  0.5247895    
        9080 	  0.6873817     	  0.5245388    
        9090 	  0.6948767     	  0.5269205    
        9100 	  0.6648157     	  0.5399171    
        9110 	  0.6691532     	  0.5421723    
        9120 	  0.6772831     	  0.5225022    
        9130 	  0.6733208     	  0.5327867    
        9140 	  0.6837919     	  0.5049360    
        9150 	  0.6870710     	  0.5110282    
        9160 	  0.6749491     	  0.5201222    
        9170 	  0.6563535     	  0.5262533    
        9180 	  0.6677828     	  0.5278054    
        9190 	  0.6691276     	  0.5227223    
        9200 	  0.6862991     	  0.5124218    
        9210 	  0.6822863     	  0.5151897    
        9220 	  0.6858139     	  0.5202519    
        9230 	  0.6802145     	  0.5166730    
        9240 	  0.6982340     	  0.5129309    
        9250 	  0.6998050     	  0.5041618    
        9260 	  0.7054858     	  0.5149330    
        9270 	  0.7049085     	  0.5001512    
        9280 	  0.7079551     	  0.5043594    
        9290 	  0.7041953     	  0.5040917    
        9300 	  0.6965405     	  0.5097715    
        9310 	  0.7063635     	  0.5136912    
        9320 	  0.6980671     	  0.4983268    
        9330 	  0.7007586     	  0.5042145    
        9340 	  0.6843050     	  0.5263997    
        9350 	  0.6939130     	  0.5091133    
        9360 	  0.6928306     	  0.5155508    
        9370 	  0.6917861     	  0.5060410    
        9380 	  0.6954132     	  0.5157789    
        9390 	  0.6915292     	  0.5144243    
        9400 	  0.6835731     	  0.5249992    
        9410 	  0.6933950     	  0.5146720    
        9420 	  0.6965453     	  0.5142030    
        9430 	  0.7142576     	  0.4955131    
        9440 	  0.6919687     	  0.5158563    
        9450 	  0.6998943     	  0.5041646    
        9460 	  0.6889794     	  0.5141096    
        9470 	  0.7055664     	  0.5015654    
        9480 	  0.6696961     	  0.5287887    
        9490 	  0.6806437     	  0.5317167    
        9500 	  0.6598373     	  0.5365762    
        9510 	  0.6698549     	  0.5327644    
        9520 	  0.6719804     	  0.5347869    
        9530 	  0.6844515     	  0.5202760    
        9540 	  0.6806343     	  0.5212553    
        9550 	  0.6539558     	  0.5390587    
        9560 	  0.6595939     	  0.5474128    
        9570 	  0.6640479     	  0.5318491    
        9580 	  0.6806820     	  0.5206223    
        9590 	  0.6676911     	  0.5234286    
        9600 	  0.6833388     	  0.5177366    
        9610 	  0.6717505     	  0.5425796    
        9620 	  0.6753742     	  0.5288735    
        9630 	  0.6781260     	  0.5289727    
        9640 	  0.6592606     	  0.5386175    
        9650 	  0.6459658     	  0.5412545    
        9660 	  0.6534535     	  0.5425506    
        9670 	  0.6613885     	  0.5372124    
        9680 	  0.6589732     	  0.5221516    
        9690 	  0.6605421     	  0.5399567    
        9700 	  0.6834472     	  0.5209658    
        9710 	  0.6926944     	  0.5288440    
        9720 	  0.6867871     	  0.5223125    
        9730 	  0.6679004     	  0.5328954    
        9740 	  0.6762453     	  0.5281379    
        9750 	  0.6603761     	  0.5422015    
        9760 	  0.6882223     	  0.5340685    
        9770 	  0.6584906     	  0.5502365    
        9780 	  0.6499000     	  0.5449448    
        9790 	  0.6595313     	  0.5457841    
        9800 	  0.6985458     	  0.5106660    
        9810 	  0.6756430     	  0.5270482    
        9820 	  0.6662633     	  0.5365304    
        9830 	  0.6677358     	  0.5472789    
        9840 	  0.6572653     	  0.5459656    
        9850 	  0.6802244     	  0.5207053    
        9860 	  0.6696041     	  0.5384102    
        9870 	  0.6513598     	  0.5497148    
        9880 	  0.6855078     	  0.5201815    
        9890 	  0.6940617     	  0.5185437    
        9900 	  0.7056385     	  0.5215749    
        9910 	  0.7149995     	  0.5025098    
        9920 	  0.6995329     	  0.5129203    
        9930 	  0.6907291     	  0.5201560    
        9940 	  0.6906872     	  0.5153428    
        9950 	  0.6920111     	  0.5143043    
        9960 	  0.6852117     	  0.5268051    
        9970 	  0.6771128     	  0.5233214    
        9980 	  0.6815276     	  0.5120147    
        9990 	  0.6868290     	  0.5157999    
       10000 	  0.6803128     	  0.5209923    
       10010 	  0.7006576     	  0.5081475    
       10020 	  0.6986355     	  0.5062349    
       10030 	  0.6840456     	  0.5261860    
       10040 	  0.6816196     	  0.5400374    
       10050 	  0.6870640     	  0.5313169    
       10060 	  0.6784060     	  0.5387241    
       10070 	  0.6911119     	  0.5242940    
       10080 	  0.6985501     	  0.5126773    
       10090 	  0.6994416     	  0.5175924    
       10100 	  0.6917135     	  0.5222611    
       10110 	  0.7084596     	  0.5072893    
       10120 	  0.6920772     	  0.5122904    
       10130 	  0.7012374     	  0.5093286    
       10140 	  0.6746852     	  0.5253363    
       10150 	  0.6856505     	  0.5167128    
       10160 	  0.6643200     	  0.5356019    
       10170 	  0.6832418     	  0.5242835    
       10180 	  0.6734687     	  0.5142353    
       10190 	  0.6627503     	  0.5386622    
       10200 	  0.6646784     	  0.5389153    
       10210 	  0.6598521     	  0.5301895    
       10220 	  0.6518018     	  0.5420368    
       10230 	  0.6484239     	  0.5385327    
       10240 	  0.6702742     	  0.5307077    
       10250 	  0.6710882     	  0.5277250    
       10260 	  0.6619446     	  0.5390533    
       10270 	  0.6577293     	  0.5365703    
       10280 	  0.6745369     	  0.5325198    
       10290 	  0.6858945     	  0.5245100    
       10300 	  0.6842173     	  0.5086740    
       10310 	  0.6808133     	  0.5286777    
       10320 	  0.6860794     	  0.5189974    
       10330 	  0.6804914     	  0.5177957    
       10340 	  0.6951364     	  0.5214857    
       10350 	  0.6776409     	  0.5294234    
       10360 	  0.6821133     	  0.5341374    
       10370 	  0.6944337     	  0.5261309    
       10380 	  0.6793690     	  0.5277265    
       10390 	  0.7073164     	  0.5121357    
       10400 	  0.6980596     	  0.5146044    
       10410 	  0.6841909     	  0.5305436    
       10420 	  0.7039824     	  0.5078810    
       10430 	  0.6838288     	  0.5211168    
       10440 	  0.6903629     	  0.5247671    
       10450 	  0.7032491     	  0.5123726    
       10460 	  0.7023900     	  0.5186987    
       10470 	  0.7039757     	  0.5076625    
       10480 	  0.6960478     	  0.5226043    
       10490 	  0.6842614     	  0.5311473    
       10500 	  0.6867990     	  0.5262623    
       10510 	  0.7173054     	  0.5027524    
       10520 	  0.6935843     	  0.5266867    
       10530 	  0.6766985     	  0.5330347    
       10540 	  0.6980641     	  0.5086920    
       10550 	  0.6800600     	  0.5293912    
       10560 	  0.6709023     	  0.5315835    
       10570 	  0.6702321     	  0.5278690    
       10580 	  0.6823562     	  0.5238898    
       10590 	  0.6604137     	  0.5388599    
       10600 	  0.7035883     	  0.5188459    
       10610 	  0.6983654     	  0.5241543    
       10620 	  0.6778706     	  0.5362021    
       10630 	  0.6987083     	  0.5197951    
       10640 	  0.6704243     	  0.5410295    
       10650 	  0.6962731     	  0.5360987    
       10660 	  0.6985370     	  0.5388232    
       10670 	  0.6890814     	  0.5388225    
       10680 	  0.7047662     	  0.5193888    
       10690 	  0.7041947     	  0.5218318    
       10700 	  0.6969899     	  0.5230242    
       10710 	  0.7085732     	  0.5121824    
       10720 	  0.7258492     	  0.5020693    
       10730 	  0.7104427     	  0.5137803    
       10740 	  0.6847723     	  0.5256686    
       10750 	  0.6801949     	  0.5256451    
       10760 	  0.6765775     	  0.5203258    
       10770 	  0.6847487     	  0.5270278    
       10780 	  0.6831793     	  0.5312030    
       10790 	  0.6929312     	  0.5249266    
       10800 	  0.6715185     	  0.5324044    
       10810 	  0.6539308     	  0.5505942    
       10820 	  0.6714268     	  0.5308042    
       10830 	  0.6672712     	  0.5453593    
       10840 	  0.6964435     	  0.5316332    
       10850 	  0.6957056     	  0.5231432    
       10860 	  0.6880638     	  0.5206701    
       10870 	  0.6914251     	  0.5214431    
       10880 	  0.6740358     	  0.5367157    
       10890 	  0.6877424     	  0.5265840    
       10900 	  0.7080303     	  0.5046610    
       10910 	  0.6830644     	  0.5291779    
       10920 	  0.7108258     	  0.5154522    
       10930 	  0.6902087     	  0.5292466    
       10940 	  0.6880270     	  0.5200731    
       10950 	  0.6967568     	  0.5152715    
       10960 	  0.6777750     	  0.5259846    
       10970 	  0.6965715     	  0.5150278    
       10980 	  0.6979743     	  0.5178559    
       10990 	  0.6878809     	  0.5353491    
       11000 	  0.6921448     	  0.5251164    
       11010 	  0.6775140     	  0.5375428    
       11020 	  0.6948888     	  0.5227097    
       11030 	  0.6882202     	  0.5271002    
       11040 	  0.6861990     	  0.5315078    
       11050 	  0.6833408     	  0.5326527    
       11060 	  0.6751289     	  0.5352932    
       11070 	  0.7015619     	  0.5208482    
       11080 	  0.6864116     	  0.5139487    
       11090 	  0.6939504     	  0.5160826    
       11100 	  0.6958373     	  0.5246660    
       11110 	  0.6867927     	  0.5138415    
       11120 	  0.7012692     	  0.5059726    
       11130 	  0.6667066     	  0.5339821    
       11140 	  0.6689964     	  0.5442331    
       11150 	  0.7108919     	  0.5062823    
       11160 	  0.6993526     	  0.5146207    
       11170 	  0.6915569     	  0.5143805    
       11180 	  0.6882299     	  0.5144014    
       11190 	  0.6890866     	  0.5254793    
       11200 	  0.7059931     	  0.5095436    
       11210 	  0.7130116     	  0.4996345    
       11220 	  0.6780492     	  0.5155103    
       11230 	  0.6788440     	  0.5243734    
       11240 	  0.6807651     	  0.5343719    
       11250 	  0.6817155     	  0.5270334    
       11260 	  0.6731496     	  0.5276173    
       11270 	  0.6844176     	  0.5258002    
       11280 	  0.6936589     	  0.5169600    
       11290 	  0.6738652     	  0.5280398    
       11300 	  0.6678002     	  0.5306984    
       11310 	  0.6804845     	  0.5187875    
       11320 	  0.6732689     	  0.5277057    
       11330 	  0.6722267     	  0.5342597    
       11340 	  0.6888467     	  0.5192215    
       11350 	  0.6755583     	  0.5237835    
       11360 	  0.6504536     	  0.5426482    
       11370 	  0.6564809     	  0.5388184    
       11380 	  0.6650546     	  0.5292034    
       11390 	  0.6820278     	  0.5327058    
       11400 	  0.6735834     	  0.5370828    
       11410 	  0.6998834     	  0.5096055    
       11420 	  0.6931823     	  0.5130880    
       11430 	  0.6837554     	  0.5271858    
       11440 	  0.7088322     	  0.5076274    
       11450 	  0.6928962     	  0.5226593    
       11460 	  0.7013526     	  0.5109650    
       11470 	  0.6938596     	  0.5169700    
       11480 	  0.6839637     	  0.5238044    
       11490 	  0.6880563     	  0.5292127    
       11500 	  0.7025588     	  0.5200714    
       11510 	  0.7025092     	  0.5185745    
       11520 	  0.6874478     	  0.5221099    
       11530 	  0.6834866     	  0.5202271    
       11540 	  0.6912596     	  0.5148004    
       11550 	  0.6852248     	  0.5156532    
       11560 	  0.6601965     	  0.5376642    
       11570 	  0.7091753     	  0.5044220    
       11580 	  0.6932001     	  0.5209598    
       11590 	  0.6912193     	  0.5364339    
       11600 	  0.6710387     	  0.5331681    
       11610 	  0.6685193     	  0.5333425    
       11620 	  0.6703648     	  0.5375306    
       11630 	  0.6689702     	  0.5318776    
       11640 	  0.6483490     	  0.5463917    
       11650 	  0.6678923     	  0.5382889    
       11660 	  0.6745869     	  0.5207024    
       11670 	  0.6755437     	  0.5312024    
       11680 	  0.6773101     	  0.5303776    
       11690 	  0.6411311     	  0.5550772    
       11700 	  0.6768615     	  0.5315773    
       11710 	  0.6750951     	  0.5295339    
       11720 	  0.6839120     	  0.5249078    
       11730 	  0.6962820     	  0.5262709    
       11740 	  0.6907925     	  0.5271633    
       11750 	  0.6732557     	  0.5429310    
       11760 	  0.6804419     	  0.5241671    
       11770 	  0.6706688     	  0.5322573    
       11780 	  0.6909717     	  0.5124027    
       11790 	  0.6814767     	  0.5245275    
       11800 	  0.6699024     	  0.5322169    
       11810 	  0.6760190     	  0.5287324    
       11820 	  0.6824514     	  0.5276057    
       11830 	  0.6842004     	  0.5216010    
       11840 	  0.6839520     	  0.5383071    
       11850 	  0.6835918     	  0.5277712    
       11860 	  0.6761870     	  0.5212951    
       11870 	  0.6728424     	  0.5334376    
       11880 	  0.6634567     	  0.5349785    
       11890 	  0.6771371     	  0.5172247    
       11900 	  0.6798906     	  0.5237193    
       11910 	  0.6597797     	  0.5391474    
       11920 	  0.6826409     	  0.5351111    
       11930 	  0.6941356     	  0.5175199    
       11940 	  0.6806777     	  0.5286852    
       11950 	  0.6966874     	  0.5091717    
       11960 	  0.6804385     	  0.5340452    
       11970 	  0.6776530     	  0.5350233    
       11980 	  0.6746227     	  0.5258044    
       11990 	  0.6943977     	  0.5252188    
       12000 	  0.6845287     	  0.5169448    
       12010 	  0.6939960     	  0.5142689    
       12020 	  0.6983210     	  0.5111800    
       12030 	  0.6992526     	  0.5211819    
       12040 	  0.6877780     	  0.5204617    
       12050 	  0.6987008     	  0.5079507    
       12060 	  0.6992623     	  0.5070531    
       12070 	  0.6909158     	  0.5108387    
       12080 	  0.6713985     	  0.5353644    
       12090 	  0.6693937     	  0.5226935    
       12100 	  0.6636353     	  0.5366387    
       12110 	  0.6650267     	  0.5284169    
       12120 	  0.6694095     	  0.5281965    
       12130 	  0.6778905     	  0.5306141    
       12140 	  0.6885097     	  0.5188651    
       12150 	  0.6861809     	  0.5256261    
       12160 	  0.6880703     	  0.5276775    
       12170 	  0.6705561     	  0.5338890    
       12180 	  0.6820272     	  0.5253648    
       12190 	  0.6915959     	  0.5078358    
       12200 	  0.6802046     	  0.5189208    
       12210 	  0.6696497     	  0.5313812    
       12220 	  0.7061461     	  0.5121583    
       12230 	  0.6777031     	  0.5226588    
       12240 	  0.6835492     	  0.5230038    
       12250 	  0.7061555     	  0.5051236    
       12260 	  0.6906580     	  0.5048557    
       12270 	  0.6893587     	  0.5123869    
       12280 	  0.7040896     	  0.5159426    
       12290 	  0.6943884     	  0.5292828    
       12300 	  0.6880082     	  0.5264152    
       12310 	  0.7010644     	  0.5142562    
       12320 	  0.6949548     	  0.5189847    
       12330 	  0.6787506     	  0.5180134    
       12340 	  0.6888136     	  0.5145754    
       12350 	  0.6884726     	  0.5102267    
       12360 	  0.6680045     	  0.5281147    
       12370 	  0.6592627     	  0.5331643    
       12380 	  0.6874788     	  0.5179879    
       12390 	  0.6840777     	  0.5156523    
       12400 	  0.6774980     	  0.5284060    
       12410 	  0.6759433     	  0.5226230    
       12420 	  0.6933545     	  0.5159413    
       12430 	  0.6916454     	  0.5118950    
       12440 	  0.6900542     	  0.5220206    
       12450 	  0.6795512     	  0.5243161    
       12460 	  0.6632862     	  0.5257550    
       12470 	  0.6815853     	  0.5173649    
       12480 	  0.6705970     	  0.5236352    
       12490 	  0.6666567     	  0.5292745    
       12500 	  0.6816272     	  0.5191048    
       12510 	  0.6966490     	  0.5154300    
       12520 	  0.6900133     	  0.5142845    
       12530 	  0.6880183     	  0.5159221    
       12540 	  0.6902075     	  0.5119635    
       12550 	  0.6945565     	  0.5095435    
       12560 	  0.6882024     	  0.5245849    
       12570 	  0.6931968     	  0.5106645    
       12580 	  0.6827453     	  0.5187383    
       12590 	  0.6761265     	  0.5293465    
       12600 	  0.7016212     	  0.5179265    
       12610 	  0.6910506     	  0.5165465    
       12620 	  0.6890340     	  0.5137059    
       12630 	  0.6860359     	  0.5214515    
       12640 	  0.6916393     	  0.5108157    
       12650 	  0.7068411     	  0.5033852    
       12660 	  0.6936432     	  0.5170587    
       12670 	  0.7070139     	  0.5055615    
       12680 	  0.6855568     	  0.5265151    
       12690 	  0.6928473     	  0.5180523    
       12700 	  0.7005090     	  0.5107315    
       12710 	  0.6895050     	  0.5125515    
       12720 	  0.6975154     	  0.5118623    
       12730 	  0.6986299     	  0.5169811    
       12740 	  0.6942525     	  0.5140085    
       12750 	  0.7023838     	  0.5100027    
       12760 	  0.6859487     	  0.5149932    
       12770 	  0.7035406     	  0.5116938    
       12780 	  0.6958876     	  0.5110371    
       12790 	  0.7091447     	  0.5146029    
       12800 	  0.6982228     	  0.5111357    
       12810 	  0.7007321     	  0.5135828    
       12820 	  0.6955066     	  0.5193277    
       12830 	  0.6942219     	  0.5204054    
       12840 	  0.6978720     	  0.5076185    
       12850 	  0.6907383     	  0.5109240    
       12860 	  0.6907709     	  0.5192909    
       12870 	  0.7006764     	  0.5037405    
       12880 	  0.6765649     	  0.5037022    
       12890 	  0.6816613     	  0.5114993    
       12900 	  0.6708111     	  0.5118693    
       12910 	  0.6764511     	  0.5196671    
       12920 	  0.7038994     	  0.4855069    
       12930 	  0.7001343     	  0.5004547    
       12940 	  0.6956584     	  0.5005462    
       12950 	  0.6878554     	  0.5165206    
       12960 	  0.7030374     	  0.5139472    
       12970 	  0.6956171     	  0.5122235    
       12980 	  0.7050276     	  0.4931880    
       12990 	  0.6933728     	  0.4986220    
       13000 	  0.6914132     	  0.5112200    
       13010 	  0.7070975     	  0.5027021    
       13020 	  0.6793903     	  0.5162418    
       13030 	  0.6970775     	  0.5205695    
       13040 	  0.6989534     	  0.5161007    
       13050 	  0.7170504     	  0.4960654    
       13060 	  0.6903002     	  0.5116410    
       13070 	  0.7054849     	  0.5096852    
       13080 	  0.6826783     	  0.5222204    
       13090 	  0.6868039     	  0.5162929    
       13100 	  0.6899845     	  0.5105156    
       13110 	  0.6925305     	  0.5174366    
       13120 	  0.6848227     	  0.5161048    
       13130 	  0.6722288     	  0.5253310    
       13140 	  0.7080116     	  0.4977163    
       13150 	  0.6890409     	  0.5164879    
       13160 	  0.7083820     	  0.4857667    
       13170 	  0.6876621     	  0.5117168    
       13180 	  0.6979667     	  0.5004788    
       13190 	  0.6850933     	  0.5186852    
       13200 	  0.6873130     	  0.5131251    
       13210 	  0.6873999     	  0.5092322    
       13220 	  0.6816168     	  0.5152531    
       13230 	  0.6785410     	  0.5250141    
       13240 	  0.6538496     	  0.5300829    
       13250 	  0.6913857     	  0.5092089    
       13260 	  0.6910233     	  0.5086203    
       13270 	  0.6872498     	  0.5106226    
       13280 	  0.6842815     	  0.5111778    
       13290 	  0.6932993     	  0.5140390    
       13300 	  0.6969684     	  0.5090581    
       13310 	  0.6971268     	  0.5063784    
       13320 	  0.6936462     	  0.5192859    
       13330 	  0.6932057     	  0.5143220    
       13340 	  0.6839756     	  0.5135899    
       13350 	  0.6977257     	  0.5011814    
       13360 	  0.6959198     	  0.5112530    
