        6710 	  0.6698984     	  0.4991227    
        6720 	  0.6751790     	  0.4996970    
        6730 	  0.6725774     	  0.5029832    
        6740 	  0.6903359     	  0.4908708    
        6750 	  0.6869397     	  0.4975338    
        6760 	  0.6970797     	  0.4919616    
        6770 	  0.6789466     	  0.4954918    
        6780 	  0.6863101     	  0.5026927    
        6790 	  0.7009429     	  0.4898353    
        6800 	  0.6888765     	  0.4926175    
        6810 	  0.6918926     	  0.4905636    
        6820 	  0.7011970     	  0.4823200    
        6830 	  0.6870527     	  0.4936630    
        6840 	  0.6726447     	  0.4962550    
        6850 	  0.6856014     	  0.4926865    
        6860 	  0.6931967     	  0.4926511    
        6870 	  0.6933534     	  0.5053197    
        6880 	  0.7159863     	  0.5004219    
        6890 	  0.6940432     	  0.4891860    
        6900 	  0.6981242     	  0.4988704    
        6910 	  0.7177357     	  0.4890810    
        6920 	  0.6982974     	  0.4890073    
        6930 	  0.6845676     	  0.5045150    
        6940 	  0.6857700     	  0.4840625    
        6950 	  0.6877782     	  0.4998049    
        6960 	  0.6872362     	  0.4834379    
        6970 	  0.6876013     	  0.5036193    
        6980 	  0.6945769     	  0.4991304    
        6990 	  0.7018479     	  0.4911463    
        7000 	  0.7003257     	  0.4964580    
        7010 	  0.6971571     	  0.4846824    
        7020 	  0.6845307     	  0.5016406    
        7030 	  0.6918106     	  0.4936392    
        7040 	  0.6960235     	  0.4912334    
        7050 	  0.6863349     	  0.4864346    
        7060 	  0.7054347     	  0.4902143    
        7070 	  0.6966720     	  0.4952224    
        7080 	  0.7095398     	  0.4983645    
        7090 	  0.6982029     	  0.4862795    
        7100 	  0.6834828     	  0.4920727    
        7110 	  0.6918377     	  0.4936960    
        7120 	  0.7106983     	  0.4921798    
        7130 	  0.7048050     	  0.4931245    
        7140 	  0.6851231     	  0.5047502    
        7150 	  0.6969016     	  0.4824495    
        7160 	  0.7021548     	  0.4907182    
        7170 	  0.6938449     	  0.4918866    
        7180 	  0.6958948     	  0.4949212    
        7190 	  0.6935612     	  0.5012189    
        7200 	  0.7064286     	  0.4880134    
        7210 	  0.6966841     	  0.4886432    
        7220 	  0.7008048     	  0.4876970    
        7230 	  0.6862932     	  0.5009363    
        7240 	  0.6944138     	  0.4790729    
        7250 	  0.7024619     	  0.4859644    
        7260 	  0.7014214     	  0.4794218    
        7270 	  0.7011137     	  0.4741511    
        7280 	  0.6981745     	  0.4824035    
        7290 	  0.6960571     	  0.4831684    
        7300 	  0.6806426     	  0.4947824    
        7310 	  0.6954766     	  0.4798847    
        7320 	  0.6999422     	  0.4763425    
        7330 	  0.7137281     	  0.4683097    
        7340 	  0.6927333     	  0.4905432    
        7350 	  0.6929468     	  0.4820953    
        7360 	  0.7027816     	  0.4840285    
        7370 	  0.6939098     	  0.4931842    
        7380 	  0.6881151     	  0.4906777    
        7390 	  0.6764695     	  0.4950517    
        7400 	  0.6891161     	  0.4970925    
        7410 	  0.6979094     	  0.4851964    
        7420 	  0.6804802     	  0.4864424    
        7430 	  0.6944613     	  0.4774630    
        7440 	  0.6871992     	  0.4830626    
        7450 	  0.6863573     	  0.4848122    
        7460 	  0.6893835     	  0.4884036    
        7470 	  0.6828048     	  0.4983716    
        7480 	  0.6833686     	  0.4764481    
        7490 	  0.6912320     	  0.4872955    
        7500 	  0.6742730     	  0.4924903    
        7510 	  0.6885893     	  0.4823421    
        7520 	  0.6705710     	  0.4915247    
        7530 	  0.7023141     	  0.4782105    
        7540 	  0.6960686     	  0.4804952    
        7550 	  0.6900498     	  0.4877902    
        7560 	  0.7046695     	  0.4773281    
        7570 	  0.7044793     	  0.4795723    
        7580 	  0.6912253     	  0.4928779    
        7590 	  0.7067703     	  0.4920000    
        7600 	  0.6640635     	  0.4997588    
        7610 	  0.6890618     	  0.4859459    
        7620 	  0.6910208     	  0.4842650    
        7630 	  0.6920519     	  0.4952990    
        7640 	  0.6903901     	  0.4836226    
        7650 	  0.6992860     	  0.4890000    
        7660 	  0.6849940     	  0.4840812    
        7670 	  0.6598904     	  0.5041679    
        7680 	  0.6754527     	  0.5018724    
        7690 	  0.6646171     	  0.5039443    
        7700 	  0.6645301     	  0.4953938    
        7710 	  0.6778996     	  0.4989848    
        7720 	  0.6589093     	  0.5145588    
        7730 	  0.6597189     	  0.5127447    
        7740 	  0.6559610     	  0.4992394    
        7750 	  0.6667747     	  0.5076370    
        7760 	  0.6603934     	  0.5027012    
        7770 	  0.6812603     	  0.5058976    
        7780 	  0.6842077     	  0.4980549    
        7790 	  0.6796951     	  0.5005893    
        7800 	  0.6641269     	  0.5173084    
        7810 	  0.6776296     	  0.4984283    
        7820 	  0.6655883     	  0.5062707    
        7830 	  0.6845317     	  0.4919589    
        7840 	  0.6851444     	  0.4962894    
        7850 	  0.6682115     	  0.4895537    
        7860 	  0.6994309     	  0.4821836    
        7870 	  0.6889675     	  0.4841269    
        7880 	  0.6854616     	  0.5018614    
        7890 	  0.6760103     	  0.4997371    
        7900 	  0.6806002     	  0.4899857    
        7910 	  0.6655546     	  0.5002564    
        7920 	  0.6753814     	  0.5063614    
        7930 	  0.6718156     	  0.5009301    
        7940 	  0.6827626     	  0.4948862    
        7950 	  0.6772683     	  0.4923560    
        7960 	  0.6883236     	  0.4881697    
        7970 	  0.6710154     	  0.4758046    
        7980 	  0.6712024     	  0.4774811    
        7990 	  0.6685027     	  0.5065711    
        8000 	  0.6746840     	  0.4957039    
        8010 	  0.6868678     	  0.4898872    
        8020 	  0.6788806     	  0.5088360    
        8030 	  0.6820457     	  0.5020031    
        8040 	  0.6868801     	  0.4935787    
        8050 	  0.6827317     	  0.4861068    
        8060 	  0.7066056     	  0.4843703    
        8070 	  0.6866708     	  0.4971454    
        8080 	  0.6857512     	  0.4869286    
        8090 	  0.7022177     	  0.4832645    
        8100 	  0.7063214     	  0.4865632    
        8110 	  0.6940936     	  0.4973820    
        8120 	  0.6814442     	  0.4937130    
        8130 	  0.6962379     	  0.4842685    
        8140 	  0.7047952     	  0.4792176    
        8150 	  0.6854070     	  0.4892049    
        8160 	  0.6882767     	  0.4815398    
        8170 	  0.6832141     	  0.4854598    
        8180 	  0.6762550     	  0.4883312    
        8190 	  0.6956732     	  0.4817518    
        8200 	  0.6897991     	  0.5094030    
        8210 	  0.6970888     	  0.4946738    
        8220 	  0.7014245     	  0.4807940    
        8230 	  0.6876835     	  0.4900216    
        8240 	  0.6935090     	  0.4882593    
        8250 	  0.6725193     	  0.5071357    
        8260 	  0.7142558     	  0.4828202    
        8270 	  0.6841076     	  0.4957920    
        8280 	  0.6835870     	  0.4823920    
        8290 	  0.6828747     	  0.4984862    
        8300 	  0.7001831     	  0.4848233    
        8310 	  0.6851990     	  0.4896041    
        8320 	  0.6863162     	  0.4905967    
        8330 	  0.6974536     	  0.4947674    
        8340 	  0.6820419     	  0.5017741    
        8350 	  0.6848346     	  0.4918007    
        8360 	  0.6905034     	  0.4957457    
        8370 	  0.6881978     	  0.4939286    
        8380 	  0.6861889     	  0.5063862    
        8390 	  0.6548103     	  0.5150393    
        8400 	  0.6720677     	  0.5044885    
        8410 	  0.6629712     	  0.4993759    
        8420 	  0.6526369     	  0.4963766    
        8430 	  0.6766939     	  0.4991524    
        8440 	  0.6923190     	  0.4829595    
        8450 	  0.6661288     	  0.5052135    
        8460 	  0.6671251     	  0.4990502    
        8470 	  0.6711888     	  0.4988200    
        8480 	  0.6707935     	  0.4998844    
        8490 	  0.6828121     	  0.4962261    
        8500 	  0.6742748     	  0.5118223    
        8510 	  0.6751259     	  0.4931603    
        8520 	  0.6747603     	  0.5036120    
        8530 	  0.6649585     	  0.5014812    
        8540 	  0.6697620     	  0.4916382    
        8550 	  0.6618835     	  0.4983478    
        8560 	  0.6935527     	  0.4789167    
        8570 	  0.6702543     	  0.4887008    
        8580 	  0.6656036     	  0.4941787    
        8590 	  0.6730633     	  0.4890695    
        8600 	  0.6805434     	  0.4811461    
        8610 	  0.6846615     	  0.4834189    
        8620 	  0.6772244     	  0.4868956    
        8630 	  0.6699619     	  0.5011423    
        8640 	  0.6740460     	  0.5068050    
        8650 	  0.6902523     	  0.4907738    
        8660 	  0.6917234     	  0.4949874    
        8670 	  0.6505724     	  0.4998392    
        8680 	  0.6665366     	  0.4839222    
        8690 	  0.6683338     	  0.5026045    
        8700 	  0.6671467     	  0.5113191    
        8710 	  0.6586866     	  0.5045974    
        8720 	  0.6734139     	  0.4998829    
        8730 	  0.7051489     	  0.4796248    
        8740 	  0.6758909     	  0.5034686    
        8750 	  0.6730136     	  0.5064321    
        8760 	  0.6619177     	  0.4992146    
        8770 	  0.6652734     	  0.5016565    
        8780 	  0.6804940     	  0.4914326    
        8790 	  0.6709809     	  0.4887591    
        8800 	  0.6794488     	  0.5018026    
        8810 	  0.6652261     	  0.5053120    
        8820 	  0.6717623     	  0.5011559    
        8830 	  0.6579698     	  0.5003821    
        8840 	  0.6701048     	  0.4997453    
        8850 	  0.6684718     	  0.4986506    
        8860 	  0.6543975     	  0.5051913    
        8870 	  0.6699837     	  0.4941372    
        8880 	  0.6710129     	  0.4908889    
        8890 	  0.6765075     	  0.4925224    
        8900 	  0.6630759     	  0.5041421    
        8910 	  0.6751587     	  0.5017350    
        8920 	  0.6761000     	  0.4913339    
        8930 	  0.6699392     	  0.5017204    
        8940 	  0.6611469     	  0.5034536    
        8950 	  0.6670580     	  0.4945773    
        8960 	  0.6762695     	  0.5059803    
        8970 	  0.6842304     	  0.4904004    
        8980 	  0.6791056     	  0.4876657    
        8990 	  0.6550157     	  0.5031672    
        9000 	  0.6817166     	  0.4820462    
        9010 	  0.6782507     	  0.4867356    
        9020 	  0.6805014     	  0.4920997    
        9030 	  0.6738346     	  0.5069159    
        9040 	  0.6753826     	  0.5036026    
        9050 	  0.6753559     	  0.4917499    
        9060 	  0.6748536     	  0.4981439    
        9070 	  0.6798694     	  0.4985911    
        9080 	  0.6641252     	  0.5051087    
        9090 	  0.6702578     	  0.4915095    
        9100 	  0.6721460     	  0.4912950    
        9110 	  0.6609296     	  0.5031742    
        9120 	  0.6684429     	  0.5040512    
        9130 	  0.6699512     	  0.4953368    
        9140 	  0.6758834     	  0.4953517    
        9150 	  0.6751155     	  0.4965086    
        9160 	  0.6753892     	  0.4890733    
        9170 	  0.6793955     	  0.4860775    
        9180 	  0.6871586     	  0.5013684    
        9190 	  0.6737663     	  0.5055288    
        9200 	  0.6817080     	  0.5026627    
        9210 	  0.6766409     	  0.4966919    
        9220 	  0.6698230     	  0.4955958    
        9230 	  0.6864032     	  0.4905287    
        9240 	  0.6868868     	  0.4838941    
        9250 	  0.6744565     	  0.4986947    
        9260 	  0.6766423     	  0.4954848    
        9270 	  0.6621559     	  0.4955956    
        9280 	  0.6819249     	  0.5001924    
        9290 	  0.6809206     	  0.4860682    
        9300 	  0.6785153     	  0.4863108    
        9310 	  0.6849865     	  0.4808169    
        9320 	  0.6754059     	  0.4877552    
        9330 	  0.6738121     	  0.4986724    
        9340 	  0.6815767     	  0.4887021    
        9350 	  0.6805356     	  0.4990075    
        9360 	  0.6651663     	  0.5076094    
        9370 	  0.6703225     	  0.4996254    
        9380 	  0.6797786     	  0.5052124    
        9390 	  0.6874477     	  0.4969387    
        9400 	  0.6731722     	  0.5036207    
        9410 	  0.6839999     	  0.4860085    
        9420 	  0.6886404     	  0.4870851    
        9430 	  0.6956040     	  0.4910585    
        9440 	  0.6712309     	  0.4905957    
        9450 	  0.6911196     	  0.4857173    
        9460 	  0.6781582     	  0.4859133    
        9470 	  0.6717358     	  0.4965934    
        9480 	  0.6841203     	  0.4933954    
        9490 	  0.6868492     	  0.4886920    
        9500 	  0.6837867     	  0.4964643    
        9510 	  0.6843415     	  0.4896112    
        9520 	  0.6960793     	  0.4871570    
        9530 	  0.6878755     	  0.4866377    
        9540 	  0.6698466     	  0.4896420    
        9550 	  0.6790587     	  0.4785636    
        9560 	  0.6783896     	  0.4800858    
        9570 	  0.6945347     	  0.4927200    
        9580 	  0.6856651     	  0.4864566    
        9590 	  0.6839461     	  0.4813900    
        9600 	  0.6865442     	  0.5131616    
        9610 	  0.6890035     	  0.4916364    
        9620 	  0.6786804     	  0.5019449    
        9630 	  0.6919844     	  0.4879049    
        9640 	  0.6846453     	  0.5002120    
        9650 	  0.6929637     	  0.4929584    
        9660 	  0.6901410     	  0.4911509    
        9670 	  0.6827435     	  0.5051116    
        9680 	  0.6960741     	  0.4934718    
        9690 	  0.7026994     	  0.4941040    
        9700 	  0.6909092     	  0.4861842    
        9710 	  0.6931313     	  0.4944440    
        9720 	  0.6886818     	  0.4936218    
        9730 	  0.6942793     	  0.4982046    
        9740 	  0.6875123     	  0.5125412    
        9750 	  0.6996556     	  0.4975873    
        9760 	  0.6788172     	  0.5000396    
        9770 	  0.6886990     	  0.5017619    
        9780 	  0.6904826     	  0.5031754    
        9790 	  0.6914747     	  0.5063319    
        9800 	  0.6683657     	  0.5034167    
        9810 	  0.6780186     	  0.4925642    
        9820 	  0.7000887     	  0.4876816    
        9830 	  0.6888900     	  0.4912989    
        9840 	  0.6911351     	  0.4838304    
        9850 	  0.6831101     	  0.4801491    
        9860 	  0.6809390     	  0.4876842    
        9870 	  0.6848750     	  0.4935200    
        9880 	  0.6804484     	  0.4973964    
        9890 	  0.6864509     	  0.5050371    
        9900 	  0.6860542     	  0.4961543    
        9910 	  0.6764207     	  0.4932615    
        9920 	  0.6743436     	  0.4874416    
        9930 	  0.6743282     	  0.5037048    
        9940 	  0.6721911     	  0.4938339    
        9950 	  0.6908816     	  0.5005851    
        9960 	  0.6773415     	  0.5006663    
        9970 	  0.6826530     	  0.5019706    
        9980 	  0.6761572     	  0.5024141    
        9990 	  0.6877025     	  0.4951009    
       10000 	  0.6836839     	  0.4888804    
       10010 	  0.6903896     	  0.4997393    
       10020 	  0.6750810     	  0.5079890    
       10030 	  0.6894261     	  0.5012477    
       10040 	  0.6655894     	  0.5050446    
       10050 	  0.6568282     	  0.5147915    
       10060 	  0.6862981     	  0.5020276    
       10070 	  0.6679283     	  0.5016211    
       10080 	  0.6969040     	  0.4954814    
       10090 	  0.6841172     	  0.4919740    
       10100 	  0.6801320     	  0.4773408    
       10110 	  0.6799931     	  0.5026262    
       10120 	  0.6618795     	  0.4986690    
       10130 	  0.6867850     	  0.5024088    
       10140 	  0.6755238     	  0.5085818    
       10150 	  0.6637743     	  0.5030721    
       10160 	  0.6882778     	  0.5037324    
       10170 	  0.7013393     	  0.5000870    
       10180 	  0.6760746     	  0.4904754    
       10190 	  0.6766705     	  0.5071123    
       10200 	  0.6922897     	  0.5062556    
       10210 	  0.6920913     	  0.5071205    
       10220 	  0.6998131     	  0.4868426    
       10230 	  0.7015253     	  0.4997937    
       10240 	  0.7021569     	  0.4925858    
       10250 	  0.7051392     	  0.4941281    
       10260 	  0.7006691     	  0.4981851    
       10270 	  0.6881673     	  0.4982109    
       10280 	  0.7067710     	  0.4996856    
       10290 	  0.6808749     	  0.4955751    
       10300 	  0.6903287     	  0.4863277    
       10310 	  0.6911464     	  0.4890625    
       10320 	  0.6754455     	  0.4963379    
       10330 	  0.6909538     	  0.4910992    
       10340 	  0.6746262     	  0.5047630    
       10350 	  0.6992579     	  0.5045428    
       10360 	  0.7091731     	  0.5004246    
       10370 	  0.7080002     	  0.4742349    
       10380 	  0.7044876     	  0.4908655    
       10390 	  0.6954585     	  0.4838831    
       10400 	  0.6892741     	  0.4912950    
       10410 	  0.6836405     	  0.4860847    
       10420 	  0.6631742     	  0.4972753    
       10430 	  0.6954634     	  0.5052601    
       10440 	  0.6977850     	  0.4987102    
       10450 	  0.6973175     	  0.4859806    
       10460 	  0.6994026     	  0.4873879    
       10470 	  0.6932908     	  0.4995701    
       10480 	  0.6937610     	  0.4899945    
       10490 	  0.7106241     	  0.4968094    
       10500 	  0.7032639     	  0.4860325    
       10510 	  0.6900340     	  0.5004066    
       10520 	  0.7047608     	  0.4919268    
       10530 	  0.7144250     	  0.4962192    
       10540 	  0.7257302     	  0.4859599    
       10550 	  0.7149121     	  0.4651197    
       10560 	  0.6944674     	  0.4918599    
       10570 	  0.7186818     	  0.4861907    
       10580 	  0.7041057     	  0.4997773    
       10590 	  0.7003417     	  0.4947672    
       10600 	  0.6780597     	  0.4951031    
       10610 	  0.6979673     	  0.4913420    
       10620 	  0.6896648     	  0.4949761    
       10630 	  0.6851028     	  0.5001249    
       10640 	  0.6908059     	  0.4929779    
       10650 	  0.7082490     	  0.4878556    
       10660 	  0.6983556     	  0.4887421    
       10670 	  0.6738096     	  0.4902019    
       10680 	  0.6955296     	  0.4860838    
       10690 	  0.6918526     	  0.4812122    
       10700 	  0.7032633     	  0.4858215    
       10710 	  0.6695137     	  0.5074510    
       10720 	  0.6934185     	  0.4909571    
       10730 	  0.6874160     	  0.5042467    
       10740 	  0.6852461     	  0.4955626    
       10750 	  0.6862814     	  0.5029233    
       10760 	  0.6602041     	  0.5109777    
       10770 	  0.6735777     	  0.5012540    
       10780 	  0.6972787     	  0.4770734    
       10790 	  0.6722316     	  0.4999053    
       10800 	  0.7040184     	  0.4880190    
       10810 	  0.6937224     	  0.4882567    
       10820 	  0.6633067     	  0.4952842    
       10830 	  0.6810413     	  0.4997221    
       10840 	  0.6857925     	  0.5145192    
       10850 	  0.6725777     	  0.4991944    
       10860 	  0.6746612     	  0.4992450    
       10870 	  0.6650839     	  0.5210020    
       10880 	  0.6674523     	  0.5052247    
       10890 	  0.6785116     	  0.4942734    
       10900 	  0.6938295     	  0.4938411    
       10910 	  0.6997461     	  0.4779341    
       10920 	  0.6813312     	  0.5063072    
       10930 	  0.6806092     	  0.5040245    
       10940 	  0.6857620     	  0.5102574    
       10950 	  0.6950733     	  0.4943812    
       10960 	  0.6788049     	  0.4970047    
       10970 	  0.6813406     	  0.5041453    
       10980 	  0.6724010     	  0.5065278    
       10990 	  0.6764506     	  0.5121493    
       11000 	  0.6761015     	  0.5144417    
       11010 	  0.6670730     	  0.4941401    
       11020 	  0.6901990     	  0.4957802    
       11030 	  0.6913773     	  0.5017152    
       11040 	  0.7040704     	  0.4848050    
       11050 	  0.6929104     	  0.4905218    
       11060 	  0.6995032     	  0.5053550    
       11070 	  0.6945882     	  0.4886925    
       11080 	  0.7024501     	  0.5030884    
       11090 	  0.7010896     	  0.5042171    
       11100 	  0.7120917     	  0.5069734    
       11110 	  0.7051339     	  0.5094891    
       11120 	  0.7303252     	  0.5044523    
       11130 	  0.7019819     	  0.5025916    
       11140 	  0.7016906     	  0.5036719    
       11150 	  0.7152685     	  0.4888094    
       11160 	  0.7054341     	  0.5033777    
       11170 	  0.7134501     	  0.5043320    
       11180 	  0.6817036     	  0.5024152    
       11190 	  0.6849247     	  0.4935351    
       11200 	  0.6794119     	  0.5079340    
       11210 	  0.7188405     	  0.4988303    
       11220 	  0.6856404     	  0.5096970    
       11230 	  0.6986198     	  0.4966511    
       11240 	  0.6861636     	  0.4966563    
       11250 	  0.6927670     	  0.4955716    
       11260 	  0.7003769     	  0.4893700    
       11270 	  0.6878616     	  0.4835553    
       11280 	  0.7098219     	  0.4819201    
       11290 	  0.6722476     	  0.5074720    
       11300 	  0.7153629     	  0.4884986    
       11310 	  0.7014267     	  0.5009589    
       11320 	  0.6977016     	  0.4929048    
       11330 	  0.7033573     	  0.4953873    
       11340 	  0.7080326     	  0.4999037    
       11350 	  0.6810647     	  0.4988344    
       11360 	  0.6869377     	  0.4984099    
       11370 	  0.6919103     	  0.5007399    
       11380 	  0.6774183     	  0.5045106    
       11390 	  0.6770380     	  0.5115281    
       11400 	  0.6799057     	  0.5072734    
       11410 	  0.6803041     	  0.5093664    
       11420 	  0.6777202     	  0.5093589    
       11430 	  0.6666948     	  0.5028826    
       11440 	  0.6884746     	  0.5033502    
       11450 	  0.6719072     	  0.4999790    
       11460 	  0.6866875     	  0.4916541    
       11470 	  0.6846731     	  0.4986612    
       11480 	  0.6923569     	  0.4903691    
       11490 	  0.6871700     	  0.4848365    
       11500 	  0.6887925     	  0.4973740    
       11510 	  0.6698151     	  0.5063652    
       11520 	  0.6803926     	  0.4964773    
       11530 	  0.6749790     	  0.5039159    
       11540 	  0.6843027     	  0.5015607    
       11550 	  0.6888709     	  0.5061768    
       11560 	  0.6982477     	  0.4955547    
       11570 	  0.7001695     	  0.4860291    
       11580 	  0.7068745     	  0.4919583    
       11590 	  0.6943340     	  0.5007993    
       11600 	  0.7089911     	  0.4832019    
       11610 	  0.6898755     	  0.4923543    
       11620 	  0.7064030     	  0.4820661    
       11630 	  0.6827532     	  0.4938302    
       11640 	  0.6889696     	  0.4884387    
       11650 	  0.6989532     	  0.4854629    
       11660 	  0.7095971     	  0.4719360    
       11670 	  0.7020266     	  0.4716739    
       11680 	  0.6885509     	  0.4752045    
       11690 	  0.6906039     	  0.4792257    
       11700 	  0.6911456     	  0.5082278    
       11710 	  0.7023571     	  0.4973990    
       11720 	  0.6914005     	  0.4907658    
       11730 	  0.6737537     	  0.4795623    
       11740 	  0.6745144     	  0.4854478    
       11750 	  0.6781080     	  0.4905756    
       11760 	  0.6926987     	  0.4949035    
       11770 	  0.6868368     	  0.4924264    
       11780 	  0.7050562     	  0.4797411    
       11790 	  0.7011514     	  0.4859166    
       11800 	  0.7071944     	  0.4852393    
       11810 	  0.6936285     	  0.4881703    
       11820 	  0.6874912     	  0.4874096    
       11830 	  0.6921158     	  0.4926758    
       11840 	  0.7006124     	  0.4903812    
       11850 	  0.7138883     	  0.4882774    
       11860 	  0.7087438     	  0.4864484    
       11870 	  0.6965737     	  0.5023392    
       11880 	  0.7086736     	  0.4932433    
       11890 	  0.6923975     	  0.4990605    
       11900 	  0.7000214     	  0.4911430    
       11910 	  0.6728797     	  0.5128886    
       11920 	  0.7006443     	  0.4975860    
       11930 	  0.7121854     	  0.4824774    
       11940 	  0.7074319     	  0.4857344    
       11950 	  0.6992328     	  0.4856486    
       11960 	  0.7043492     	  0.4923700    
       11970 	  0.6926823     	  0.4914044    
       11980 	  0.7019066     	  0.4920149    
       11990 	  0.6872141     	  0.4985595    
       12000 	  0.6929924     	  0.4842574    
       12010 	  0.6770079     	  0.4954343    
       12020 	  0.6879544     	  0.4948527    
       12030 	  0.6764045     	  0.5133099    
       12040 	  0.7000899     	  0.4871961    
       12050 	  0.7028311     	  0.5034738    
       12060 	  0.7051755     	  0.4905140    
       12070 	  0.7129967     	  0.4859807    
       12080 	  0.7033253     	  0.4961459    
       12090 	  0.7140122     	  0.5013747    
       12100 	  0.6923939     	  0.5021888    
       12110 	  0.6946443     	  0.4991391    
       12120 	  0.6766769     	  0.5102198    
       12130 	  0.6929440     	  0.4997814    
       12140 	  0.6679623     	  0.4984613    
       12150 	  0.6730529     	  0.4986696    
       12160 	  0.6850525     	  0.4927461    
       12170 	  0.6988778     	  0.4874261    
       12180 	  0.7031683     	  0.4920594    
       12190 	  0.6858733     	  0.4984966    
       12200 	  0.6944352     	  0.4968987    
       12210 	  0.6899560     	  0.4917053    
       12220 	  0.6997101     	  0.4996053    
       12230 	  0.7140750     	  0.4941367    
       12240 	  0.6889486     	  0.5000995    
       12250 	  0.6867991     	  0.4943270    
       12260 	  0.7041265     	  0.4909524    
       12270 	  0.6903622     	  0.4984562    
       12280 	  0.7225423     	  0.4845581    
       12290 	  0.6964020     	  0.4964746    
       12300 	  0.6695793     	  0.4989295    
       12310 	  0.6913599     	  0.4839118    
       12320 	  0.6969601     	  0.4778156    
       12330 	  0.6969901     	  0.4927547    
       12340 	  0.6904691     	  0.4903446    
       12350 	  0.6997468     	  0.4797820    
       12360 	  0.6863340     	  0.4886759    
       12370 	  0.6791378     	  0.4981287    
       12380 	  0.6821494     	  0.5160914    
       12390 	  0.6702303     	  0.5028862    
       12400 	  0.6726964     	  0.5016479    
       12410 	  0.6972978     	  0.4939449    
       12420 	  0.6956786     	  0.5027657    
       12430 	  0.6886266     	  0.5003257    
       12440 	  0.6738307     	  0.4944157    
       12450 	  0.6919783     	  0.4966246    
       12460 	  0.6825823     	  0.5018817    
       12470 	  0.6908657     	  0.4941346    
       12480 	  0.6909795     	  0.4956742    
       12490 	  0.6787605     	  0.5011679    
       12500 	  0.6674932     	  0.5018075    
       12510 	  0.6688212     	  0.4818618    
       12520 	  0.6945975     	  0.4905963    
       12530 	  0.6777976     	  0.4893956    
       12540 	  0.6796116     	  0.5011214    
       12550 	  0.7176045     	  0.4892038    
       12560 	  0.6738384     	  0.4961990    
       12570 	  0.6914647     	  0.4897573    
       12580 	  0.6858438     	  0.4859968    
       12590 	  0.6737194     	  0.4992937    
       12600 	  0.6722133     	  0.4820149    
       12610 	  0.6868495     	  0.4966229    
       12620 	  0.6682638     	  0.5109031    
       12630 	  0.6736225     	  0.5022247    
       12640 	  0.6621408     	  0.5086786    
       12650 	  0.6803988     	  0.5049331    
       12660 	  0.7079281     	  0.4925641    
       12670 	  0.6942244     	  0.5030876    
       12680 	  0.6907290     	  0.4884961    
       12690 	  0.6893752     	  0.4884587    
       12700 	  0.6617242     	  0.5060976    
       12710 	  0.6791576     	  0.4908477    
       12720 	  0.6887830     	  0.4946613    
       12730 	  0.6804546     	  0.4871940    
       12740 	  0.6908923     	  0.4872442    
       12750 	  0.6672348     	  0.5002217    
       12760 	  0.6993921     	  0.4829091    
       12770 	  0.6851927     	  0.5089637    
       12780 	  0.6731730     	  0.5064237    
       12790 	  0.6797677     	  0.5077332    
       12800 	  0.6723553     	  0.5210146    
       12810 	  0.6647117     	  0.5168037    
       12820 	  0.6763250     	  0.4969911    
       12830 	  0.6737157     	  0.5055866    
       12840 	  0.6664536     	  0.5000800    
       12850 	  0.6699746     	  0.4974337    
       12860 	  0.6808458     	  0.4944656    
       12870 	  0.6808068     	  0.5081189    
       12880 	  0.6760279     	  0.5078442    
       12890 	  0.6866487     	  0.4963706    
       12900 	  0.6836902     	  0.5004403    
       12910 	  0.6689441     	  0.4929035    
       12920 	  0.6898941     	  0.4992018    
       12930 	  0.6809160     	  0.4952506    
       12940 	  0.6996915     	  0.4909507    
       12950 	  0.6670559     	  0.5124069    
       12960 	  0.6640033     	  0.5076678    
       12970 	  0.6798462     	  0.4958290    
       12980 	  0.6691995     	  0.5020598    
       12990 	  0.6754223     	  0.5093357    
       13000 	  0.6833269     	  0.5082505    
       13010 	  0.6801397     	  0.4961141    
       13020 	  0.6780556     	  0.4952096    
       13030 	  0.6724671     	  0.5008097    
       13040 	  0.6672757     	  0.5000483    
       13050 	  0.6665282     	  0.5004670    
       13060 	  0.6771327     	  0.4972703    
       13070 	  0.6780522     	  0.4924427    
       13080 	  0.6771430     	  0.4971883    
       13090 	  0.6720345     	  0.4995924    
       13100 	  0.6765898     	  0.5107712    
       13110 	  0.6697687     	  0.5056270    
       13120 	  0.6801969     	  0.5003200    
       13130 	  0.6891182     	  0.5127461    
       13140 	  0.6912861     	  0.4834187    
       13150 	  0.6842421     	  0.5041055    
       13160 	  0.6805259     	  0.4990152    
       13170 	  0.6946298     	  0.5027711    
       13180 	  0.6827367     	  0.5072851    
       13190 	  0.6766799     	  0.5051410    
       13200 	  0.6939855     	  0.4973933    
       13210 	  0.6814950     	  0.4999280    
       13220 	  0.6770931     	  0.5105281    
       13230 	  0.6802104     	  0.5002443    
       13240 	  0.6972060     	  0.4985803    
       13250 	  0.6494101     	  0.5154377    
       13260 	  0.6734349     	  0.5070703    
       13270 	  0.6951834     	  0.4965147    
       13280 	  0.6707303     	  0.5036312    
       13290 	  0.6749833     	  0.4982746    
       13300 	  0.6897310     	  0.5019706    
       13310 	  0.6837310     	  0.4918321    
       13320 	  0.6639123     	  0.5002486    
       13330 	  0.6747847     	  0.4915894    
       13340 	  0.6892816     	  0.5081334    
       13350 	  0.6792443     	  0.5009497    
       13360 	  0.6848682     	  0.5079249    
