        6710 	  0.6816842     	  0.4857830    
        6720 	  0.6847820     	  0.4902460    
        6730 	  0.6814412     	  0.4839459    
        6740 	  0.6911498     	  0.5096287    
        6750 	  0.6785545     	  0.4865959    
        6760 	  0.6917583     	  0.4893269    
        6770 	  0.6468783     	  0.5255349    
        6780 	  0.6750445     	  0.5101570    
        6790 	  0.6683395     	  0.5134136    
        6800 	  0.6925454     	  0.4886132    
        6810 	  0.7049176     	  0.4890530    
        6820 	  0.6660487     	  0.5012493    
        6830 	  0.7047064     	  0.4921073    
        6840 	  0.6671873     	  0.5387216    
        6850 	  0.6814154     	  0.4874590    
        6860 	  0.7032407     	  0.4910013    
        6870 	  0.6787978     	  0.5014906    
        6880 	  0.6748040     	  0.5165545    
        6890 	  0.6840466     	  0.5124403    
        6900 	  0.6672442     	  0.5120165    
        6910 	  0.6947386     	  0.4877097    
        6920 	  0.6917306     	  0.5049497    
        6930 	  0.6907023     	  0.4982494    
        6940 	  0.6982408     	  0.5082881    
        6950 	  0.6633235     	  0.5171792    
        6960 	  0.6833958     	  0.5147656    
        6970 	  0.6519839     	  0.5366697    
        6980 	  0.6684160     	  0.4971786    
        6990 	  0.6585642     	  0.5074472    
        7000 	  0.6583359     	  0.5158677    
        7010 	  0.6979331     	  0.4971503    
        7020 	  0.6823431     	  0.4933268    
        7030 	  0.6982511     	  0.4712833    
        7040 	  0.6693860     	  0.5009858    
        7050 	  0.6734681     	  0.5073571    
        7060 	  0.6578521     	  0.5306885    
        7070 	  0.6548109     	  0.5362617    
        7080 	  0.7061927     	  0.5035973    
        7090 	  0.6901358     	  0.5095067    
        7100 	  0.6463569     	  0.5481023    
        7110 	  0.6308333     	  0.5515922    
        7120 	  0.6162062     	  0.5640882    
        7130 	  0.5873693     	  0.5709659    
        7140 	  0.6691965     	  0.5309059    
        7150 	  0.6936621     	  0.5041246    
        7160 	  0.6807749     	  0.5077493    
        7170 	  0.6572825     	  0.5299535    
        7180 	  0.6650786     	  0.5257779    
        7190 	  0.6658037     	  0.5177059    
        7200 	  0.6444985     	  0.5385138    
        7210 	  0.7076746     	  0.5108053    
        7220 	  0.6898250     	  0.5290440    
        7230 	  0.6665711     	  0.5019186    
        7240 	  0.6768412     	  0.4942395    
        7250 	  0.6553060     	  0.5344668    
        7260 	  0.6789399     	  0.5299424    
        7270 	  0.6839241     	  0.5113724    
        7280 	  0.6723157     	  0.5261852    
        7290 	  0.6425999     	  0.5291288    
        7300 	  0.6331484     	  0.5652941    
        7310 	  0.6354808     	  0.5258254    
        7320 	  0.5898517     	  0.5724357    
        7330 	  0.6360316     	  0.5138890    
        7340 	  0.6524131     	  0.5187140    
        7350 	  0.6769469     	  0.4984146    
        7360 	  0.6545219     	  0.5085822    
        7370 	  0.6500533     	  0.5278009    
        7380 	  0.6360514     	  0.5283483    
        7390 	  0.6762527     	  0.5038562    
        7400 	  0.6383948     	  0.5636211    
        7410 	  0.6885860     	  0.5099912    
        7420 	  0.7035129     	  0.5080369    
        7430 	  0.6583995     	  0.5437959    
        7440 	  0.7150249     	  0.4852256    
        7450 	  0.6687893     	  0.5192723    
        7460 	  0.6954622     	  0.5042451    
        7470 	  0.6495877     	  0.5290973    
        7480 	  0.7119257     	  0.4924548    
        7490 	  0.6437120     	  0.5128130    
        7500 	  0.6119934     	  0.5431231    
        7510 	  0.6266964     	  0.5344835    
        7520 	  0.6386517     	  0.5268800    
        7530 	  0.6502401     	  0.5131580    
        7540 	  0.6807771     	  0.4881748    
        7550 	  0.6777151     	  0.4929131    
        7560 	  0.6651821     	  0.5052041    
        7570 	  0.6720106     	  0.5300176    
        7580 	  0.6472694     	  0.5471928    
        7590 	  0.6164529     	  0.5648803    
        7600 	  0.6538981     	  0.5405334    
        7610 	  0.6337788     	  0.5227810    
        7620 	  0.6865667     	  0.4911261    
        7630 	  0.6876220     	  0.5010963    
        7640 	  0.6570771     	  0.5228255    
        7650 	  0.7133776     	  0.4923860    
        7660 	  0.6597803     	  0.5309165    
        7670 	  0.6607194     	  0.5253470    
        7680 	  0.6587484     	  0.5286360    
        7690 	  0.6239755     	  0.5512524    
        7700 	  0.6659499     	  0.5087927    
        7710 	  0.6639653     	  0.4899936    
        7720 	  0.6612046     	  0.5357665    
        7730 	  0.6351466     	  0.5443605    
        7740 	  0.6309625     	  0.5330013    
        7750 	  0.6253444     	  0.5310514    
        7760 	  0.6335199     	  0.5517541    
        7770 	  0.6313818     	  0.5426340    
        7780 	  0.6322652     	  0.5398843    
        7790 	  0.6877555     	  0.5028946    
        7800 	  0.6187566     	  0.5341756    
        7810 	  0.6464447     	  0.5256205    
        7820 	  0.6700481     	  0.5299761    
        7830 	  0.6923354     	  0.5134187    
        7840 	  0.7121924     	  0.4936310    
        7850 	  0.7076213     	  0.4696501    
        7860 	  0.6394180     	  0.5340202    
        7870 	  0.6482124     	  0.5377473    
        7880 	  0.6982437     	  0.5077576    
        7890 	  0.6534776     	  0.5364166    
        7900 	  0.7042246     	  0.4987257    
        7910 	  0.6908740     	  0.4975471    
        7920 	  0.6576061     	  0.5126525    
        7930 	  0.6614500     	  0.5082068    
        7940 	  0.6751583     	  0.5255069    
        7950 	  0.6512591     	  0.5140120    
        7960 	  0.6762124     	  0.5264760    
        7970 	  0.6745530     	  0.5122603    
        7980 	  0.6876590     	  0.5075397    
        7990 	  0.7060488     	  0.5017921    
        8000 	  0.7239324     	  0.4823769    
        8010 	  0.7130624     	  0.4988601    
        8020 	  0.6966451     	  0.4854272    
        8030 	  0.6728994     	  0.5205740    
        8040 	  0.6667861     	  0.5314054    
        8050 	  0.6480686     	  0.5244538    
        8060 	  0.7075484     	  0.4973481    
        8070 	  0.6137862     	  0.5675441    
        8080 	  0.6443744     	  0.5481293    
        8090 	  0.6375151     	  0.5473979    
        8100 	  0.6456854     	  0.5575061    
        8110 	  0.7089128     	  0.5181096    
        8120 	  0.7066253     	  0.4944766    
        8130 	  0.7064245     	  0.4920203    
        8140 	  0.7075453     	  0.4859819    
        8150 	  0.7018213     	  0.4875849    
        8160 	  0.6979156     	  0.4986818    
        8170 	  0.6737795     	  0.5196138    
        8180 	  0.6718427     	  0.5256682    
        8190 	  0.6672943     	  0.5253981    
        8200 	  0.7112294     	  0.4902938    
        8210 	  0.6880825     	  0.4827383    
        8220 	  0.6861920     	  0.5111647    
        8230 	  0.6607613     	  0.5079220    
        8240 	  0.6818644     	  0.5105749    
        8250 	  0.6544600     	  0.5159448    
        8260 	  0.6922804     	  0.5070816    
        8270 	  0.6894404     	  0.5073280    
        8280 	  0.6734604     	  0.5081834    
        8290 	  0.6981637     	  0.4843545    
        8300 	  0.7088028     	  0.4858153    
        8310 	  0.6909336     	  0.5009834    
        8320 	  0.6845910     	  0.4954002    
        8330 	  0.6859042     	  0.4953766    
        8340 	  0.6937754     	  0.4966792    
        8350 	  0.6641518     	  0.5111400    
        8360 	  0.6675249     	  0.5038316    
        8370 	  0.6630203     	  0.5343585    
        8380 	  0.6615889     	  0.5063565    
        8390 	  0.6790079     	  0.4974688    
        8400 	  0.6558889     	  0.4869733    
        8410 	  0.6438697     	  0.5070213    
        8420 	  0.6654481     	  0.5031030    
        8430 	  0.6462612     	  0.5217577    
        8440 	  0.6494404     	  0.5167710    
        8450 	  0.6193590     	  0.5583615    
        8460 	  0.6559257     	  0.5254660    
        8470 	  0.6498194     	  0.5258685    
        8480 	  0.6487748     	  0.5297370    
        8490 	  0.6571254     	  0.5253554    
        8500 	  0.6491044     	  0.5315759    
        8510 	  0.6713182     	  0.5108872    
        8520 	  0.6549135     	  0.5289578    
        8530 	  0.6627325     	  0.5163991    
        8540 	  0.6729752     	  0.5072657    
        8550 	  0.6618400     	  0.5137067    
        8560 	  0.6753968     	  0.5178423    
        8570 	  0.6715103     	  0.5252612    
        8580 	  0.6958299     	  0.5077788    
        8590 	  0.6833727     	  0.5153771    
        8600 	  0.6497776     	  0.5169577    
        8610 	  0.6253181     	  0.5511187    
        8620 	  0.6340791     	  0.5443966    
        8630 	  0.6486147     	  0.5308875    
        8640 	  0.6780248     	  0.5292974    
        8650 	  0.6359774     	  0.5577888    
        8660 	  0.6945207     	  0.5125045    
        8670 	  0.6772821     	  0.5332642    
        8680 	  0.6625972     	  0.5452592    
        8690 	  0.6820672     	  0.5196942    
        8700 	  0.6634144     	  0.5269102    
        8710 	  0.6606943     	  0.5124925    
        8720 	  0.6873790     	  0.4961465    
        8730 	  0.6644636     	  0.5036302    
        8740 	  0.6775903     	  0.4969252    
        8750 	  0.6984221     	  0.5021911    
        8760 	  0.7126394     	  0.4953040    
        8770 	  0.7142276     	  0.4932028    
        8780 	  0.6767526     	  0.5157674    
        8790 	  0.7229902     	  0.4951151    
        8800 	  0.6986216     	  0.5135503    
        8810 	  0.6922847     	  0.4992260    
        8820 	  0.7075633     	  0.4919039    
        8830 	  0.6774269     	  0.4945401    
        8840 	  0.7017133     	  0.4846049    
        8850 	  0.6842319     	  0.4869970    
        8860 	  0.6789583     	  0.5129037    
        8870 	  0.6780960     	  0.5025580    
        8880 	  0.6474519     	  0.5155891    
        8890 	  0.6851264     	  0.5301371    
        8900 	  0.6958910     	  0.4729788    
        8910 	  0.7226117     	  0.4567361    
        8920 	  0.6728436     	  0.4874392    
        8930 	  0.7037023     	  0.4766936    
        8940 	  0.6939020     	  0.4812356    
        8950 	  0.7296758     	  0.4580102    
        8960 	  0.6555892     	  0.5130367    
        8970 	  0.6435081     	  0.5281889    
        8980 	  0.6576506     	  0.5248443    
        8990 	  0.6887461     	  0.4897619    
        9000 	  0.6834844     	  0.5113944    
        9010 	  0.6826791     	  0.4939390    
        9020 	  0.7038391     	  0.4969103    
        9030 	  0.7045084     	  0.4974972    
        9040 	  0.7097395     	  0.4798152    
        9050 	  0.7018853     	  0.4714388    
        9060 	  0.7053314     	  0.4870031    
        9070 	  0.7136333     	  0.4721051    
        9080 	  0.6810030     	  0.5012870    
        9090 	  0.6792452     	  0.5250711    
        9100 	  0.6683882     	  0.5413198    
        9110 	  0.6568126     	  0.5431902    
        9120 	  0.6889966     	  0.5070377    
        9130 	  0.6527299     	  0.5385682    
        9140 	  0.6564358     	  0.5063658    
        9150 	  0.6511351     	  0.5278087    
        9160 	  0.6341783     	  0.5309031    
        9170 	  0.6356320     	  0.5414680    
        9180 	  0.6483942     	  0.5382949    
        9190 	  0.6683750     	  0.5067937    
        9200 	  0.7008393     	  0.4898309    
        9210 	  0.6842446     	  0.5019631    
        9220 	  0.6641774     	  0.5284804    
        9230 	  0.6742578     	  0.4880139    
        9240 	  0.7240486     	  0.4789875    
        9250 	  0.6994742     	  0.4957403    
        9260 	  0.7061191     	  0.5213723    
        9270 	  0.7141336     	  0.4923108    
        9280 	  0.7056330     	  0.5158557    
        9290 	  0.6952982     	  0.4921871    
        9300 	  0.6909505     	  0.5052615    
        9310 	  0.7053614     	  0.5006708    
        9320 	  0.7082758     	  0.4860958    
        9330 	  0.7023488     	  0.4999404    
        9340 	  0.7060781     	  0.5017652    
        9350 	  0.7128136     	  0.4699524    
        9360 	  0.7079304     	  0.4956936    
        9370 	  0.6847171     	  0.4765241    
        9380 	  0.7235261     	  0.4783347    
        9390 	  0.7170770     	  0.5102722    
        9400 	  0.6891192     	  0.5196734    
        9410 	  0.6766322     	  0.4998302    
        9420 	  0.7261579     	  0.4862558    
        9430 	  0.7223364     	  0.4863202    
        9440 	  0.7058077     	  0.5037054    
        9450 	  0.7148284     	  0.4931990    
        9460 	  0.7059021     	  0.4944541    
        9470 	  0.7282938     	  0.4741305    
        9480 	  0.6610535     	  0.5253799    
        9490 	  0.6687675     	  0.5293745    
        9500 	  0.6623614     	  0.5157728    
        9510 	  0.6610972     	  0.5287300    
        9520 	  0.6794848     	  0.5382521    
        9530 	  0.6725233     	  0.5245002    
        9540 	  0.6720881     	  0.5349100    
        9550 	  0.6546770     	  0.5353468    
        9560 	  0.6485381     	  0.5432743    
        9570 	  0.6392553     	  0.5240347    
        9580 	  0.6745514     	  0.5062323    
        9590 	  0.6708521     	  0.5214595    
        9600 	  0.6913488     	  0.4979497    
        9610 	  0.6583105     	  0.5389040    
        9620 	  0.6763093     	  0.5193364    
        9630 	  0.6742690     	  0.5164336    
        9640 	  0.6240104     	  0.5452216    
        9650 	  0.6106825     	  0.5504118    
        9660 	  0.6214282     	  0.5463824    
        9670 	  0.6359116     	  0.5442382    
        9680 	  0.6429852     	  0.5246559    
        9690 	  0.6948161     	  0.4967932    
        9700 	  0.6701950     	  0.5255181    
        9710 	  0.6906442     	  0.5257366    
        9720 	  0.7151884     	  0.5116885    
        9730 	  0.6551574     	  0.5176751    
        9740 	  0.6605101     	  0.5359263    
        9750 	  0.6679093     	  0.5311722    
        9760 	  0.6529614     	  0.5528645    
        9770 	  0.6302244     	  0.5572497    
        9780 	  0.6216084     	  0.5468862    
        9790 	  0.6507735     	  0.5486345    
        9800 	  0.6777681     	  0.5335539    
        9810 	  0.6208956     	  0.5652807    
        9820 	  0.6332031     	  0.5747681    
        9830 	  0.6552050     	  0.5366517    
        9840 	  0.6434656     	  0.5550789    
        9850 	  0.6461684     	  0.5187401    
        9860 	  0.6588421     	  0.5374963    
        9870 	  0.6335647     	  0.5591775    
        9880 	  0.6597191     	  0.5292521    
        9890 	  0.6682968     	  0.5208201    
        9900 	  0.7120496     	  0.5048031    
        9910 	  0.6817006     	  0.5042317    
        9920 	  0.6873008     	  0.4988967    
        9930 	  0.6810008     	  0.5145572    
        9940 	  0.6842602     	  0.5129402    
        9950 	  0.6816835     	  0.5028154    
        9960 	  0.6639036     	  0.5255488    
        9970 	  0.6527532     	  0.5010808    
        9980 	  0.6461337     	  0.5316055    
        9990 	  0.6879917     	  0.5067518    
       10000 	  0.6745446     	  0.5195905    
       10010 	  0.6979865     	  0.4962156    
       10020 	  0.6860220     	  0.5026269    
       10030 	  0.6967872     	  0.5027158    
       10040 	  0.6986756     	  0.4992721    
       10050 	  0.6867407     	  0.5168899    
       10060 	  0.6672394     	  0.5366679    
       10070 	  0.6946436     	  0.5170678    
       10080 	  0.7002730     	  0.4921242    
       10090 	  0.7331410     	  0.4768706    
       10100 	  0.7113235     	  0.4856410    
       10110 	  0.7063434     	  0.4788149    
       10120 	  0.6614049     	  0.5229844    
       10130 	  0.7122721     	  0.4837876    
       10140 	  0.6711755     	  0.5345713    
       10150 	  0.7001162     	  0.4944788    
       10160 	  0.6362813     	  0.5586107    
       10170 	  0.6915788     	  0.5170118    
       10180 	  0.6581459     	  0.5269673    
       10190 	  0.6515871     	  0.5333505    
       10200 	  0.6541449     	  0.5266956    
       10210 	  0.6803626     	  0.5075554    
       10220 	  0.6416149     	  0.5544650    
       10230 	  0.6074038     	  0.5778530    
       10240 	  0.6744780     	  0.5275284    
       10250 	  0.6330692     	  0.5539576    
       10260 	  0.6617197     	  0.5322148    
       10270 	  0.6570812     	  0.5401485    
       10280 	  0.6588761     	  0.5382236    
       10290 	  0.6875027     	  0.5306826    
       10300 	  0.6643239     	  0.5302972    
       10310 	  0.6865577     	  0.5138863    
       10320 	  0.6724795     	  0.5113499    
       10330 	  0.6595401     	  0.5243505    
       10340 	  0.6796150     	  0.5321922    
       10350 	  0.6653284     	  0.5354499    
       10360 	  0.6470026     	  0.5613412    
       10370 	  0.7018188     	  0.5136181    
       10380 	  0.6959540     	  0.4930501    
       10390 	  0.7435117     	  0.4939083    
       10400 	  0.6933315     	  0.5182702    
       10410 	  0.6796212     	  0.5251302    
       10420 	  0.7092686     	  0.4983180    
       10430 	  0.6698738     	  0.4977058    
       10440 	  0.6837624     	  0.4868660    
       10450 	  0.7069348     	  0.4688917    
       10460 	  0.7384529     	  0.4705905    
       10470 	  0.7044679     	  0.4757642    
       10480 	  0.6950515     	  0.5099617    
       10490 	  0.7027413     	  0.4971982    
       10500 	  0.7208069     	  0.4944936    
       10510 	  0.7380087     	  0.4742654    
       10520 	  0.6939157     	  0.5085916    
       10530 	  0.7027928     	  0.5046105    
       10540 	  0.6905057     	  0.5061732    
       10550 	  0.6765348     	  0.5386840    
       10560 	  0.6397504     	  0.5297444    
       10570 	  0.6437535     	  0.5482150    
       10580 	  0.6453031     	  0.5331036    
       10590 	  0.6397718     	  0.5401195    
       10600 	  0.7164212     	  0.4929620    
       10610 	  0.7081732     	  0.4998901    
       10620 	  0.6967890     	  0.5236826    
       10630 	  0.7282429     	  0.4838034    
       10640 	  0.6571572     	  0.5355389    
       10650 	  0.7101353     	  0.5060503    
       10660 	  0.6718546     	  0.5263216    
       10670 	  0.7025442     	  0.5139468    
       10680 	  0.7331342     	  0.5015169    
       10690 	  0.7126421     	  0.4839115    
       10700 	  0.6987587     	  0.4885841    
       10710 	  0.7036594     	  0.4837088    
       10720 	  0.7645316     	  0.4513998    
       10730 	  0.7311375     	  0.4885574    
       10740 	  0.6857892     	  0.5095670    
       10750 	  0.6506289     	  0.5338341    
       10760 	  0.6547787     	  0.5020767    
       10770 	  0.6629478     	  0.5137312    
       10780 	  0.6726339     	  0.5018570    
       10790 	  0.6615326     	  0.5297731    
       10800 	  0.6358989     	  0.5327500    
       10810 	  0.6251194     	  0.5381652    
       10820 	  0.6398605     	  0.5179286    
       10830 	  0.6461254     	  0.5342104    
       10840 	  0.6912915     	  0.5081604    
       10850 	  0.7249817     	  0.4791757    
       10860 	  0.7169071     	  0.4671342    
       10870 	  0.7120927     	  0.4789017    
       10880 	  0.6531740     	  0.5309483    
       10890 	  0.6932102     	  0.4794783    
       10900 	  0.6918521     	  0.5147638    
       10910 	  0.6911837     	  0.5041428    
       10920 	  0.7237680     	  0.4973781    
       10930 	  0.6930540     	  0.5091221    
       10940 	  0.6833945     	  0.5124123    
       10950 	  0.7037840     	  0.4736319    
       10960 	  0.6653594     	  0.5094073    
       10970 	  0.7232820     	  0.4771771    
       10980 	  0.7029552     	  0.4938098    
       10990 	  0.7035999     	  0.4819999    
       11000 	  0.7054195     	  0.4858337    
       11010 	  0.6642752     	  0.5119726    
       11020 	  0.6759683     	  0.5147651    
       11030 	  0.6779556     	  0.5191655    
       11040 	  0.6696548     	  0.5235327    
       11050 	  0.6698607     	  0.5224904    
       11060 	  0.6338561     	  0.5510376    
       11070 	  0.6941717     	  0.5033075    
       11080 	  0.6573737     	  0.5225711    
       11090 	  0.6528529     	  0.5283043    
       11100 	  0.7134708     	  0.5031858    
       11110 	  0.6819612     	  0.4876333    
       11120 	  0.7316804     	  0.4767154    
       11130 	  0.6583064     	  0.5184728    
       11140 	  0.6948717     	  0.4936086    
       11150 	  0.6992554     	  0.4847294    
       11160 	  0.6896296     	  0.5075535    
       11170 	  0.6847592     	  0.4971148    
       11180 	  0.6778771     	  0.4995372    
       11190 	  0.6959821     	  0.5104021    
       11200 	  0.7163798     	  0.4852765    
       11210 	  0.6680440     	  0.4990376    
       11220 	  0.6467911     	  0.5175905    
       11230 	  0.6708901     	  0.5196617    
       11240 	  0.6717350     	  0.5202174    
       11250 	  0.6623331     	  0.4950672    
       11260 	  0.6336821     	  0.5231695    
       11270 	  0.6579184     	  0.5280859    
       11280 	  0.6837903     	  0.5053790    
       11290 	  0.6416550     	  0.5195535    
       11300 	  0.6543319     	  0.5127351    
       11310 	  0.6645590     	  0.5128642    
       11320 	  0.6452293     	  0.5199572    
       11330 	  0.6427357     	  0.5383452    
       11340 	  0.6543866     	  0.5240808    
       11350 	  0.6497714     	  0.5345203    
       11360 	  0.6207082     	  0.5469841    
       11370 	  0.6182764     	  0.5505036    
       11380 	  0.6420784     	  0.5325269    
       11390 	  0.6763549     	  0.5242013    
       11400 	  0.6430928     	  0.5413424    
       11410 	  0.6742141     	  0.5019863    
       11420 	  0.6936100     	  0.4863755    
       11430 	  0.7021191     	  0.4827025    
       11440 	  0.6902001     	  0.5075171    
       11450 	  0.6847780     	  0.5225670    
       11460 	  0.6773851     	  0.5060511    
       11470 	  0.6932680     	  0.5117255    
       11480 	  0.6778213     	  0.5203710    
       11490 	  0.6845160     	  0.5097561    
       11500 	  0.6919016     	  0.5049700    
       11510 	  0.7110824     	  0.4815446    
       11520 	  0.7155748     	  0.4830742    
       11530 	  0.6802483     	  0.5107236    
       11540 	  0.7090353     	  0.5082663    
       11550 	  0.6490239     	  0.5506786    
       11560 	  0.6659922     	  0.5247998    
       11570 	  0.7013647     	  0.4950180    
       11580 	  0.6830418     	  0.5162324    
       11590 	  0.6750404     	  0.5268457    
       11600 	  0.6283649     	  0.5489114    
       11610 	  0.6476295     	  0.5351946    
       11620 	  0.6605456     	  0.5288582    
       11630 	  0.6919609     	  0.5085839    
       11640 	  0.6699017     	  0.5222070    
       11650 	  0.6557043     	  0.5346261    
       11660 	  0.6411479     	  0.5418368    
       11670 	  0.6849498     	  0.5197123    
       11680 	  0.6747326     	  0.5286458    
       11690 	  0.6175248     	  0.5672337    
       11700 	  0.6790571     	  0.5315551    
       11710 	  0.6561745     	  0.5359536    
       11720 	  0.6541613     	  0.5262744    
       11730 	  0.6918228     	  0.5171457    
       11740 	  0.6783375     	  0.5351107    
       11750 	  0.6607252     	  0.5192155    
       11760 	  0.6496778     	  0.5216139    
       11770 	  0.6776910     	  0.5166505    
       11780 	  0.6872478     	  0.5052413    
       11790 	  0.6712714     	  0.5262231    
       11800 	  0.6534030     	  0.5119401    
       11810 	  0.6727269     	  0.5152616    
       11820 	  0.6976917     	  0.5021003    
       11830 	  0.7135893     	  0.4941113    
       11840 	  0.7078483     	  0.5269899    
       11850 	  0.6652921     	  0.5193668    
       11860 	  0.6681936     	  0.5051153    
       11870 	  0.6642708     	  0.5348303    
       11880 	  0.6513075     	  0.5311210    
       11890 	  0.6264938     	  0.5168809    
       11900 	  0.6618936     	  0.5201367    
       11910 	  0.6589062     	  0.5200198    
       11920 	  0.6791987     	  0.5035115    
       11930 	  0.6843015     	  0.5076085    
       11940 	  0.6923522     	  0.5047241    
       11950 	  0.6913798     	  0.4781314    
       11960 	  0.6544941     	  0.5287143    
       11970 	  0.6420023     	  0.5301029    
       11980 	  0.6679137     	  0.5178476    
       11990 	  0.7032914     	  0.4967548    
       12000 	  0.6656962     	  0.5176246    
       12010 	  0.6605294     	  0.5169936    
       12020 	  0.6752713     	  0.5261800    
       12030 	  0.6964025     	  0.4850333    
       12040 	  0.6761304     	  0.5125132    
       12050 	  0.6886439     	  0.5187277    
       12060 	  0.7051351     	  0.4974291    
       12070 	  0.6820247     	  0.4924507    
       12080 	  0.6524286     	  0.5148945    
       12090 	  0.6866592     	  0.5059869    
       12100 	  0.6637882     	  0.5300159    
       12110 	  0.6748549     	  0.5098875    
       12120 	  0.6709126     	  0.5241880    
       12130 	  0.6662717     	  0.5096688    
       12140 	  0.6868740     	  0.5011985    
       12150 	  0.7130579     	  0.4966642    
       12160 	  0.6650811     	  0.5246511    
       12170 	  0.6695045     	  0.5282469    
       12180 	  0.6466877     	  0.5276659    
       12190 	  0.6621166     	  0.4998784    
       12200 	  0.6618490     	  0.4975252    
       12210 	  0.6710778     	  0.5035151    
       12220 	  0.7107529     	  0.5006499    
       12230 	  0.6707155     	  0.5099055    
       12240 	  0.6650296     	  0.4993201    
       12250 	  0.6986712     	  0.4728185    
       12260 	  0.6921957     	  0.4730338    
       12270 	  0.6773219     	  0.4964114    
       12280 	  0.7125672     	  0.4869058    
       12290 	  0.7089711     	  0.4941129    
       12300 	  0.7147411     	  0.4923722    
       12310 	  0.7114769     	  0.4887231    
       12320 	  0.6811292     	  0.5036861    
       12330 	  0.6708125     	  0.4854676    
       12340 	  0.6819362     	  0.4931503    
       12350 	  0.6967687     	  0.4877708    
       12360 	  0.6746295     	  0.5074713    
       12370 	  0.6552601     	  0.5226746    
       12380 	  0.6857176     	  0.4822483    
       12390 	  0.7064336     	  0.4754141    
       12400 	  0.6821451     	  0.5045846    
       12410 	  0.6641797     	  0.5133017    
       12420 	  0.7181038     	  0.4844705    
       12430 	  0.6805305     	  0.4806419    
       12440 	  0.7187594     	  0.4593343    
       12450 	  0.6591377     	  0.5068086    
       12460 	  0.6601956     	  0.5085891    
       12470 	  0.6990263     	  0.4929223    
       12480 	  0.6641775     	  0.5187337    
       12490 	  0.6834518     	  0.4885021    
       12500 	  0.7172809     	  0.4596878    
       12510 	  0.7071378     	  0.4916595    
       12520 	  0.6801718     	  0.4983537    
       12530 	  0.6883736     	  0.4904676    
       12540 	  0.7027974     	  0.4803970    
       12550 	  0.7007164     	  0.5060750    
       12560 	  0.6762324     	  0.5145020    
       12570 	  0.6831704     	  0.5014889    
       12580 	  0.6782323     	  0.5217875    
       12590 	  0.6695087     	  0.5408626    
       12600 	  0.7265899     	  0.4919145    
       12610 	  0.6899523     	  0.5035110    
       12620 	  0.6878489     	  0.4858661    
       12630 	  0.6869994     	  0.5008914    
       12640 	  0.6541100     	  0.5044482    
       12650 	  0.6942100     	  0.4863622    
       12660 	  0.6835274     	  0.4966115    
       12670 	  0.7224306     	  0.4735569    
       12680 	  0.6804038     	  0.5067624    
       12690 	  0.6812874     	  0.5079152    
       12700 	  0.7265339     	  0.4676810    
       12710 	  0.6618214     	  0.5039261    
       12720 	  0.6788910     	  0.4988047    
       12730 	  0.6845593     	  0.4776465    
       12740 	  0.6891377     	  0.4812224    
       12750 	  0.7048344     	  0.4964434    
       12760 	  0.6729668     	  0.5018440    
       12770 	  0.6936032     	  0.4883924    
       12780 	  0.6835590     	  0.5084316    
       12790 	  0.7240788     	  0.4855927    
       12800 	  0.6824527     	  0.4983098    
       12810 	  0.6933606     	  0.4757768    
       12820 	  0.6979217     	  0.4836237    
       12830 	  0.6730203     	  0.5173429    
       12840 	  0.6921520     	  0.5040609    
       12850 	  0.6772659     	  0.5132245    
       12860 	  0.6801874     	  0.5206149    
       12870 	  0.7184426     	  0.4660544    
       12880 	  0.6901127     	  0.4883304    
       12890 	  0.6824593     	  0.5133073    
       12900 	  0.6645640     	  0.5206743    
       12910 	  0.7046525     	  0.4950139    
       12920 	  0.6794213     	  0.4910974    
       12930 	  0.6872065     	  0.4967370    
       12940 	  0.7178482     	  0.4848632    
       12950 	  0.7117335     	  0.4889520    
       12960 	  0.7061343     	  0.4928832    
       12970 	  0.7181470     	  0.4858490    
       12980 	  0.6912574     	  0.4881597    
       12990 	  0.7074502     	  0.4985842    
       13000 	  0.6634618     	  0.5125887    
       13010 	  0.7377605     	  0.4808908    
       13020 	  0.6990231     	  0.5004666    
       13030 	  0.7170365     	  0.4948988    
       13040 	  0.6885888     	  0.4865462    
       13050 	  0.7178031     	  0.4819460    
       13060 	  0.6658220     	  0.5038751    
       13070 	  0.7061281     	  0.4828684    
       13080 	  0.6821483     	  0.4754697    
       13090 	  0.7125892     	  0.4877219    
       13100 	  0.7065457     	  0.4724614    
       13110 	  0.7408523     	  0.4730160    
       13120 	  0.6835603     	  0.5062376    
       13130 	  0.6980476     	  0.4759683    
       13140 	  0.7101098     	  0.4868357    
       13150 	  0.6845979     	  0.5044789    
       13160 	  0.7411816     	  0.4326925    
       13170 	  0.7132306     	  0.4746539    
       13180 	  0.7083945     	  0.4966854    
       13190 	  0.7063752     	  0.5004230    
       13200 	  0.7173929     	  0.4736591    
       13210 	  0.7205225     	  0.4772085    
       13220 	  0.6942555     	  0.4935460    
       13230 	  0.6996604     	  0.5082646    
       13240 	  0.6685498     	  0.5075212    
       13250 	  0.6814601     	  0.5048060    
       13260 	  0.6937929     	  0.4960240    
       13270 	  0.6877019     	  0.4991136    
       13280 	  0.7056620     	  0.4948591    
       13290 	  0.7067481     	  0.4888089    
       13300 	  0.7128181     	  0.4926579    
       13310 	  0.6925732     	  0.4895731    
       13320 	  0.7074466     	  0.5072740    
       13330 	  0.7120094     	  0.4957652    
       13340 	  0.7141341     	  0.4824508    
       13350 	  0.7186562     	  0.4662873    
       13360 	  0.6881504     	  0.5084214    
