        6710 	  0.6613083     	  0.5215260    
        6720 	  0.6653373     	  0.5277969    
        6730 	  0.6654670     	  0.5247601    
        6740 	  0.6898790     	  0.5056967    
        6750 	  0.6847686     	  0.5218497    
        6760 	  0.6936566     	  0.5065544    
        6770 	  0.6821380     	  0.5063515    
        6780 	  0.6788786     	  0.5171940    
        6790 	  0.6996196     	  0.5028770    
        6800 	  0.6849198     	  0.5136129    
        6810 	  0.6869605     	  0.5139446    
        6820 	  0.7013339     	  0.4947391    
        6830 	  0.6849608     	  0.5083833    
        6840 	  0.6681955     	  0.5112572    
        6850 	  0.6813503     	  0.4997570    
        6860 	  0.6954646     	  0.4948563    
        6870 	  0.6909550     	  0.5237412    
        6880 	  0.7187681     	  0.5146315    
        6890 	  0.6847327     	  0.5072200    
        6900 	  0.6934361     	  0.5110142    
        6910 	  0.7197283     	  0.4950750    
        6920 	  0.6960760     	  0.4981640    
        6930 	  0.6840107     	  0.5181324    
        6940 	  0.6790689     	  0.4959943    
        6950 	  0.6835436     	  0.5169638    
        6960 	  0.6822734     	  0.4903044    
        6970 	  0.6782759     	  0.5292389    
        6980 	  0.6933179     	  0.5241994    
        6990 	  0.6975124     	  0.5169265    
        7000 	  0.6925820     	  0.5111817    
        7010 	  0.6932797     	  0.5006077    
        7020 	  0.6796124     	  0.5163721    
        7030 	  0.6854837     	  0.5161706    
        7040 	  0.6929060     	  0.5157690    
        7050 	  0.6799786     	  0.4936574    
        7060 	  0.7114949     	  0.5033430    
        7070 	  0.6908693     	  0.5185316    
        7080 	  0.7064926     	  0.5140519    
        7090 	  0.6883939     	  0.5146400    
        7100 	  0.6771482     	  0.5133490    
        7110 	  0.6858333     	  0.5106262    
        7120 	  0.7044029     	  0.5125027    
        7130 	  0.7036812     	  0.5065597    
        7140 	  0.6818528     	  0.5181243    
        7150 	  0.6911102     	  0.4940168    
        7160 	  0.7009056     	  0.5027545    
        7170 	  0.6904239     	  0.5154343    
        7180 	  0.6917216     	  0.5112872    
        7190 	  0.6898449     	  0.5143461    
        7200 	  0.7091709     	  0.4904227    
        7210 	  0.6942731     	  0.5044282    
        7220 	  0.7048112     	  0.5027451    
        7230 	  0.6853799     	  0.5171539    
        7240 	  0.6934559     	  0.4937595    
        7250 	  0.7035940     	  0.5074785    
        7260 	  0.6983942     	  0.5055987    
        7270 	  0.6989817     	  0.4851536    
        7280 	  0.6952169     	  0.4923860    
        7290 	  0.6916305     	  0.5035191    
        7300 	  0.6756608     	  0.5207765    
        7310 	  0.6929036     	  0.4909902    
        7320 	  0.6967183     	  0.4979601    
        7330 	  0.7172838     	  0.4845981    
        7340 	  0.6874915     	  0.5035547    
        7350 	  0.6876374     	  0.5020143    
        7360 	  0.7003911     	  0.4969360    
        7370 	  0.6966687     	  0.4984570    
        7380 	  0.6826897     	  0.5015799    
        7390 	  0.6687828     	  0.5111159    
        7400 	  0.6864737     	  0.5119395    
        7410 	  0.6962300     	  0.4884043    
        7420 	  0.6770878     	  0.4929240    
        7430 	  0.6904579     	  0.4856137    
        7440 	  0.6802027     	  0.4953089    
        7450 	  0.6789969     	  0.5072166    
        7460 	  0.6870589     	  0.5021577    
        7470 	  0.6809668     	  0.5130005    
        7480 	  0.6710931     	  0.4955848    
        7490 	  0.6870774     	  0.4937281    
        7500 	  0.6657579     	  0.5045582    
        7510 	  0.6847911     	  0.4935194    
        7520 	  0.6611223     	  0.5089400    
        7530 	  0.6988135     	  0.5000933    
        7540 	  0.6954778     	  0.5019864    
        7550 	  0.6828676     	  0.5056906    
        7560 	  0.6986833     	  0.4927915    
        7570 	  0.6997545     	  0.4878687    
        7580 	  0.6886156     	  0.5090568    
        7590 	  0.7019234     	  0.5035123    
        7600 	  0.6621814     	  0.5031072    
        7610 	  0.6868658     	  0.4851942    
        7620 	  0.6885204     	  0.5053484    
        7630 	  0.6877826     	  0.5182770    
        7640 	  0.6790342     	  0.4979292    
        7650 	  0.6932239     	  0.5068937    
        7660 	  0.6810640     	  0.5004819    
        7670 	  0.6443377     	  0.5347510    
        7680 	  0.6664559     	  0.5140806    
        7690 	  0.6546905     	  0.5111493    
        7700 	  0.6502877     	  0.5201822    
        7710 	  0.6712171     	  0.5077519    
        7720 	  0.6458198     	  0.5390160    
        7730 	  0.6477231     	  0.5360203    
        7740 	  0.6428244     	  0.5161377    
        7750 	  0.6571735     	  0.5193369    
        7760 	  0.6509134     	  0.5234755    
        7770 	  0.6724678     	  0.5255925    
        7780 	  0.6746704     	  0.5124108    
        7790 	  0.6719490     	  0.5085226    
        7800 	  0.6580380     	  0.5302460    
        7810 	  0.6663637     	  0.5112003    
        7820 	  0.6530768     	  0.5301704    
        7830 	  0.6776547     	  0.5048646    
        7840 	  0.6800498     	  0.5096669    
        7850 	  0.6566868     	  0.5112027    
        7860 	  0.6982704     	  0.4906099    
        7870 	  0.6833148     	  0.4984229    
        7880 	  0.6790873     	  0.5130030    
        7890 	  0.6716177     	  0.5212165    
        7900 	  0.6755105     	  0.4998193    
        7910 	  0.6585978     	  0.5051967    
        7920 	  0.6705735     	  0.5270666    
        7930 	  0.6647308     	  0.5203506    
        7940 	  0.6804487     	  0.5190669    
        7950 	  0.6673905     	  0.5174802    
        7960 	  0.6885161     	  0.5103384    
        7970 	  0.6604112     	  0.4962982    
        7980 	  0.6658682     	  0.4914373    
        7990 	  0.6589200     	  0.5311623    
        8000 	  0.6712011     	  0.5140646    
        8010 	  0.6824538     	  0.5019418    
        8020 	  0.6674066     	  0.5250106    
        8030 	  0.6783503     	  0.5172268    
        8040 	  0.6858248     	  0.4977355    
        8050 	  0.6760767     	  0.4931175    
        8060 	  0.7126473     	  0.4915369    
        8070 	  0.6823807     	  0.5110069    
        8080 	  0.6835269     	  0.4833625    
        8090 	  0.6976279     	  0.5005279    
        8100 	  0.7055460     	  0.5026038    
        8110 	  0.6908028     	  0.5073047    
        8120 	  0.6777746     	  0.4941208    
        8130 	  0.6968684     	  0.4921350    
        8140 	  0.7056019     	  0.4896860    
        8150 	  0.6823806     	  0.4990719    
        8160 	  0.6846347     	  0.4866691    
        8170 	  0.6833183     	  0.4975517    
        8180 	  0.6712332     	  0.5096161    
        8190 	  0.6967554     	  0.4834988    
        8200 	  0.6899182     	  0.5223932    
        8210 	  0.6886497     	  0.5056261    
        8220 	  0.6995623     	  0.4851465    
        8230 	  0.6803241     	  0.5074534    
        8240 	  0.6863170     	  0.5012822    
        8250 	  0.6625353     	  0.5301112    
        8260 	  0.7208192     	  0.4863837    
        8270 	  0.6775459     	  0.5179316    
        8280 	  0.6744741     	  0.5042899    
        8290 	  0.6746639     	  0.5270899    
        8300 	  0.6985935     	  0.4936212    
        8310 	  0.6756369     	  0.5078236    
        8320 	  0.6808899     	  0.5029705    
        8330 	  0.6878374     	  0.5078915    
        8340 	  0.6707949     	  0.5143601    
        8350 	  0.6763300     	  0.5095794    
        8360 	  0.6887627     	  0.5113989    
        8370 	  0.6817231     	  0.5053967    
        8380 	  0.6787342     	  0.5165029    
        8390 	  0.6394033     	  0.5412079    
        8400 	  0.6674905     	  0.5121702    
        8410 	  0.6510124     	  0.5242819    
        8420 	  0.6406699     	  0.5057984    
        8430 	  0.6725931     	  0.5106024    
        8440 	  0.6833399     	  0.4874895    
        8450 	  0.6606394     	  0.5147259    
        8460 	  0.6572769     	  0.5105915    
        8470 	  0.6628385     	  0.5166147    
        8480 	  0.6581165     	  0.5242020    
        8490 	  0.6740712     	  0.5137345    
        8500 	  0.6678486     	  0.5251574    
        8510 	  0.6654630     	  0.4974962    
        8520 	  0.6640856     	  0.5214351    
        8530 	  0.6498975     	  0.5165109    
        8540 	  0.6602758     	  0.4970698    
        8550 	  0.6528596     	  0.5078208    
        8560 	  0.6852317     	  0.4776798    
        8570 	  0.6630310     	  0.5014145    
        8580 	  0.6573234     	  0.5002383    
        8590 	  0.6622609     	  0.4951091    
        8600 	  0.6723460     	  0.4899480    
        8610 	  0.6805776     	  0.4836484    
        8620 	  0.6704755     	  0.4908980    
        8630 	  0.6587672     	  0.5150242    
        8640 	  0.6649560     	  0.5237083    
        8650 	  0.6876571     	  0.5029606    
        8660 	  0.6850551     	  0.5153173    
        8670 	  0.6383654     	  0.5268609    
        8680 	  0.6589494     	  0.4925210    
        8690 	  0.6615644     	  0.5214687    
        8700 	  0.6632823     	  0.5426124    
        8710 	  0.6501108     	  0.5353435    
        8720 	  0.6690480     	  0.5194759    
        8730 	  0.7099031     	  0.4893974    
        8740 	  0.6712362     	  0.5164307    
        8750 	  0.6633702     	  0.5301623    
        8760 	  0.6543800     	  0.5189648    
        8770 	  0.6515255     	  0.5236436    
        8780 	  0.6701013     	  0.5149645    
        8790 	  0.6639585     	  0.5049167    
        8800 	  0.6780168     	  0.5151414    
        8810 	  0.6581658     	  0.5280107    
        8820 	  0.6651685     	  0.5226626    
        8830 	  0.6474473     	  0.5196788    
        8840 	  0.6619292     	  0.5096221    
        8850 	  0.6571234     	  0.5135078    
        8860 	  0.6428733     	  0.5295632    
        8870 	  0.6639198     	  0.4981291    
        8880 	  0.6679932     	  0.5039315    
        8890 	  0.6703807     	  0.5006665    
        8900 	  0.6542290     	  0.5160884    
        8910 	  0.6705258     	  0.5158408    
        8920 	  0.6697618     	  0.4991999    
        8930 	  0.6651191     	  0.5169307    
        8940 	  0.6534183     	  0.5143788    
        8950 	  0.6593953     	  0.4955222    
        8960 	  0.6732153     	  0.5257522    
        8970 	  0.6790895     	  0.5121967    
        8980 	  0.6722102     	  0.5130112    
        8990 	  0.6434355     	  0.5322933    
        9000 	  0.6787207     	  0.4920267    
        9010 	  0.6688945     	  0.5087983    
        9020 	  0.6750670     	  0.5042345    
        9030 	  0.6663273     	  0.5316940    
        9040 	  0.6680493     	  0.5179274    
        9050 	  0.6662023     	  0.5129515    
        9060 	  0.6724372     	  0.4884004    
        9070 	  0.6762549     	  0.5050156    
        9080 	  0.6547375     	  0.5211921    
        9090 	  0.6634291     	  0.5132197    
        9100 	  0.6715484     	  0.4964502    
        9110 	  0.6497675     	  0.5131879    
        9120 	  0.6620634     	  0.5072804    
        9130 	  0.6630843     	  0.5064163    
        9140 	  0.6662266     	  0.5102117    
        9150 	  0.6697740     	  0.5105489    
        9160 	  0.6695211     	  0.4996897    
        9170 	  0.6764666     	  0.4966353    
        9180 	  0.6824119     	  0.5242206    
        9190 	  0.6643369     	  0.5313174    
        9200 	  0.6739732     	  0.5218768    
        9210 	  0.6702003     	  0.5095686    
        9220 	  0.6634980     	  0.5189391    
        9230 	  0.6816674     	  0.5087839    
        9240 	  0.6812283     	  0.5013716    
        9250 	  0.6711068     	  0.5085669    
        9260 	  0.6739100     	  0.5020879    
        9270 	  0.6533659     	  0.5149070    
        9280 	  0.6779321     	  0.5074337    
        9290 	  0.6794541     	  0.5011526    
        9300 	  0.6746154     	  0.4939730    
        9310 	  0.6831991     	  0.4875930    
        9320 	  0.6699128     	  0.4989963    
        9330 	  0.6665365     	  0.5181724    
        9340 	  0.6722465     	  0.5044419    
        9350 	  0.6770424     	  0.5149247    
        9360 	  0.6580263     	  0.5240201    
        9370 	  0.6645406     	  0.5176483    
        9380 	  0.6705773     	  0.5205583    
        9390 	  0.6851851     	  0.5088413    
        9400 	  0.6613598     	  0.5200486    
        9410 	  0.6807924     	  0.4999154    
        9420 	  0.6860144     	  0.4941752    
        9430 	  0.6964176     	  0.5005301    
        9440 	  0.6681110     	  0.5029666    
        9450 	  0.6913419     	  0.4913618    
        9460 	  0.6734126     	  0.4937643    
        9470 	  0.6607165     	  0.5158845    
        9480 	  0.6816530     	  0.5036448    
        9490 	  0.6853635     	  0.4898989    
        9500 	  0.6910646     	  0.4948941    
        9510 	  0.6774515     	  0.4994914    
        9520 	  0.6920761     	  0.4953828    
        9530 	  0.6822450     	  0.4923521    
        9540 	  0.6604926     	  0.4982451    
        9550 	  0.6751544     	  0.4781935    
        9560 	  0.6697276     	  0.4863772    
        9570 	  0.6969270     	  0.4898576    
        9580 	  0.6825820     	  0.4876429    
        9590 	  0.6776407     	  0.4850280    
        9600 	  0.6853539     	  0.5226539    
        9610 	  0.6851071     	  0.4999743    
        9620 	  0.6732509     	  0.5154693    
        9630 	  0.6866426     	  0.4954280    
        9640 	  0.6809786     	  0.5203226    
        9650 	  0.6922317     	  0.5159349    
        9660 	  0.6907324     	  0.4844686    
        9670 	  0.6813059     	  0.5190301    
        9680 	  0.6968332     	  0.5106515    
        9690 	  0.7049899     	  0.5056741    
        9700 	  0.6833726     	  0.5078343    
        9710 	  0.6912265     	  0.5083510    
        9720 	  0.6835949     	  0.5198110    
        9730 	  0.6907066     	  0.5191634    
        9740 	  0.6819905     	  0.5279838    
        9750 	  0.7005807     	  0.4962597    
        9760 	  0.6750706     	  0.5163498    
        9770 	  0.6838468     	  0.5153452    
        9780 	  0.6811246     	  0.5144730    
        9790 	  0.6960833     	  0.5082045    
        9800 	  0.6614745     	  0.5186751    
        9810 	  0.6737967     	  0.4984727    
        9820 	  0.6995121     	  0.4912282    
        9830 	  0.6884829     	  0.4994462    
        9840 	  0.6835010     	  0.4940075    
        9850 	  0.6785448     	  0.4928215    
        9860 	  0.6712700     	  0.5049849    
        9870 	  0.6813516     	  0.4964939    
        9880 	  0.6789078     	  0.5066413    
        9890 	  0.6808701     	  0.5225192    
        9900 	  0.6778564     	  0.5043857    
        9910 	  0.6703850     	  0.5089355    
        9920 	  0.6666392     	  0.5045299    
        9930 	  0.6690326     	  0.5232309    
        9940 	  0.6598957     	  0.5121741    
        9950 	  0.6905741     	  0.5199530    
        9960 	  0.6679962     	  0.5072316    
        9970 	  0.6756765     	  0.5184029    
        9980 	  0.6728498     	  0.5188781    
        9990 	  0.6886668     	  0.5013741    
       10000 	  0.6766195     	  0.4938940    
       10010 	  0.6872719     	  0.5061866    
       10020 	  0.6729648     	  0.5250694    
       10030 	  0.6815434     	  0.5191785    
       10040 	  0.6583723     	  0.5225018    
       10050 	  0.6459416     	  0.5330200    
       10060 	  0.6823261     	  0.5208670    
       10070 	  0.6608179     	  0.5266250    
       10080 	  0.6911870     	  0.5075667    
       10090 	  0.6834559     	  0.5074598    
       10100 	  0.6726893     	  0.4809250    
       10110 	  0.6700615     	  0.5080958    
       10120 	  0.6542189     	  0.5102881    
       10130 	  0.6835781     	  0.5073752    
       10140 	  0.6662405     	  0.5204726    
       10150 	  0.6549926     	  0.5141658    
       10160 	  0.6809677     	  0.5161115    
       10170 	  0.7010971     	  0.5118729    
       10180 	  0.6681798     	  0.5058496    
       10190 	  0.6685880     	  0.5237100    
       10200 	  0.6923222     	  0.5143554    
       10210 	  0.6902722     	  0.5193062    
       10220 	  0.6978801     	  0.5017669    
       10230 	  0.6989699     	  0.5062757    
       10240 	  0.7004931     	  0.4869027    
       10250 	  0.7041497     	  0.4963510    
       10260 	  0.6986989     	  0.4996109    
       10270 	  0.6799086     	  0.4951440    
       10280 	  0.7120320     	  0.4948552    
       10290 	  0.6844739     	  0.5069627    
       10300 	  0.6882430     	  0.4892920    
       10310 	  0.6866952     	  0.5018782    
       10320 	  0.6686695     	  0.5213903    
       10330 	  0.6880312     	  0.5035790    
       10340 	  0.6676840     	  0.5210879    
       10350 	  0.6976678     	  0.5111904    
       10360 	  0.7149680     	  0.5034566    
       10370 	  0.7045338     	  0.4732124    
       10380 	  0.7071562     	  0.4885153    
       10390 	  0.6936731     	  0.4882415    
       10400 	  0.6886120     	  0.4861521    
       10410 	  0.6770907     	  0.4975439    
       10420 	  0.6525878     	  0.5205523    
       10430 	  0.6898393     	  0.5169477    
       10440 	  0.6919497     	  0.5043508    
       10450 	  0.6907644     	  0.4970798    
       10460 	  0.6978938     	  0.4883521    
       10470 	  0.6896328     	  0.5087049    
       10480 	  0.6906518     	  0.5053011    
       10490 	  0.7095425     	  0.5057999    
       10500 	  0.7028638     	  0.4969597    
       10510 	  0.6860152     	  0.5198035    
       10520 	  0.7086841     	  0.4973801    
       10530 	  0.7158874     	  0.4995236    
       10540 	  0.7333570     	  0.4774989    
       10550 	  0.7210472     	  0.4691519    
       10560 	  0.6910163     	  0.5054982    
       10570 	  0.7215730     	  0.4829915    
       10580 	  0.7042500     	  0.5180029    
       10590 	  0.7019669     	  0.4983916    
       10600 	  0.6718816     	  0.5047573    
       10610 	  0.7009079     	  0.5025289    
       10620 	  0.6854456     	  0.5077211    
       10630 	  0.6802276     	  0.5215842    
       10640 	  0.6913732     	  0.4992971    
       10650 	  0.7051511     	  0.4977261    
       10660 	  0.6986876     	  0.4911459    
       10670 	  0.6660337     	  0.5030753    
       10680 	  0.6919845     	  0.4906084    
       10690 	  0.6913025     	  0.4728673    
       10700 	  0.7006970     	  0.4919686    
       10710 	  0.6635013     	  0.5326620    
       10720 	  0.6891919     	  0.5015941    
       10730 	  0.6856613     	  0.5150132    
       10740 	  0.6793031     	  0.5034667    
       10750 	  0.6820017     	  0.5034377    
       10760 	  0.6504896     	  0.5230453    
       10770 	  0.6761857     	  0.5091524    
       10780 	  0.6988036     	  0.4760861    
       10790 	  0.6713507     	  0.5004206    
       10800 	  0.7049546     	  0.4942392    
       10810 	  0.6921677     	  0.5020785    
       10820 	  0.6516192     	  0.5107453    
       10830 	  0.6794465     	  0.5033557    
       10840 	  0.6812330     	  0.5338823    
       10850 	  0.6680849     	  0.5141788    
       10860 	  0.6650389     	  0.5097836    
       10870 	  0.6610920     	  0.5363438    
       10880 	  0.6635522     	  0.5089319    
       10890 	  0.6682637     	  0.5179375    
       10900 	  0.6833107     	  0.5144271    
       10910 	  0.6971657     	  0.4903646    
       10920 	  0.6741425     	  0.5299398    
       10930 	  0.6734839     	  0.5301817    
       10940 	  0.6858851     	  0.5375820    
       10950 	  0.6923702     	  0.5197411    
       10960 	  0.6726935     	  0.5213568    
       10970 	  0.6737187     	  0.5298655    
       10980 	  0.6628267     	  0.5329341    
       10990 	  0.6666439     	  0.5281794    
       11000 	  0.6677833     	  0.5329934    
       11010 	  0.6537790     	  0.5106041    
       11020 	  0.6863194     	  0.5133110    
       11030 	  0.6870013     	  0.5170706    
       11040 	  0.7001588     	  0.5015760    
       11050 	  0.6882986     	  0.5057296    
       11060 	  0.7036610     	  0.5128554    
       11070 	  0.6981524     	  0.4967706    
       11080 	  0.6981074     	  0.5241506    
       11090 	  0.6994498     	  0.5206649    
       11100 	  0.7133790     	  0.5238174    
       11110 	  0.7115547     	  0.5267105    
       11120 	  0.7383860     	  0.5125027    
       11130 	  0.7031649     	  0.5135437    
       11140 	  0.7062792     	  0.5078613    
       11150 	  0.7243990     	  0.4927921    
       11160 	  0.7093247     	  0.5117333    
       11170 	  0.7212867     	  0.5144150    
       11180 	  0.6805665     	  0.5170963    
       11190 	  0.6799309     	  0.5088062    
       11200 	  0.6793227     	  0.5213416    
       11210 	  0.7238281     	  0.5056108    
       11220 	  0.6822108     	  0.5208246    
       11230 	  0.6946101     	  0.5121251    
       11240 	  0.6826771     	  0.5094864    
       11250 	  0.6937267     	  0.5065453    
       11260 	  0.7062116     	  0.5004545    
       11270 	  0.6832337     	  0.5015613    
       11280 	  0.7105771     	  0.4822997    
       11290 	  0.6655115     	  0.5283123    
       11300 	  0.7147624     	  0.5007356    
       11310 	  0.7032267     	  0.5116355    
       11320 	  0.6987574     	  0.5125291    
       11330 	  0.7038648     	  0.5066028    
       11340 	  0.7038466     	  0.5085316    
       11350 	  0.6749002     	  0.5049845    
       11360 	  0.6790192     	  0.5186661    
       11370 	  0.6921432     	  0.5055895    
       11380 	  0.6685981     	  0.5073771    
       11390 	  0.6661030     	  0.5287437    
       11400 	  0.6775619     	  0.5186834    
       11410 	  0.6820829     	  0.5164273    
       11420 	  0.6744913     	  0.5241628    
       11430 	  0.6523125     	  0.5245326    
       11440 	  0.6869984     	  0.5085834    
       11450 	  0.6632371     	  0.5049401    
       11460 	  0.6859614     	  0.5112098    
       11470 	  0.6785958     	  0.5152217    
       11480 	  0.6890650     	  0.4995783    
       11490 	  0.6855666     	  0.4888733    
       11500 	  0.6896619     	  0.4950866    
       11510 	  0.6627030     	  0.5185612    
       11520 	  0.6740412     	  0.5075562    
       11530 	  0.6689483     	  0.5114886    
       11540 	  0.6796880     	  0.5014137    
       11550 	  0.6816578     	  0.5189442    
       11560 	  0.6947994     	  0.5034097    
       11570 	  0.7005975     	  0.4913403    
       11580 	  0.7136642     	  0.4889090    
       11590 	  0.6907932     	  0.5036730    
       11600 	  0.7066176     	  0.4870321    
       11610 	  0.6894398     	  0.4850392    
       11620 	  0.7088357     	  0.4783473    
       11630 	  0.6765671     	  0.5135801    
       11640 	  0.6895876     	  0.4896331    
       11650 	  0.6947246     	  0.4881092    
       11660 	  0.7041112     	  0.4659708    
       11670 	  0.7067430     	  0.4608906    
       11680 	  0.6841838     	  0.4674201    
       11690 	  0.6864764     	  0.4762299    
       11700 	  0.6891473     	  0.5135765    
       11710 	  0.7019751     	  0.4956177    
       11720 	  0.6849818     	  0.4965928    
       11730 	  0.6626914     	  0.4903492    
       11740 	  0.6656940     	  0.4857389    
       11750 	  0.6699134     	  0.4962937    
       11760 	  0.6857878     	  0.5048487    
       11770 	  0.6814281     	  0.4900336    
       11780 	  0.7020408     	  0.4674298    
       11790 	  0.6976365     	  0.4767900    
       11800 	  0.7067685     	  0.4843654    
       11810 	  0.6931986     	  0.4947503    
       11820 	  0.6835862     	  0.4944085    
       11830 	  0.6919852     	  0.5000964    
       11840 	  0.6997643     	  0.4877919    
       11850 	  0.7158945     	  0.4826853    
       11860 	  0.7144935     	  0.4889416    
       11870 	  0.6962101     	  0.5068218    
       11880 	  0.7034264     	  0.4909864    
       11890 	  0.6823279     	  0.5156282    
       11900 	  0.6949732     	  0.5094735    
       11910 	  0.6646743     	  0.5236916    
       11920 	  0.6971654     	  0.5054583    
       11930 	  0.7145696     	  0.4880347    
       11940 	  0.7040635     	  0.4961142    
       11950 	  0.6928523     	  0.4944914    
       11960 	  0.6959728     	  0.5060666    
       11970 	  0.6820546     	  0.5013967    
       11980 	  0.6958657     	  0.5084273    
       11990 	  0.6789731     	  0.5199045    
       12000 	  0.6845034     	  0.4914910    
       12010 	  0.6706814     	  0.5174233    
       12020 	  0.6817741     	  0.4955937    
       12030 	  0.6656412     	  0.5264553    
       12040 	  0.6981723     	  0.4969489    
       12050 	  0.7027397     	  0.5128085    
       12060 	  0.7026041     	  0.4983769    
       12070 	  0.7150899     	  0.5043888    
       12080 	  0.7084803     	  0.5084597    
       12090 	  0.7173593     	  0.5139291    
       12100 	  0.6916428     	  0.5074320    
       12110 	  0.6904588     	  0.5215111    
       12120 	  0.6721465     	  0.5275362    
       12130 	  0.6892536     	  0.5158862    
       12140 	  0.6571838     	  0.5193350    
       12150 	  0.6662063     	  0.5120205    
       12160 	  0.6802305     	  0.5013109    
       12170 	  0.6998107     	  0.4904509    
       12180 	  0.7004261     	  0.5082543    
       12190 	  0.6811746     	  0.5099779    
       12200 	  0.6865873     	  0.5076777    
       12210 	  0.6834450     	  0.5041555    
       12220 	  0.7000737     	  0.5189192    
       12230 	  0.7136986     	  0.5048593    
       12240 	  0.6921641     	  0.5093756    
       12250 	  0.6868162     	  0.5070449    
       12260 	  0.7036803     	  0.5095494    
       12270 	  0.6890027     	  0.5103009    
       12280 	  0.7276796     	  0.4850613    
       12290 	  0.6975983     	  0.5211820    
       12300 	  0.6615415     	  0.5124080    
       12310 	  0.6896532     	  0.5020704    
       12320 	  0.6950415     	  0.4798074    
       12330 	  0.6950170     	  0.5115837    
       12340 	  0.6808860     	  0.5064673    
       12350 	  0.6951056     	  0.4871685    
       12360 	  0.6838431     	  0.4925853    
       12370 	  0.6673546     	  0.5143185    
       12380 	  0.6747543     	  0.5437014    
       12390 	  0.6595269     	  0.5178717    
       12400 	  0.6618968     	  0.5200878    
       12410 	  0.6918392     	  0.5075314    
       12420 	  0.6922714     	  0.5131910    
       12430 	  0.6821659     	  0.5149218    
       12440 	  0.6644204     	  0.5106134    
       12450 	  0.6852575     	  0.5094385    
       12460 	  0.6810452     	  0.5109004    
       12470 	  0.6829550     	  0.5053325    
       12480 	  0.6846875     	  0.5097744    
       12490 	  0.6756902     	  0.5063546    
       12500 	  0.6571952     	  0.5133170    
       12510 	  0.6592000     	  0.4920511    
       12520 	  0.6908188     	  0.5009151    
       12530 	  0.6728654     	  0.5047446    
       12540 	  0.6718587     	  0.5280198    
       12550 	  0.7242141     	  0.4937645    
       12560 	  0.6707940     	  0.4956957    
       12570 	  0.6849341     	  0.5004092    
       12580 	  0.6761500     	  0.5034783    
       12590 	  0.6677849     	  0.5179844    
       12600 	  0.6612113     	  0.4971901    
       12610 	  0.6837574     	  0.5052281    
       12620 	  0.6573231     	  0.5392900    
       12630 	  0.6688157     	  0.5151867    
       12640 	  0.6474702     	  0.5306630    
       12650 	  0.6714805     	  0.5163994    
       12660 	  0.7055781     	  0.5068216    
       12670 	  0.6869475     	  0.5230504    
       12680 	  0.6807500     	  0.5039844    
       12690 	  0.6818092     	  0.4993586    
       12700 	  0.6478601     	  0.5242896    
       12710 	  0.6698900     	  0.4944721    
       12720 	  0.6794233     	  0.5101240    
       12730 	  0.6695288     	  0.4918838    
       12740 	  0.6818906     	  0.5036361    
       12750 	  0.6581767     	  0.5134461    
       12760 	  0.6962046     	  0.4890580    
       12770 	  0.6793605     	  0.5166998    
       12780 	  0.6644382     	  0.5219953    
       12790 	  0.6724535     	  0.5246165    
       12800 	  0.6621367     	  0.5438918    
       12810 	  0.6637191     	  0.5327405    
       12820 	  0.6698768     	  0.5077245    
       12830 	  0.6628238     	  0.5202860    
       12840 	  0.6540690     	  0.5095954    
       12850 	  0.6579613     	  0.5145457    
       12860 	  0.6716855     	  0.5053481    
       12870 	  0.6742478     	  0.5048224    
       12880 	  0.6665662     	  0.5154745    
       12890 	  0.6790953     	  0.5083961    
       12900 	  0.6759797     	  0.5164708    
       12910 	  0.6541218     	  0.5099586    
       12920 	  0.6837216     	  0.5217639    
       12930 	  0.6716840     	  0.5022808    
       12940 	  0.6925354     	  0.5038510    
       12950 	  0.6512821     	  0.5416536    
       12960 	  0.6547621     	  0.5237029    
       12970 	  0.6696877     	  0.5140247    
       12980 	  0.6614086     	  0.5208733    
       12990 	  0.6641321     	  0.5207221    
       13000 	  0.6777756     	  0.5294036    
       13010 	  0.6755909     	  0.5182909    
       13020 	  0.6657442     	  0.5125158    
       13030 	  0.6621464     	  0.5222082    
       13040 	  0.6537816     	  0.5144511    
       13050 	  0.6577235     	  0.5279878    
       13060 	  0.6680274     	  0.5139740    
       13070 	  0.6690539     	  0.5089283    
       13080 	  0.6672330     	  0.5144541    
       13090 	  0.6609318     	  0.5240083    
       13100 	  0.6640274     	  0.5368142    
       13110 	  0.6624359     	  0.5167791    
       13120 	  0.6768395     	  0.5165146    
       13130 	  0.6783579     	  0.5366195    
       13140 	  0.6806730     	  0.4961139    
       13150 	  0.6813594     	  0.5160280    
       13160 	  0.6700912     	  0.5169820    
       13170 	  0.6901833     	  0.5161442    
       13180 	  0.6801024     	  0.5260917    
       13190 	  0.6684062     	  0.5253158    
       13200 	  0.6938090     	  0.5080687    
       13210 	  0.6746012     	  0.5104771    
       13220 	  0.6721872     	  0.5273998    
       13230 	  0.6778661     	  0.5136546    
       13240 	  0.6918272     	  0.4989759    
       13250 	  0.6351423     	  0.5315776    
       13260 	  0.6650073     	  0.5205892    
       13270 	  0.6985489     	  0.5030932    
       13280 	  0.6603785     	  0.5163384    
       13290 	  0.6636629     	  0.5020498    
       13300 	  0.6810121     	  0.5290955    
       13310 	  0.6767952     	  0.5125650    
       13320 	  0.6526445     	  0.5174320    
       13330 	  0.6689187     	  0.4931338    
       13340 	  0.6852924     	  0.5219648    
       13350 	  0.6728786     	  0.5221800    
       13360 	  0.6840004     	  0.5192398    
